Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.987514707804942,0.9845989732841957,1.0524905216368152,1.0704696338016042,2017-05-08,1529.8,80.29999999999995,107.804445789694,19.09999999999968,23.560490669837463,84.24395511985654,0.015401026715804345,0.0704696338016042,NO,NO
0.9768509537665696,0.9760253074536483,1.0411251212415131,1.057983476768135,2017-05-05,1546.5,63.600000000000136,89.67144682192088,35.80000000000018,37.0768620229328,52.59458479898808,0.02397469254635165,0.05798347676813509,NO,NO
0.9656737407312708,0.9648602987921868,1.0292124776272051,1.044614354125191,2017-05-04,1564.4,45.69999999999982,69.79469559344898,53.700000000000045,54.97254856950303,14.822147023945945,0.03513970120781318,0.0446143541251911,NO,NO
0.9615862003118932,0.9617772616073116,1.0248559880334809,1.0402395722018554,2017-05-03,1571.05,39.05000000000018,63.218379907724966,60.350000000000136,60.04983315183313,3.168546755891839,0.038222738392688416,0.04023957220185537,NO,NO
0.9543573707318614,0.9543411292825058,1.010012950503806,1.0341889477116215,2017-05-02,1582.95,15.849999999999682,54.11939478011118,72.25,72.27570940225746,-18.156314622146283,0.04565887071749419,0.03418894771162151,NO,NO
0.9828567710874728,0.9828520220441336,1.029862398750854,1.056771408136296,2017-04-28,1537.05,45.90000000000009,87.26049287589376,26.34999999999991,26.357299517064575,60.903193358829185,0.017147977955866422,0.056771408136296,NO,NO
0.9638561903850448,0.9676052232292164,1.0099531055603408,1.0332709576631909,2017-04-27,1567.35,15.600000000000136,52.14723549340215,56.65000000000009,50.77395337168764,1.3732821217145101,0.03239477677078362,0.03327095766319088,NO,NO
0.9531230283911672,0.9591183517750363,1.0,1.0153594935896049,2017-04-26,1585.0,0.0,24.344797339523666,74.29999999999995,64.79741243656736,-40.45261509704369,0.04088164822496365,0.015359493589604867,NO,NO
0.975652286230948,0.9828743818228156,1.0236373030224748,1.0313333182537217,2017-04-25,1548.4,36.59999999999991,48.51650998406262,37.700000000000045,26.517307185552227,21.999202798510396,0.017125618177184387,0.031333318253721654,NO,NO
0.9867729187759234,0.9920826143662248,1.03530487605735,1.044630485688964,2017-04-24,1530.95,54.049999999999955,68.32704206551966,20.25,12.121121536028113,56.20592052949155,0.007917385633775198,0.044630485688964106,NO,NO
1.0,1.001117642842913,1.051653783631357,1.0627892230717948,2017-04-21,1507.15,77.84999999999991,94.63277755265563,0.0,1.6844554106962732,92.94832214195935,-0.001117642842912936,0.0627892230717948,NO,NO
0.9935396684135932,0.9953774928086144,1.044859751474999,1.0553088474486207,2017-04-20,1516.95,68.04999999999995,83.90075613718523,9.799999999999727,7.012112283972328,76.8886438532129,0.004622507191385572,0.055308847448620746,NO,NO
1.0,1.000959957900764,1.0638297872340423,1.0705860183127829,2017-04-19,1489.9,95.09999999999968,105.16610868421526,0.0,1.4302412763481698,103.73586740786709,-0.0009599579007639747,0.07058601831278288,NO,NO
1.0,1.0009514727028788,1.0710906879308015,1.0783454025631376,2017-04-18,1479.8,105.20000000000005,115.93552671293105,0.0,1.4079893057200934,114.52753740721096,-0.000951472702878764,0.0783454025631376,NO,NO
1.0,1.0005745151419478,1.0724314083697013,1.079767238170053,2017-04-17,1477.95,107.04999999999995,117.89198965342985,0.0,0.8491046540418665,117.04288499938798,-0.00057451514194784,0.07976723817005293,NO,NO
1.0,0.9994882552854464,1.0746855612435164,1.0725342960962387,2017-04-13,1474.85,110.15000000000032,106.97720659753759,0.0,0.7547466922594595,106.22245990527813,0.0005117447145536191,0.07253429609623874,NO,NO
1.0,0.999845310298101,1.0812838967152163,1.0682280105928508,2017-04-12,1465.85,119.14999999999986,100.0120293275304,0.0,0.2267518995286082,99.78527742800179,0.00015468970189902453,0.06822801059285077,NO,NO
0.9933925182976416,0.992315617530252,1.074139333152616,1.0567028182979574,2017-04-11,1475.6,109.40000000000009,83.67067868046593,9.75,11.339074772360163,72.33160390810576,0.007684382469748008,0.056702818297957425,NO,NO
0.9994545392561278,0.9978666584195488,1.0806940987965772,1.0637358635542558,2017-04-10,1466.65,118.34999999999991,93.47820428184923,0.8000000000001819,3.1288654289687656,90.34933885288046,0.002133341580451198,0.06373586355425576,NO,NO
0.9877695417789756,0.9840295099188874,1.0680592991913749,1.0423406698946127,2017-04-07,1484.0,101.00000000000023,62.83355412360538,18.15000000000032,23.70020728037116,39.13334684323422,0.01597049008111262,0.042340669894612715,NO,NO
0.9874701067735524,0.9809596737348684,1.0677355249418976,1.0403857692309169,2017-04-06,1484.45,100.54999999999995,59.950655134834506,18.600000000000136,28.264412324274645,31.68624281055986,0.019040326265131635,0.04038576923091686,NO,NO
0.9837589342639508,0.9800451185750788,1.0637226938693334,1.0376037762436567,2017-04-05,1490.05,94.95000000000027,56.03150679186069,24.200000000000045,29.73377106720386,26.29773572465683,0.01995488142492119,0.03760377624365674,NO,NO
0.9563841586742348,0.95928544651423,1.0341227898479806,1.016466223305347,2017-04-03,1532.7,52.29999999999973,25.23778046010534,66.85000000000036,62.4031961276396,-37.16541566753426,0.04071455348577002,0.016466223305346972,NO,NO
0.9756722577209797,0.9769744682308626,1.0549787007454738,1.040116879285008,2017-03-31,1502.4,82.59999999999991,60.271599437795885,36.55000000000018,34.593558929951996,25.67804050784389,0.023025531769137353,0.040116879285007956,NO,NO
0.9638043263856926,0.9666656811625616,1.042146097705306,1.025671544163051,2017-03-30,1520.9,64.10000000000014,39.04385151758447,55.05000000000018,50.69816551986014,-11.654314002275669,0.033334318837438426,0.025671544163051063,NO,NO
0.9651051782598676,0.968345413410198,1.0435526878888632,1.027271438208841,2017-03-29,1518.85,66.14999999999986,41.421223923498246,53.0,48.07856884192074,-6.6573449184224955,0.031654586589802025,0.027271438208841037,NO,NO
0.9747639313738528,0.9801106686849864,1.0539965420933637,1.039023141410624,2017-03-28,1503.8,81.20000000000027,58.683000053296155,37.95000000000027,29.909576431517507,28.773423621778647,0.01988933131501358,0.03902314141062391,NO,NO
0.993931380526173,0.99649987366365,1.074721996202875,1.0616990474838934,2017-03-27,1474.8,110.19999999999982,90.99375522924606,8.950000000000045,5.161986320848882,85.83176890839718,0.0035001263363499957,0.06169904748389343,NO,NO
1.0,0.9975816464068864,1.0483225607879347,1.0716822317399537,2017-03-24,1462.05,70.64999999999986,104.80300691539924,0.0,3.5357538708117318,101.2672530445875,0.002418353593113598,0.0716822317399537,NO,NO
1.0,0.9976882927800694,1.0526785714285714,1.0764223529496673,2017-03-23,1456.0,76.69999999999982,111.27094589471562,0.0,3.36584571221897,107.90510018249665,0.00231170721993057,0.07642235294966726,NO,NO
1.0,0.9982312697010294,1.062603993344426,1.0838929039466314,2017-03-22,1442.4,90.30000000000018,121.00712465262109,0.0,2.5512165832351457,118.45590806938594,0.0017687302989706222,0.0838929039466314,NO,NO
0.9892664860601488,0.9882129470414848,1.051198518569322,1.071589201687649,2017-03-21,1458.05,74.64999999999986,104.3806355206766,15.650000000000091,17.186112566163047,87.19452295451356,0.011787052958515232,0.07158920168764893,NO,NO
0.9889951661009976,0.9872755976811526,1.0509102128972538,1.0708240046671804,2017-03-20,1458.45,74.24999999999977,103.29326960684921,16.050000000000182,18.557904561923124,84.73536504492608,0.012724402318847416,0.07082400466718042,NO,NO
0.9942443563673964,0.9913716807726636,1.0564880234361538,1.075479409035721,2017-03-17,1450.75,81.95000000000005,109.50175265857206,8.349999999999682,12.517534119058382,96.98421853951368,0.008628319227336423,0.07547940903572092,NO,NO
0.9949644754087053,0.9886251432995838,1.057253224805132,1.0712444478352376,2017-03-16,1449.7,83.0,103.28307602674408,7.2999999999999545,16.49012975859341,86.79294626815067,0.011374856700416158,0.07124444783523765,NO,NO
1.0,0.993357616785797,1.072755905511811,1.083910135473765,2017-03-15,1428.75,103.95000000000005,119.88660605814175,0.0,9.490305017292485,110.39630104084927,0.006642383214202963,0.08391013547376502,NO,NO
1.0,0.9939725438258812,1.0770528091071994,1.0870736089667477,2017-03-14,1423.05,109.65000000000009,123.9100992401302,0.0,8.577371508579745,115.33272773155045,0.006027456174118817,0.08707360896674765,NO,NO
1.0,1.0004513661783228,1.1167213114754098,1.1272068517983365,2017-03-10,1372.5,160.19999999999982,174.59140409321685,0.0,0.6195000797479224,173.97190401346893,-0.00045136617832275405,0.12720685179833646,INVEST,NO
1.0,1.000692585599507,1.117739288969918,1.1110450316791816,2017-03-09,1371.25,161.45000000000005,152.2704996900777,0.0,0.9497080033240763,151.32079168675364,-0.0006925855995070229,0.11104503167918156,INVEST,NO
1.0,1.0008511433831728,1.1209683317487018,1.106803896257634,2017-03-08,1367.3,165.39999999999986,146.032967353063,0.0,1.1637683478122653,144.86919900525072,-0.0008511433831728255,0.10680389625763409,INVEST,NO
1.0,1.0005869418400035,1.1227748882865725,1.1064276405470532,2017-03-07,1365.1,167.60000000000014,145.28437211078244,0.0,0.8012343057887392,144.4831378049937,-0.0005869418400035187,0.10642764054705323,INVEST,NO
0.999890130012818,0.9997158368711418,1.1226515290239882,1.1060069697746209,2017-03-06,1365.25,167.45000000000005,144.7260154848011,0.15000000000031832,0.38795371167361736,144.3380617731275,0.0002841631288581503,0.10600696977462087,INVEST,NO
0.9954424472235388,0.9954258842819272,1.1090531228351626,1.0947966567668577,2017-03-03,1371.35,149.55000000000018,129.99939525723016,6.25,6.272713589979048,123.72668166725111,0.004574115718072758,0.09479665676685767,NO,NO
0.9766060952926028,0.9790817080587614,1.088066962369438,1.0713631620588004,2017-03-02,1397.8,123.10000000000036,99.75142792579118,32.69999999999982,29.23958847546328,70.5118394503279,0.02091829194123862,0.07136316205880044,NO,NO
0.9746537198343568,0.9736699086484174,1.085891760673997,1.0621657695428697,2017-03-01,1400.6,120.30000000000018,87.06937682174316,35.5,36.8779259470266,50.191450874716566,0.026330091351582596,0.062165769542869675,NO,NO
0.9972969023962596,0.9948616499789324,1.1111192285213327,1.0884747420047538,2017-02-28,1368.8,152.10000000000014,121.10422685610706,3.699999999999818,7.033373508837258,114.0708533472698,0.00513835002106755,0.0884747420047538,NO,NO
0.992980541916712,0.9918196505288072,1.1048190580105473,1.083356077448128,2017-02-27,1374.75,144.0999999999999,114.59376747181386,9.650000000000091,11.24593543552237,103.34783203629149,0.008180349471192838,0.0833560774481279,NO,NO
0.9855606093422856,0.9797273325642776,1.0555555555555556,1.0747916931985133,2017-02-23,1385.1,76.95000000000005,103.59397424926078,20.000000000000227,28.079671665219166,75.51430258404162,0.020272667435722425,0.07479169319851331,NO,NO
0.978741709983868,0.9744213192797606,1.0482523749775945,1.0668124262386982,2017-02-22,1394.75,67.29999999999995,93.1866314964243,29.65000000000009,35.67586493455383,57.51076656187047,0.02557868072023939,0.06681242623869821,NO,NO
0.9668189383476752,0.9649994601417324,1.0329331775204504,1.0561468798624956,2017-02-21,1411.95,46.5,79.27658702185067,46.850000000000136,49.419012252880975,29.857574768969698,0.035000539858267565,0.05614687986249556,NO,NO
0.9797251229052284,0.97685904590037,1.0411956794775183,1.07146588082398,2017-02-16,1393.35,57.40000000000009,99.57698504609266,28.25,32.24344839471951,67.33353665137315,0.023140954099630018,0.07146588082398009,NO,NO
0.9763267057645544,0.976194626454812,1.0375840366185094,1.0616455746427342,2017-02-15,1398.2,52.549999999999955,86.1928424654709,33.100000000000136,33.284673290881756,52.90816917458915,0.02380537354518797,0.061645574642734235,NO,NO
0.9763267057645544,0.9764458598880458,1.036833071091403,1.0616455746427342,2017-02-14,1398.2,51.49999999999977,86.1928424654709,33.100000000000136,32.93339870453451,53.25944376093639,0.023554140111954225,0.061645574642734235,NO,NO
0.9791278152345432,0.976822784926028,1.0247812365514273,1.0639400822831289,2017-02-13,1394.2,34.549999999999955,89.14526271913837,29.09999999999991,32.31367325613178,56.831589463006594,0.02317721507397197,0.06394008228312886,NO,NO
0.9832180927686544,0.9804616440869393,1.016961970613656,1.06122153106795,2017-02-10,1388.4,23.549999999999955,84.99997373474184,23.30000000000041,27.127053349693597,57.872920385048246,0.019538355913060745,0.06122153106795003,NO,NO
0.9753849451609444,0.9689955260292684,1.0088599907113,1.033799175900369,2017-02-09,1399.55,12.400000000000091,47.30363663136154,34.45000000000027,43.39231154573736,3.911325085624185,0.031004473970731583,0.03379917590036907,NO,NO
0.9753849451609444,0.9702708277796044,1.0088599907113,1.0269895754062994,2017-02-08,1399.55,12.400000000000091,37.773260259886456,34.45000000000027,41.607462981054596,-3.8342027211681398,0.029729172220395617,0.026989575406299426,NO,NO
0.971083051751734,0.970067318794624,1.004410457051396,1.0209097209565103,2017-02-07,1405.75,6.2000000000000455,29.393840234614345,40.649999999999864,42.07786660445731,-12.684026369842968,0.029932681205375955,0.020909720956510336,NO,NO
0.9753849451609444,0.9733399095875656,1.0088599907113,1.026193967954684,2017-02-06,1399.55,12.400000000000091,36.65976785097814,34.45000000000027,37.31212953672252,-0.6523616857443812,0.026660090412434445,0.026193967954684094,NO,NO
0.9805508793294888,0.9759017444008512,1.0114617285719405,1.0292632804384911,2017-02-03,1395.95,16.000000000000227,40.850076328111754,27.15000000000009,33.639959903631734,7.21011642448002,0.0240982555991488,0.029263280438491135,NO,NO
0.9758323233763456,0.9704822034524776,1.006594425037428,1.0235089477000214,2017-02-02,1402.7,9.250000000000227,32.97600093882011,33.90000000000009,41.40461321720977,-8.428612278389664,0.0295177965475224,0.023508947700021432,NO,NO
0.9673840065019964,0.9671903670969926,1.0,1.0116968506849109,2017-02-01,1414.95,0.0,16.550458876614584,46.15000000000009,46.423990076110385,-29.8735311994958,0.032809632903007424,0.011696850684910887,NO,NO
1.0,0.9980187624474556,1.0355692172576574,1.052590887424316,2017-01-31,1366.35,48.600000000000136,71.85755903221411,0.0,2.707063929919059,69.15049510229505,0.0019812375525444237,0.052590887424315946,NO,NO
0.9981371904448826,1.001385102366708,1.0336401490247644,1.040273561456499,2017-01-30,1368.9,46.049999999999955,55.13047827780156,2.550000000000182,1.8960666297864464,53.23441164801511,-0.0013851023667079687,0.040273561456499074,NO,NO
0.996826439045743,1.0028600416473163,1.032282775224338,1.0331669410873183,2017-01-27,1370.7,44.25,45.46192614838719,4.350000000000136,3.920259085976568,41.541667062410625,-0.002860041647316347,0.033166941087318325,NO,NO
1.0,1.001845766735864,1.0590943113772455,1.058798633661317,2017-01-25,1336.0,78.95000000000005,78.55497457151955,0.0,2.4659443591142463,76.0890302124053,-0.0018457667358640073,0.0587986336613171,NO,NO
1.0,0.9992741364281492,1.1046961002459306,1.1077954172661872,2017-01-24,1280.85,134.10000000000014,138.06976020539582,0.0,0.9297223560051862,137.14003784939064,0.0007258635718507822,0.10779541726618724,INVEST,NO
1.0,1.000660575273142,1.1240913604766634,1.1270593664050783,2017-01-23,1258.75,156.20000000000005,159.93597746239243,0.0,0.8314991250674666,159.10447833732496,-0.0006605752731418946,0.1270593664050783,INVEST,NO
1.0,1.0016108562878625,1.1440410737386806,1.146229717759769,2017-01-20,1236.8,178.1500000000001,180.85691492528213,0.0,1.9923070568283947,178.86460786845373,-0.0016108562878625055,0.1462297177597689,INVEST,NO
0.996334635678898,0.9958766484984096,1.1398477464051235,1.129870617231839,2017-01-19,1241.35,173.60000000000014,161.21489070074313,4.5499999999999545,5.118522386499308,156.09636831424382,0.004123351501590378,0.1298706172318389,INVEST,NO
0.9915818167241242,0.991244144863498,1.1344103263048184,1.1251982349992926,2017-01-18,1247.3,167.6500000000001,156.15975851461758,10.5,10.92117811175899,145.2385804028586,0.008755855136502011,0.1251982349992926,INVEST,NO
0.994972044567797,0.9950262075077494,1.1382888862073128,1.1289512920924332,2017-01-17,1243.05,171.90000000000032,160.292903635499,6.25,6.182672757492128,154.11023087800686,0.004973792492250606,0.12895129209243317,INVEST,NO
1.0,0.9959776331729469,1.1597000245881486,1.1153424557668896,2017-01-12,1220.1,194.85000000000014,140.729330281182,0.0,4.907689765687564,135.82164051549444,0.004022366827053148,0.11534245576688962,INVEST,NO
0.992798730623703,0.9886257956111966,1.1513487123153912,1.106280828197767,2017-01-11,1228.95,186.0,130.6138238136457,8.850000000000136,13.97832848362009,116.6354953300256,0.011374204388803433,0.10628082819776696,NO,NO
1.0,0.9961565748528756,1.1631797443380327,1.1176995041502158,2017-01-10,1216.45,198.5,143.17556182352996,0.0,4.6753345202196215,138.50022730331034,0.003843425147124435,0.1176995041502158,INVEST,NO
0.995254653303334,0.9923366329323574,1.1576600531806096,1.1123996089684582,2017-01-09,1222.25,192.70000000000005,137.38042206169803,5.800000000000182,9.36655039842617,128.01387166327186,0.00766336706764259,0.11239960896845824,INVEST,NO
0.995336088041566,0.9915145971889374,1.1577547764186065,1.1124909624364474,2017-01-06,1222.15,192.79999999999995,137.48082974170416,5.7000000000000455,10.370435045540034,127.11039469616412,0.008485402811062581,0.1124909624364474,INVEST,NO
0.9999178003370188,0.9946116495108792,1.1630841313550615,1.1176081025012996,2017-01-05,1216.55,198.4000000000001,143.076137097956,0.09999999999968168,6.555197787539782,136.52093931041622,0.005388350489120786,0.1176081025012996,INVEST,NO
1.0,0.9948309684511016,1.1669690721649484,1.1173239887420894,2017-01-04,1212.5,202.44999999999982,142.25533634978342,0.0,6.2674507530391566,135.98788559674426,0.005169031548898362,0.11732398874208938,INVEST,NO
0.9977370911335116,0.9877879673508668,1.1643283275046288,1.1095362392498758,2017-01-03,1215.25,199.70000000000005,133.11391474841162,2.75,14.840672676859185,118.27324207155243,0.012212032649133175,0.10953623924987577,NO,NO
0.9653278133832252,0.9633832460400537,1.091278213446917,1.0836447280980357,2016-12-29,1256.05,114.65000000000009,105.06196072753778,43.549999999999955,45.99247381139071,59.06948691614707,0.036616753959946347,0.08364472809803569,NO,NO
0.980273263804673,0.9784389428111744,1.1081736599563423,1.1008310596772224,2016-12-28,1236.9,133.79999999999973,124.71793771475632,24.40000000000009,26.668871636858512,98.0490660778978,0.021561057188825616,0.10083105967722239,NO,NO
0.9843318720571522,0.9798217687244336,1.0845916544893652,1.1050250983688898,2016-12-27,1231.8,104.20000000000005,129.36991617079843,19.299999999999955,24.85554528524267,104.51437088555576,0.020178231275566394,0.10502509836888985,NO,NO
0.9948309812930752,0.9894103203947798,1.0358139153265509,1.1166087878020068,2016-12-22,1218.8,43.65000000000009,142.12279057308592,6.2999999999999545,12.906701502842452,129.21608907024347,0.01058967960522017,0.11660878780200679,NO,NO
0.9803128916198408,0.9758475554581284,1.0206977402271902,1.100177697201401,2016-12-21,1236.85,25.600000000000136,123.90478478355294,24.34999999999991,29.872951031613866,94.03183375193908,0.0241524445418716,0.10017769720140102,NO,NO
0.9793627074835428,0.9741790276606744,1.0197084124227618,1.0969016701350296,2016-12-20,1238.05,24.40000000000032,119.96911271067347,25.549999999999727,31.96765480470208,88.00145790597139,0.025820972339325565,0.0969016701350296,NO,NO
0.9698060387922416,0.9639032182170916,1.009758048390322,1.0601823349331951,2016-12-19,1250.25,12.200000000000045,75.24296425022726,37.75,45.13000142408123,30.11296282614603,0.03609678178290843,0.060182334933195136,NO,NO
0.9544613689140788,0.9521028379066752,1.0,1.048505583297028,2016-12-16,1270.35,0.0,61.61906774137947,57.84999999999991,60.84615986525523,0.7729078761242363,0.04789716209332484,0.04850558329702803,NO,NO
0.962645389226311,0.9604445876368,1.0085744908896035,1.0581670854392056,2016-12-15,1259.55,10.800000000000182,73.26435246495134,47.049999999999955,49.82201964206865,23.44233282288269,0.03955541236320004,0.05816708543920557,NO,NO
0.9579300809796564,0.9557436921793736,1.0036342089670156,1.0320881021412662,2016-12-14,1265.75,4.599999999999909,40.615515285307765,53.25,56.017421623957944,-15.401906338650178,0.044256307820626395,0.03208810214126623,NO,NO
0.9495281725987704,0.954563962043786,1.0,0.99190069514125,2016-12-13,1276.95,0.0,10.34240733938077,64.45000000000005,58.019548668187554,-47.67714132880678,0.04543603795621398,-0.00809930485874999,NO,NO
0.9604721166032952,0.9712757313726867,1.0115256653992395,1.0043060971638984,2016-12-12,1262.4,14.549999999999955,5.436017059705364,49.90000000000009,36.26151671512025,-30.825499655414887,0.028724268627313254,0.004306097163898404,NO,NO
0.9569094783363586,0.9654642459735172,1.007773656380712,0.9990002163674744,2016-12-09,1267.1,9.850000000000136,1.2668258407732083,54.59999999999991,43.76025392695624,-42.49342808618303,0.03453575402648279,-0.0009997836325256193,NO,NO
0.9420036514780716,0.949856033426419,1.0,0.9897846107923944,2016-12-08,1287.15,0.0,13.148738218569406,74.65000000000009,64.54280657518484,-51.394068356615435,0.050143966573581,-0.010215389207605563,NO,NO
0.9581571772887116,0.9678802138988184,1.0171480501007546,1.010483377226838,2016-12-07,1265.45,21.699999999999818,13.266189711702054,52.94999999999982,40.64598332174023,-27.379793610038178,0.0321197861011816,0.010483377226838009,NO,NO
0.974835182505226,0.9801926985266696,1.0348528702363726,1.0311681383391134,2016-12-06,1243.8,43.350000000000364,38.76693046618925,31.299999999999727,24.63632157252846,14.130608893660792,0.01980730147333043,0.03116813833911336,NO,NO
0.9950350826802348,0.9928752691574892,1.0562964178737024,1.0553372976173787,2016-12-05,1218.55,68.60000000000014,67.43126401165682,6.0499999999999545,8.681840768141456,58.749423243515366,0.007124730842510751,0.05533729761737871,NO,NO
0.98266198943591,0.9786243412777512,1.0379823394217975,1.0344955741776012,2016-12-02,1240.05,47.09999999999991,42.776236758934374,21.499999999999773,26.506885598524605,16.26935116040977,0.02137565872224878,0.034495574177601185,NO,NO
0.9595259655891965,0.9564375509763684,1.0135438403086736,1.0059354577069997,2016-12-01,1269.95,17.200000000000045,7.537734515004104,51.399999999999864,55.32213213756086,-47.78439762255675,0.0435624490236316,0.005935457706999658,NO,NO
0.9635091326006168,0.9587249257674932,1.0177512453546296,1.0109454896308243,2016-11-30,1264.7,22.450000000000045,13.8427607361034,46.149999999999864,52.20058638185128,-38.35782564574788,0.04127507423250676,0.010945489630824312,NO,NO
0.9705694942254082,0.9662581978633172,1.0252090800477898,1.0194174305815114,2016-11-29,1255.5,31.65000000000009,24.37858409508749,36.950000000000045,42.36283258260528,-17.98424848751779,0.033741802136682764,0.019417430581511352,NO,NO
0.9769893766285828,0.9711482446007458,1.0319903788334337,1.0215601085631392,2016-11-28,1247.25,39.90000000000009,26.89084540537533,28.700000000000045,35.98535192171994,-9.094506516344609,0.02885175539925422,0.02156010856313917,NO,NO
0.9812771782895796,0.974200783847266,1.0365195683684971,1.0267937746405704,2016-11-25,1241.8,45.34999999999968,33.27250934866038,23.25,32.03746661846503,1.235042730195346,0.02579921615273395,0.026793774640570422,NO,NO
0.9766724117199084,0.9721971384167668,1.0318249228425989,1.022042879645873,2016-11-22,1247.45,39.700000000000045,27.497390214244206,29.100000000000364,34.682679682004164,-7.185289467759958,0.027802861583233196,0.022042879645872926,NO,NO
0.9944496592254009,0.990993577186777,1.0506060482389912,1.0417087144208417,2016-11-21,1225.15,62.0,51.09943147269428,6.800000000000182,11.034218909619995,40.06521256307428,0.009006422813222947,0.041708714420841675,NO,NO
0.9739787353105762,0.9704844016399692,1.0289791350227837,1.0138951912061274,2016-11-18,1250.9,36.25000000000023,17.38149467974472,32.55000000000018,36.92106198856254,-19.539567308817823,0.029515598360030815,0.013895191206127366,NO,NO
0.974757980638451,0.9707797534033604,1.029802384190735,1.0141379416710798,2016-11-17,1249.9,37.24999999999977,17.67101329468278,31.550000000000182,36.52238622113987,-18.85137292645709,0.029220246596639576,0.014137941671079846,NO,NO
0.971106328710346,0.9675922042385126,1.025944524151124,1.0126550852662224,2016-11-16,1254.6,32.55000000000018,15.877069975002541,36.25,40.65882056236205,-24.78175058735951,0.032407795761487446,0.012655085266222388,NO,NO
0.9935981079758602,0.9900358623420216,1.0497064100473006,1.0407534291873108,2016-11-15,1226.2,60.950000000000045,49.97185486948047,7.850000000000136,12.218025596213238,37.75382927326723,0.009964137657978434,0.04075342918731084,NO,NO
0.90308353717293,0.905548298302142,1.0,0.9957695615886404,2016-11-09,1349.1,0.0,5.707284460765322,130.75000000000023,127.42479076058021,-121.71750629981489,0.09445170169785799,-0.004230438411359616,NO,EXIT
0.8772997299729972,0.879938025359189,1.0,0.9971508868189076,2016-11-08,1388.75,0.0,3.9567059302421512,170.4000000000001,166.73606728242635,-162.7793613521842,0.12006197464081103,-0.0028491131810923775,NO,EXIT
0.8832143245496392,0.886958076695301,1.0067418173909892,1.0057935412995989,2016-11-07,1379.45,9.300000000000182,7.991900545731596,161.10000000000014,155.9356811026671,-147.9437805569355,0.11304192330469898,0.005793541299598859,NO,EXIT
0.87910383144527,0.8833789604570338,1.00205642542752,1.0002474487721251,2016-11-04,1385.9,2.849999999999909,0.34293925328825026,167.55000000000018,161.62509870259692,-161.28215944930866,0.11662103954296621,0.00024744877212512506,NO,EXIT
0.8697529982866933,0.8738434217565291,1.0,0.9997213430336398,2016-11-03,1400.8,0.0,0.3903426784772819,182.45000000000005,176.72013480345413,-176.32979212497685,0.12615657824347093,-0.0002786569663602023,NO,EXIT
0.8678324666999073,0.886497490360431,1.0,1.0001102604842498,2016-11-02,1403.9,0.0,0.15479469383831201,185.55000000000018,159.346173282991,-159.1913785891527,0.11350250963956898,0.00011026048424978008,NO,EXIT
0.8600218826103835,0.893998292251414,1.0,1.001259579579611,2016-11-01,1416.65,0.0,1.7843834114560195,198.30000000000018,150.1673192820342,-148.3829358705782,0.10600170774858597,0.001259579579611092,NO,EXIT
0.8806924967471446,0.9260939993437712,1.024034986265722,1.028796090218486,2016-10-27,1383.4,33.25,39.83651120825357,165.05000000000018,102.24156130782694,-62.40505009957337,0.07390600065622877,0.02879609021848606,NO,NO
0.9119727534713123,0.9496959579924108,1.060406452337288,1.0689100735220038,2016-10-26,1335.95,80.70000000000005,92.06041272172115,117.60000000000036,67.20368492003877,24.856727801682382,0.0503040420075892,0.06891007352200385,NO,NO
0.9093521421107628,0.9471737009111656,1.0573593073593075,1.065624356460447,2016-10-25,1339.8,76.85000000000014,87.92351278570686,121.45000000000005,70.77667551922036,17.1468372664865,0.052826299088834405,0.06562435646044706,NO,NO
0.9064106832390042,0.9382621532436316,1.048089372248733,1.0555166008143035,2016-10-24,1351.65,65.0,75.03901349065336,126.5,83.44796056824543,-8.408947077592074,0.0617378467563684,0.05551660081430354,NO,NO
0.9174710063598952,0.9490530077984316,1.0599700710811824,1.0684406318413897,2016-10-21,1336.5,80.15000000000032,91.47090445601725,110.29999999999995,68.09065507739615,23.3802493786211,0.0509469922015684,0.06844063184138971,NO,NO
0.9022478937493102,0.9324388476730724,1.0423825466318386,1.0405822525562265,2016-10-20,1359.05,57.600000000000364,55.15331033653956,132.8499999999999,91.81898406991104,-36.66567373337148,0.06756115232692761,0.040582252556226495,NO,NO
0.9136427985992104,0.9437522123652776,1.055547276655987,1.05514304859678,2016-10-19,1342.1,74.55000000000018,74.00748552173854,115.89999999999964,75.49015578456101,-1.4826702628224666,0.05624778763472238,0.0551430485967801,NO,NO
0.9070868471667408,0.9361630161330516,1.047973072939784,1.0453618244134448,2016-10-18,1351.8,64.85000000000014,61.32011424209463,125.59999999999968,86.29483479134069,-24.974720549246058,0.06383698386694836,0.04536182441344483,NO,NO
0.9417818740399386,0.9631993844531012,1.088056835637481,1.080893250656304,2016-10-17,1302.0,114.65000000000009,105.32301235450791,75.79999999999995,47.9144014420624,57.40861091244551,0.03680061554689884,0.08089325065630404,NO,NO
0.9638417222559128,0.9512426083330032,1.0738705275924805,1.065960691655255,2016-10-14,1319.2,97.45000000000027,87.01534443161245,47.69999999999982,64.32075108710205,22.694593344510395,0.048757391666996774,0.06596069165525509,NO,NO
