Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.9074733096085408,0.8921595933322166,1.0,1.0651707877815562,2019-04-09,56.2,0.0,3.6625982733234537,5.20000000000001,6.060630854729425,-2.398032581405971,0.10784040666778338,0.06517078778155616,NO,NO
0.8991228070175439,0.8837648386331379,1.0,1.0538835925503338,2019-04-08,57.0,0.0,3.0713647753690267,5.75,6.625404197911138,-3.554039422542111,0.11623516136686207,0.053883592550333814,NO,NO
0.9334500875656742,0.8848144141516067,1.0,1.0291309509386517,2019-04-05,57.1,0.0,1.6633772985970126,3.8000000000000043,6.577096951943261,-4.913719653346249,0.11518558584839333,0.0291309509386517,NO,NO
0.9416961130742048,0.8919199423179665,1.0088339222614842,1.0415146040961645,2019-04-04,56.6,0.5000000000000071,2.3497265918429093,3.3000000000000114,6.117331264803099,-3.7676046729601893,0.10808005768203355,0.041514604096164476,NO,NO
0.9359086918349429,0.893336607429401,1.0026338893766462,0.98506322386653,2019-04-03,56.95,0.14999999999999858,0.8506494008011174,3.6500000000000057,6.074480206895615,-5.223830806094497,0.10666339257059898,-0.014936776133469998,NO,EXIT
0.9458740017746228,0.9041545448336468,1.013309671694765,1.000427026335293,2019-04-02,56.35,0.7500000000000071,0.02406293399376125,3.0500000000000043,5.400891398624005,-5.376828464630243,0.09584545516635323,0.0004270263352930126,NO,EXIT
0.9580357142857142,0.9109841263093597,1.019642857142857,1.0093892444420711,2019-04-01,56.0,1.0999999999999943,0.5257976887559863,2.3500000000000014,4.984888926675858,-4.459091237919871,0.08901587369064035,0.00938924444207112,NO,EXIT
0.9935956084172004,0.9258873414408466,1.0448307410795974,1.0439577999967882,2019-03-29,54.65,2.4499999999999957,2.4022937698244746,0.3500000000000014,4.050256790257734,-1.6479630204332594,0.07411265855915339,0.04395779999678817,NO,NO
0.9908759124087592,0.9225557963100596,1.041970802919708,1.0401168493795974,2019-03-28,54.8,2.29999999999999,2.198403346001932,0.5,4.243942362208735,-2.045539016206803,0.07744420368994043,0.040116849379597364,NO,NO
1.0,0.931766688948293,1.055452865064695,1.058041285593154,2019-03-27,54.1,3.0,3.140033550589635,0.0,3.6914221278973542,-0.5513885773077192,0.06823331105170705,0.058041285593154024,NO,NO
0.975653742110009,0.9154645080038196,1.0297565374211,1.0219757954321778,2019-03-26,55.45,1.6499999999999915,1.2185578567142556,1.3500000000000014,4.687493031188204,-3.4689351744739483,0.08453549199618038,0.021975795432177758,NO,NO
0.980072463768116,0.9405961386628136,1.0344202898550725,1.0283841288230453,2019-03-25,55.2,1.9000000000000057,1.5668039110321033,1.1000000000000014,3.279093145812695,-1.7122892347805916,0.05940386133718645,0.028384128823045307,NO,NO
0.9425087108013938,0.9090039758290402,1.0,0.9812222732493394,2019-03-22,57.4,0.0,1.0778415154879184,3.299999999999997,5.2231717874130865,-4.145330271925168,0.09099602417095976,-0.018777726750660584,NO,EXIT
0.9263698630136988,0.8977012799436742,1.0,0.9812222732493394,2019-03-20,58.4,0.0,1.0966192422385745,4.29999999999999,5.974245251289425,-4.87762600905085,0.10229872005632579,-0.018777726750660584,NO,EXIT
0.9271636675235648,0.918285635781938,1.0008568980291346,0.9824740899173848,2019-03-19,58.35,0.05000000000000426,1.0226368533205985,4.249999999999993,4.76803315212392,-3.745396298803321,0.081714364218062,-0.01752591008261517,NO,EXIT
0.9311531841652324,0.941264083928548,1.0051635111876076,0.988733173257613,2019-03-18,58.1,0.30000000000000426,0.6546026337326865,4.0,3.412556723751365,-2.7579540900186785,0.05873591607145201,-0.011266826742386993,NO,NO
0.917726887192536,0.9218316542077198,1.0,0.9812222732493394,2019-03-15,58.95,0.0,1.106946991951439,4.850000000000001,4.608023984454917,-3.501076992503478,0.07816834579228016,-0.018777726750660584,NO,EXIT
0.9255774165953806,0.9329350260429266,1.0085543199315654,0.9936236461778998,2019-03-14,58.45,0.5,0.3726978809017609,4.350000000000001,3.919947727790941,-3.54724984688918,0.06706497395707345,-0.0063763538221002225,NO,EXIT
0.9107744107744108,0.9232966619854468,1.0,0.9812222732493394,2019-03-13,59.4,0.0,1.1153969689892378,5.299999999999997,4.556178278064458,-3.44078130907522,0.0767033380145532,-0.018777726750660584,NO,EXIT
0.9054393305439332,0.9319361813628488,1.0,0.9812222732493394,2019-03-12,59.75,0.0,1.121969173351971,5.6499999999999915,4.066813163569783,-2.9448439902178123,0.06806381863715116,-0.018777726750660584,NO,NO
0.911541701769166,0.939296324847008,1.0067396798652064,0.9910105368026598,2019-03-11,59.35,0.3999999999999986,0.5335246407621383,5.249999999999993,3.6027631203300743,-3.069238479567936,0.06070367515299202,-0.008989463197340175,NO,EXIT
0.9425087108013938,0.9657885683672044,1.0409407665505226,1.038728321625098,2019-03-08,57.4,2.3499999999999943,2.2230056612806237,3.299999999999997,1.9637361757224667,0.259269485558157,0.03421143163279561,0.03872832162509798,NO,NO
0.9247863247863248,0.9506534386975176,1.0213675213675213,1.0118105968534663,2019-03-07,58.5,1.249999999999993,0.690919915927779,4.399999999999999,2.8867738361952178,-2.1958539202674388,0.049346561302482383,0.011810596853466304,NO,NO
0.9200680272108844,0.946553752763868,1.016156462585034,1.004469399188476,2019-03-06,58.8,0.9499999999999957,0.26280067228239545,4.699999999999996,3.1426393374845603,-2.879838665202165,0.053446247236132005,0.004469399188476109,NO,EXIT
0.9311531841652324,0.9555652907201024,1.0283993115318415,1.0215988604067872,2019-03-05,58.1,1.6499999999999915,1.2548937896343304,4.0,2.581656609162046,-1.3267628195277155,0.044434709279897566,0.021598860406787157,NO,NO
0.9854280510018216,0.990566799757457,1.0883424408014573,1.099904968833352,2019-03-01,54.9,4.850000000000001,5.484782788951023,0.79999999999999,0.5178826933156131,4.96690009563541,0.009433200242543016,0.09990496883335198,NO,NO
1.0,0.996143235033477,1.108534322820037,1.1243756277166534,2019-02-28,53.9,5.849999999999994,6.703846333927622,0.0,0.2078796316955902,6.495966702232032,0.0038567649665229853,0.12437562771665345,INVEST,NO
0.9935483870967742,0.990981949249687,1.101382488479263,1.1122295950137806,2019-02-27,54.25,5.500000000000014,6.088455529497601,0.3500000000000014,0.48922925320448485,5.599226276293116,0.009018050750313034,0.1122295950137806,INVEST,NO
0.9871794871794872,0.9860980150228006,1.0943223443223442,1.0986056268377529,2019-02-26,54.6,5.1499999999999915,5.383867225341305,0.6999999999999957,0.759048379755086,4.624818845586219,0.01390198497719941,0.09860562683775287,NO,NO
0.9582222222222222,0.9636954794819992,1.0622222222222222,1.057967924470782,2019-02-25,56.25,3.5,3.2606957514814923,2.3500000000000014,2.042129279137548,1.2185664723439444,0.036304520518000816,0.05796792447078203,NO,NO
0.9720468890892696,0.9737821189206202,1.0775473399458972,1.0776710528911313,2019-02-22,55.45,4.300000000000004,4.306859882813228,1.5499999999999972,1.4537815058516088,2.8530783769616193,0.026217881079379834,0.0776710528911313,NO,NO
0.9711711711711712,0.97462458717974,1.076576576576577,1.0697841574374525,2019-02-21,55.5,4.250000000000021,3.87302073777861,1.5999999999999943,1.4083354115244333,2.464685326254177,0.025375412820260013,0.06978415743745248,NO,NO
0.9817850637522768,0.9782801382286392,1.0883424408014573,1.0664454410011224,2019-02-20,54.9,4.850000000000001,3.6478547109616173,1.0,1.1924204112477028,2.4554342997139145,0.02171986177136076,0.06644544100112237,NO,NO
1.0,0.9822607341658288,1.155705996131528,1.1467018315599848,2019-02-19,51.7,8.04999999999999,7.58448469165122,0.0,0.9171200436266531,6.6673646480245665,0.01773926583417118,0.14670183155998484,NO,NO
0.9862745098039216,0.9711881495918974,1.1715686274509804,1.164257916994736,2019-02-14,51.0,8.75,8.377153766731539,0.6999999999999957,1.469404370813237,6.907749395918302,0.028811850408102635,0.16425791699473602,NO,NO
0.9930898321816388,0.9756715583994744,1.179664363277394,1.165914564981716,2019-02-13,50.65,9.100000000000009,8.403572716323914,0.3499999999999943,1.232235567066624,7.17133714925729,0.024328441600525608,0.16591456498171597,NO,NO
0.9901574803149606,0.9766590403008196,1.1761811023622049,1.1621314566602603,2019-02-12,50.8,8.950000000000003,8.236277998341222,0.5,1.1857207527183604,7.050557245622862,0.023340959699180375,0.1621314566602603,NO,NO
1.0,0.9821396698269196,1.190239043824701,1.171478541840863,2019-02-11,50.2,9.54999999999999,8.608222800411326,0.0,0.8965885746886357,7.71163422572269,0.01786033017308042,0.17147854184086309,NO,NO
0.9776046738072056,0.9586423525693876,1.14508276533593,1.108460306738942,2019-02-08,51.35,7.450000000000003,5.56943675104467,1.1499999999999915,2.1237151955619495,3.44572155548272,0.04135764743061243,0.10846030673894203,NO,NO
0.8940338379341052,0.8912270327589242,1.047195013357079,1.0340548477479528,2019-02-07,56.15,2.6499999999999915,1.912179701047549,5.949999999999996,6.107602110586406,-4.195422409538857,0.10877296724107577,0.034054847747952754,NO,NO
0.9045045045045046,0.8996826449714387,1.0594594594594595,1.0503689713624873,2019-02-06,55.5,3.3000000000000043,2.7954779106180467,5.299999999999997,5.567613204085156,-2.772135293467109,0.10031735502856132,0.0503689713624873,NO,NO
0.9061371841155236,0.9015098804427604,1.0613718411552346,1.0528788365339543,2019-02-05,55.4,3.3999999999999986,2.929487543981068,5.199999999999996,5.456352623471076,-2.5268650794900083,0.09849011955723963,0.05287883653395431,NO,NO
0.8900709219858157,0.8881596939207247,1.0425531914893618,1.0303859189633269,2019-02-04,56.4,2.4000000000000057,1.7137658295316385,6.199999999999996,6.3077932628711295,-4.594027433339491,0.11184030607927531,0.030385918963326874,NO,NO
0.8700173310225303,0.8694146956969334,1.0,1.011307489283272,2019-02-01,57.7,0.0,0.652442131644797,7.5,7.53477205828694,-6.882329926642143,0.13058530430306658,0.011307489283272076,NO,NO
0.867761452031115,0.869499232777376,1.0,1.0091061320124963,2019-01-31,57.85,0.0,0.5267897369229146,7.649999999999999,7.5494693838288,-7.022679646905885,0.13050076722262405,0.009106132012496326,NO,EXIT
0.8738033072236727,0.8778832468450177,1.0069625761531766,1.0190230758985055,2019-01-30,57.45,0.3999999999999986,1.0928757103691424,7.25,7.015607468753728,-5.922731758384586,0.12211675315498227,0.019023075898505493,NO,NO
0.9069557362240288,0.920560048135521,1.04516711833785,1.0710870313000551,2019-01-29,55.35,2.499999999999993,3.9346671824580497,5.150000000000006,4.397001335698917,-0.46233415324086735,0.07943995186447905,0.07108703130005511,NO,NO
0.882249560632689,0.8967296009286078,1.0166959578207382,1.0326588737417686,2019-01-28,56.9,0.9500000000000028,1.8582899159066315,6.699999999999996,5.876085707162218,-4.017795791255587,0.10327039907139224,0.03265887374176857,NO,NO
0.8551959114139693,0.8757418035085699,1.0,0.990825779343554,2019-01-25,58.7,0.0,0.5385267525333788,8.5,7.293956134046951,-6.755429381513572,0.1242581964914301,-0.00917422065644602,NO,EXIT
0.8401673640167364,0.8624737983069034,1.0,0.9812222732493394,2019-01-24,59.75,0.0,1.121969173351971,9.549999999999997,8.217190551162524,-7.095221377810553,0.1375262016930966,-0.018777726750660584,NO,EXIT
0.806425702811245,0.8296346075595447,1.0,0.9812222732493394,2019-01-23,62.25,0.0,1.1689134902286185,12.049999999999997,10.605245679418346,-9.436332189189727,0.17036539244045534,-0.018777726750660584,NO,EXIT
0.8096774193548387,0.8371204754121866,1.0040322580645162,0.9870942486239468,2019-01-22,62.0,0.2500000000000071,0.8001565853152997,11.799999999999997,10.098530524444428,-9.298373939129128,0.1628795245878134,-0.01290575137605321,NO,EXIT
0.7382352941176471,0.7723558438355083,1.0,0.9812222732493394,2019-01-17,68.0,0.0,1.2768854190449161,17.799999999999997,15.479802619185435,-14.202917200140519,0.22764415616449174,-0.018777726750660584,NO,EXIT
0.7475800446760983,0.7897471145769327,1.0126582278481011,0.999498796602805,2019-01-16,67.15,0.8499999999999943,0.03365580812163671,16.950000000000003,14.118481256158972,-14.084825448037336,0.2102528854230673,-0.0005012033971949492,NO,EXIT
0.773497688751926,0.821881241863393,1.0477657935285054,1.0478778290090385,2019-01-15,64.9,3.0999999999999943,3.107271102686596,14.700000000000003,11.5599074030658,-8.452636300379204,0.17811875813660705,0.047877829009038475,NO,NO
0.7868338557993731,0.8421928279086465,1.0658307210031348,1.071529800407641,2019-01-14,63.8,4.200000000000003,4.563601266007495,13.599999999999994,10.068097579428354,-5.504496313420859,0.15780717209135353,0.07152980040764101,NO,NO
0.7845683728036669,0.8203260495190435,1.0389610389610389,1.036051843309737,2019-01-11,65.45,2.549999999999997,2.3595931446222806,14.100000000000001,11.759660058978604,-9.400066914356323,0.17967395048095647,0.036051843309736986,NO,NO
0.746909090909091,0.7805887609936712,1.0,0.9812222732493394,2019-01-10,68.75,0.0,1.290968714107919,17.4,15.084522681685101,-13.793553967577182,0.21941123900632875,-0.018777726750660584,NO,EXIT
0.7479970866715222,0.7851064099242746,1.001456664238893,0.9833489959668332,2019-01-09,68.65,0.09999999999999432,1.143091426876893,17.300000000000004,14.752444958698547,-13.609353531821654,0.2148935900757254,-0.016651004033166772,NO,EXIT
0.7671517671517671,0.7486953996009925,1.0,0.9812222732493394,2019-01-08,72.15,0.0,1.354812985060164,16.800000000000004,18.131626918788392,-16.776813933728228,0.2513046003990075,-0.018777726750660584,NO,EXIT
0.8045058139534884,0.7935688875327159,1.0486918604651163,1.0491101216031695,2019-01-07,68.8,3.3500000000000085,3.3787763662980694,13.449999999999996,14.202460537749147,-10.823684171451077,0.20643111246728407,0.04911012160316952,NO,NO
0.8702830188679246,0.8652342686570786,1.134433962264151,1.1544882742718017,2019-01-04,63.6,8.550000000000004,9.825454243686586,8.25,8.571100513409796,1.2543537302767902,0.13476573134292136,0.15448827427180167,NO,NO
0.902200488997555,0.8898343010372473,1.1760391198044011,1.2000845903303443,2019-01-03,61.35,10.800000000000004,12.275189616766617,6.0,6.7586656313648845,5.516523985401733,0.11016569896275274,0.20008459033034431,NO,NO
0.9111111111111112,0.8962151110648195,1.1876543209876544,1.2122436079459558,2019-01-02,60.75,11.400000000000006,12.893799182716819,5.3999999999999915,6.304932002812215,6.588867179904604,0.10378488893518045,0.21224360794595576,NO,NO
,,,,2018-12-28,56.25,,,,,,,,NO,NO
,,,,2018-12-27,55.75,,,,,,,,NO,NO
,,,,2018-12-26,55.85,,,,,,,,NO,NO
,,,,2018-12-24,56.2,,,,,,,,NO,NO
,,,,2018-12-21,56.85,,,,,,,,NO,NO
