Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days,UB% of CP,LB% of CP
2018-04-25,525.0,543.0,515.0,518.35,526.575189816039,26473.0,1346.0,13940025.0,4674.0,17.66,28.0,-6.65,1524594600.0,0,-0.1925483777799219,,,0.0,1.85,1930.9231214430404,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,37.86340394448503,524.1,528.0,517.05,519.35,0.0017172295363479,0.0284090909090909,-0.0039648003094477,-0.0019254837777991,-0.0062571103526734,-0.0220411187256899,-0.0106199770378876,-0.0212946386507113,0.0056879378193838,0.9837392281753464,3.625429553264605,0.995022613555081,0.2287066246056782,-0.3805682216766047,1.5570776255707763,0.4000000000000001,,,0,2,-0.0013271400132714,0.0179401993355482,-0.0001034661148474,0.1336187966622749,-0.0830039525691698,0.0165376868440581,-0.0158567812904225,0.0543683532219895,-0.0001034661148474,0.10851594278966,-0.0830039525691698,0.0065109549400578,-0.0179895394337888,0.0341846485020147,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.0174310152744278,0.0146282877278366,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0,0.9253771311255914,12.400717703349295,1.2412595785440612,0.9203657670454544,3.5600961538461533,1.2645767260307392,0.9203657670454544,3.381278538812784,1.5247830563318137,0.9203657670454544,2.321836506159014,1.6277280577798714,0.9203657670454544,2.117875383043922,29.591164271245297,0.07880775537764059
2018-04-24,533.9,535.15,524.0,526.75,528.5206555138274,2929.0,156.0,1548037.0,1216.0,41.52,11.15,-7.15,1524508200.0,0,1.620526671168121,,,0.0,1.87,1898.5363075462744,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.476990504017536,525.0,543.0,515.0,518.35,0.0169523809523809,-0.0144567219152854,0.0174757281553398,0.0162052667116812,0.0017172295363479,0.0284090909090909,-0.0039648003094477,-0.0019254837777991,0.0036945639206207,-0.8893589695161107,-0.8841010401188707,-0.8889501991567447,-0.7398373983739838,1.3510758776896945,-0.6017857142857144,0.075187969924812,,,0,1,-0.0163185378590078,0.0165892501658925,-0.0001034661148474,0.0946776929601356,-0.0830039525691698,0.0065109549400578,-0.0160691545124201,0.0289461389292665,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.018070967272482,0.0127512723195789,0.1555935515388374,-0.0001201778632376,0.0134625062908908,-0.0761878754778808,0.0717381329676798,-0.0201777990034958,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0162052667116812,0.94180225281602,12.863247863247883,1.261374521072797,0.9352805397727272,3.617788461538461,1.2850695291534522,0.9352805397727272,3.436073059360729,1.5494925724371231,0.9352805397727272,2.359462486002239,1.6541058250902811,0.9352805397727272,2.152196118488253,29.119278595158995,0.07755102040816327
2018-04-23,534.0,547.05,525.0,527.45,536.4345148315737,7956.0,526.0,4267873.0,2690.0,33.81,22.05,-6.55,1524421800.0,0,0.1328903654485236,,,0.0,1.87,1895.8839700445544,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.52812271731191,533.9,535.15,524.0,526.75,0.0001873009926953,0.0222367560497056,0.0019083969465648,0.0013289036544851,0.0169523809523809,-0.0144567219152854,0.0174757281553398,0.0162052667116812,0.0149736045983906,1.716285421645613,2.371794871794872,1.7569580055257077,1.212171052631579,-0.1856936416184971,0.9775784753363228,-0.0839160839160839,,,1,0,0.0105540897097625,-0.010443864229765,-0.0001034661148474,0.0420872022607994,-0.0830039525691698,0.000103476821192,-0.016253236162103,0.0108916458863529,0.0796141206403053,-0.0003103983445421,0.0003104947215896,-0.0741534504929276,0.0214066770791525,-0.0215865296089525,0.1322790422701744,-0.0001201778632376,0.008052340211374,-0.0761878754778808,0.0476278088924449,-0.020072429021748,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0175557056043214,0.9430538172715895,12.880341880341902,1.2630507662835249,0.9365234375,3.6225961538461537,1.2867772627470115,0.9365234375,3.4406392694063914,1.5515516987792324,0.9365234375,2.362597984322508,1.6563039723661488,0.9365234375,2.1550561797752805,29.080633235377757,0.07744809934590956
2018-04-20,532.0,543.9,529.2,536.2,534.4725122522906,9386.0,379.0,5016559.0,1579.0,16.82,14.7,4.2,1524162600.0,0,1.658925016589241,,,0.0,1.81,1863.314061917195,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.16727538349161,534.0,547.05,525.0,527.45,-0.0037453183520599,-0.0057581573896352,0.008,0.0165892501658925,0.0001873009926953,0.0222367560497056,0.0019083969465648,0.0013289036544851,-0.0036574875870899,0.1797385620915032,-0.279467680608365,0.1754236829446424,-0.4130111524163569,-0.5025140490979001,-0.3333333333333333,-1.6412213740458017,,,0,2,-0.000659195781147,0.0249717301168488,0.1173371647509578,-0.0003103983445421,0.009793597304128,-0.0741534504929276,0.0426891566515885,-0.0189865105286395,-0.0001034661148474,0.10851594278966,-0.0830039525691698,0.0065109549400578,-0.0179647638166889,0.034343929787511,0.0824711794265444,-0.0001201778632376,0.0001201923076923,-0.0761878754778808,0.0207534529828235,-0.0201415090388244,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0344361917623228,0.958698372966208,13.094017094017117,1.1774264382960036,0.9520596590909092,4.974025974025971,1.3081239326665042,0.9520596590909092,3.4977168949771675,1.5772907780555967,0.9520596590909092,2.4017917133258675,1.6837808133144925,0.9520596590909092,2.1908069458631254,28.606079820962325,0.07618425960462513
2018-04-19,530.85,539.0,523.0,530.6,530.0904827586207,10875.0,497.0,5764734.0,5475.0,50.34,16.0,-0.25,1524076200.0,0,-1.0443864229765063,,,0.0,1.82,1884.035054655108,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.7582176771366,532.0,543.9,529.2,536.2,-0.0021616541353383,-0.0090090090090089,-0.0117157974300832,-0.010443864229765,-0.0037453183520599,-0.0057581573896352,0.008,0.0165892501658925,-0.0081987930028501,0.1586405284466226,0.3113456464379947,0.1491410745891755,2.467384420519316,1.992865636147444,0.0884353741496599,-1.0595238095238095,,,0,1,-0.0237197756734393,0.0242960730765608,0.0673427529626253,-0.0003103983445421,0.0003104947215896,-0.0741534504929276,0.0157100499582171,-0.0194587118159125,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.0181429280485471,0.0130383504127289,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.0173420153059035,0.0146397641501212,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.023632680621202,0.9486858573216522,12.95726495726498,1.125106022052587,0.9421164772727272,5.792576419213972,1.2944620639180289,0.9421164772727272,3.4611872146118707,1.5608177673187236,0.9421164772727272,2.3767077267637173,1.6661956351075524,0.9421164772727272,2.1679264555669047,28.90799095363739,0.07698831511496419
2018-04-18,546.25,549.15,528.05,530.95,540.5266792215946,14337.0,555.0,7749531.0,4319.0,30.12,21.1,-15.3,1523989800.0,0,0.065963060686025,,,0.0,1.81,1882.7271871174312,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,38.78378378378379,530.85,539.0,523.0,530.6,0.0290100781765093,0.0188311688311687,0.0096558317399616,0.0006596306068602,-0.0021616541353383,-0.0090090090090089,-0.0117157974300832,-0.010443864229765,0.0196875756166443,0.3183448275862069,0.1167002012072434,0.3442998410681221,-0.2111415525114155,-0.401668653158522,0.3187500000000001,60.2,,,1,0,0.005268022181146,-0.0052404155557599,-0.0001034661148474,0.0946776929601356,-0.0830039525691698,0.0065109549400578,-0.0163160394050477,0.0297949218453477,0.0796141206403053,-0.0003103983445421,0.0003104947215896,-0.0741534504929276,0.0211665580829272,-0.0214551879118682,0.0824711794265444,-0.0001201778632376,0.0001201923076923,-0.0761878754778808,0.0205797747084427,-0.0200449439556696,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.024307900067522,0.9902088772845952,29.74509803921565,1.0941782586295723,0.9427379261363636,6.811417575368822,1.2953159307148088,0.9427379261363636,3.463470319634702,1.5618473304897782,0.9427379261363636,2.378275475923852,1.667294708745486,0.9427379261363636,2.1693564862104187,28.888934927959316,0.07693756474244279
2018-04-17,546.3,554.0,541.35,543.85,546.6575126814762,5717.0,305.0,3125241.0,2412.0,42.19,12.65,-2.45,1523903400.0,0,2.42960730765609,,,0.0,1.8,1835.6973430173764,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.72607742878014,546.25,549.15,528.05,530.95,9.153318077794878e-05,0.0088318310115633,0.0251870088059844,0.0242960730765608,0.0290100781765093,0.0188311688311687,0.0096558317399616,0.0006596306068602,0.011342332757211,-0.6012415428611285,-0.4504504504504504,-0.5967186917505072,-0.4415373929150266,0.4007304116865868,-0.4004739336492891,-0.8398692810457516,,,0,1,-0.0001848087229717,0.000184842883549,-0.0001034661148474,0.0420872022607994,-0.0830039525691698,0.000103476821192,-0.0159915243628346,0.0112570201760323,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.0179553036867701,0.0125708161244091,-0.0001034661148474,0.1260903168819696,-0.0830039525691698,0.0971709717097171,-0.0172725158783581,0.1137285843956962,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.049194559660461,1.0,21.32745098039216,1.120762493560021,0.965642755681818,6.976908274534955,1.326787021224689,0.965642755681818,3.547619047619046,1.5997940873657892,0.965642755681818,2.43605823068309,1.703790726817043,0.965642755681818,2.2288934426229505,28.203695872023534,0.07511262296589133
2018-04-16,534.25,557.0,534.25,541.0,547.775054896794,11385.0,408.0,6236419.0,3072.0,26.98,22.75,6.75,1523817000.0,0,-0.5240415555759936,,,0.0,1.79,1845.894639556377,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.51789627465303,546.3,554.0,541.35,543.85,-0.0220574775764231,0.0054151624548736,-0.0131153597487762,-0.0052404155557599,9.153318077794878e-05,0.0088318310115633,0.0251870088059844,0.0242960730765608,0.0020443187725273,0.9914290711911842,0.3377049180327869,0.9955001870255766,0.2736318407960199,-0.3605119696610571,0.7984189723320158,-3.755102040816326,,,2,0,0.0080104321907601,-0.0009240436148586,0.0673427529626253,-0.0003103983445421,0.0003104947215896,-0.0741534504929276,0.0155590716910848,-0.0188956595030559,0.0796141206403053,-0.0003103983445421,0.0003104947215896,-0.0741534504929276,0.0211060062429723,-0.0211664014188227,-0.0001034661148474,0.1131983410587949,-0.0830039525691698,0.0556606322615508,-0.0172965591651421,0.0896351321806776,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0436963441689977,0.99475958444424,21.215686274509803,1.1148892323544564,0.9605823863636362,6.940346375881972,1.319834105879483,0.9605823863636362,3.5290280495759934,1.5914105015443447,0.9605823863636362,2.4232922732362816,1.6948621553884713,0.9605823863636362,2.217213114754098,28.352273567467652,0.0755083179297597
2018-04-13,546.55,553.2,538.8,541.1,546.1576630997583,11588.0,450.0,6328875.0,3642.0,31.43,14.4,-5.45,1523557800.0,0,0.0184842883548919,,,0.0,1.76,1845.5350212530032,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.52520087655223,534.25,557.0,534.25,541.0,0.0230229293401964,-0.0068222621184918,0.0085166120729994,0.000184842883549,-0.0220574775764231,0.0054151624548736,-0.0131153597487762,-0.0052404155557599,-0.0029526569028237,0.0178304787000439,0.1029411764705882,0.0148251745112058,0.185546875,0.164936990363232,-0.367032967032967,-1.8074074074074076,,,1,0,0.0070789865871834,-0.0070292267850537,-0.0001848087229717,0.0420872022607994,-0.0830039525691698,0.000184842883549,-0.0162970639445267,0.0117419568436341,-0.0001034661148474,0.10851594278966,-0.0830039525691698,0.0065109549400578,-0.0180457583061658,0.0346315142541076,-0.0001034661148474,0.2362308429118773,-0.0830039525691698,0.040479360852197,-0.0172169673876658,0.0787994938532779,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0272425249169437,0.9949434586742668,31.643274853801127,1.1150953116950026,0.960759943181818,6.941629249518918,1.32007806782142,0.960759943181818,3.529680365296802,1.5917046624503606,0.960759943181818,2.4237402015677487,1.674454587652793,0.960759943181818,2.254113726307019,28.3470338199963,0.07549436333394936
2018-04-12,535.65,566.0,532.0,540.6,551.737751172456,52454.0,2053.0,28940852.0,10535.0,20.08,34.0,4.95,1523471400.0,0,-0.0924043614858649,,,0.0,1.75,1847.334443211247,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.488677867056246,546.55,553.2,538.8,541.1,-0.0199432805781721,0.0231381055676065,-0.0126206384558276,-0.0009240436148586,0.0230229293401964,-0.0068222621184918,0.0085166120729994,0.000184842883549,0.0102169912640746,3.5265792198826373,3.562222222222222,3.5728272402283188,1.8926414058209773,-0.3611199490932231,1.3611111111111112,-1.908256880733945,,,0,1,-0.0176594381919664,0.0179769001490314,0.0673427529626253,-0.0009240436148586,0.0013417906806538,-0.0741534504929276,0.0158533539461106,-0.0190679371553767,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.0181637907582712,0.0127883784081199,-0.0001034661148474,0.1775261067804089,-0.0830039525691698,0.0094682230869,-0.0172130129508189,0.0597286219416618,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0249312731064557,0.9940240875241336,32.96341463414639,1.114064914992272,0.9598721590909092,6.9352148813341845,1.3188582581117347,0.9598721590909092,3.5264187866927577,1.5902338579202826,0.9598721590909092,2.421500559910414,1.6623616236162362,0.9598721590909092,2.271428571428571,28.37325194228635,0.07556418793932668
2018-04-11,551.3,553.0,530.05,536.8,536.0522561187797,17242.0,793.0,9242613.0,6343.0,36.79,22.95,-14.5,1523385000.0,0,-0.7029226785053799,,,0.0,1.73,1861.1195976154995,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.21110299488678,535.65,566.0,532.0,540.6,0.0292168393540557,-0.0229681978798586,-0.0036654135338346,-0.0070292267850537,-0.0199432805781721,0.0231381055676065,-0.0126206384558276,-0.0009240436148586,-0.0284292583212662,-0.6712929423876158,-0.6137359961032636,-0.6806378402405016,-0.3979117228286663,0.832171314741036,-0.325,-3.929292929292929,,,1,0,0.0208294414347096,-0.0204044285845001,-0.0001848087229717,0.0946776929601356,-0.0830039525691698,0.0065109549400578,-0.0163852345658423,0.0305947854921002,0.1472612560940637,-0.0003103983445421,0.0172185430463575,-0.0741534504929276,0.0694982066028673,-0.0210793215977391,-0.0001034661148474,0.10851594278966,-0.0830039525691698,0.0029639175257731,-0.0172781984145926,0.0339400819181929,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0116848850358084,0.9870368667831202,40.513207547169806,1.1062339000515198,0.953125,6.886465683130207,1.3095877043181263,0.953125,3.50163078930202,1.57905574349169,0.953125,2.404479283314669,1.6506765067650675,0.953125,2.2554621848739487,28.57410581222057,0.07609910581222057
2018-04-10,538.8,574.95,538.8,546.45,557.8201670146138,47900.0,1781.0,26719586.0,9614.0,20.07,36.15,7.65,1523298600.0,0,1.7976900149031527,,,0.0,1.74,1826.4873272943544,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.91599707815924,551.3,553.0,530.05,536.8,-0.0226736803918012,0.0396925858951176,0.0165078766154136,0.0179769001490314,0.0292168393540557,-0.0229681978798586,-0.0036654135338346,-0.0070292267850537,0.0406078150914651,1.7780999884004176,1.2459016393442623,1.890912559034983,0.5156865836355037,-0.4544713237292742,0.5751633986928104,-1.5275862068965516,,,0,1,-0.0065881042961864,0.0066317952549973,-0.0001848087229717,0.0420872022607994,-0.0830039525691698,0.000184842883549,-0.0164530651840031,0.0117260803341577,0.1230238574302961,-0.0003103983445421,0.0080104321907601,-0.0741534504929276,0.045754037089838,-0.0211561662442162,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.0172494982587062,0.0144248300852385,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0298718431963816,1.0,34.47634069400626,1.1198893329234554,0.9702592329545454,7.26179401993355,1.3331300317150527,0.9702592329545454,3.564579256360077,1.6074422709221947,0.9702592329545454,2.4477043673012315,1.6803505535055352,0.9702592329545454,2.2960084033613444,28.06950315673895,0.07475523835666575
2018-04-09,544.9,550.55,528.65,535.3,538.1677198617463,28643.0,1136.0,15414738.0,6252.0,21.83,21.9,-9.6,1523212200.0,0,-2.040442858450009,,,0.0,1.76,1866.6149822529424,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.10153396639883,538.8,574.95,538.8,546.45,0.0113214550853749,-0.042438472910688,-0.0188381588715664,-0.0204044285845001,-0.0226736803918012,0.0396925858951176,0.0165078766154136,0.0179769001490314,-0.03523079356927,-0.4020250521920668,-0.3621560920830994,-0.4230921841378829,-0.3496983565633451,0.0876930742401593,-0.3941908713692946,-2.2549019607843137,,,2,0,0.254014428671166,-0.0629117565185117,0.0673427529626253,-0.0009240436148586,0.0013417906806538,-0.0741534504929276,0.0166744370636703,-0.0206256244572341,0.0796141206403053,-0.0003103983445421,0.0003104947215896,-0.0741534504929276,0.0209564744987671,-0.0218779160445763,0.0824711794265444,-0.0001201778632376,0.0001201923076923,-0.0761878754778808,0.0205202267460942,-0.020161960441932,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0081928618513982,0.9795955714155,34.53548387096774,1.0970386310072753,0.9504616477272726,7.113621262458466,1.3059282751890704,0.9504616477272726,3.4918460534898874,1.574643329901456,0.9504616477272726,2.3977603583426643,1.6460639606396064,0.9504616477272726,2.2491596638655453,28.65417522884364,0.07631234821595367
2018-04-06,500.0,553.4,499.25,538.85,529.0519236052463,98279.0,3342.0,51994694.0,16978.0,17.28,54.15,38.85,1522953000.0,0,0.6631795254997241,,,0.0,1.73,1853.658717639417,,,40.85,15338.58,15297.73,1269.62,1276.09,-233.91,260.15,13.69,2018,516.5799999999999,528.62,-95.37,71.03,3.74,2692.86,2715.41,-531.4100000000001,478.63,25.19,5771.08,5809.53,-1169.71,1043.48,54.67,39.36084733382031,544.9,550.55,528.65,535.3,-0.0824004404477885,0.0051766415402779,-0.0556133547715879,0.0066317952549973,0.0113214550853749,-0.042438472910688,-0.0188381588715664,-0.0204044285845001,-0.0169385786625064,2.431169919352023,1.941901408450704,2.3730507777686523,1.7156110044785668,-0.2084287677508015,1.4726027397260275,-5.046875000000001,,,1,0,0.175122178263905,-0.1490246559065254,-0.0001848087229717,0.0420872022607994,-0.0830039525691698,0.000184842883549,-0.0166583454264449,0.0119741797444001,-0.0001034661148474,0.10851594278966,-0.0830039525691698,0.0065109549400578,-0.0181314624461555,0.0352686359430061,-0.0001034661148474,0.0527102803738317,-0.0830039525691698,0.000103476821192,-0.0172311184484731,0.0143461401038915,-0.8126919865786614,0.0,-0.8072471377410684,-0.7843187550767389,-0.861387660964828,-0.8612125639152666,1.0066317952549972,0.9860920486778296,48.327354260089294,1.104313966594938,0.9567649147727272,7.160797342192686,1.314588924127836,0.9567649147727272,3.5150032615786024,1.5850860420650097,0.9567649147727272,2.413661814109742,1.6569803198031985,0.9567649147727272,2.2640756302521003,28.46539853391482,0.07580959450682008
