Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2007-08-21,16.45,16.45,16.45,16.45,16.45,300,2,4935.0,300,100.0,0.0,0.0,1187634600.0,0.8,0.0,,,,3.59,-65.8966565349544,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,56.72413793103448,17.75,17.75,16.35,16.45,-0.07323943661971835,-0.07323943661971835,0.0061162079510702055,0.0,0.00852272727272719,0.00852272727272719,0.02187500000000009,-0.0436046511627907,-0.005348837209302254,22.076923076923077,-0.5,21.953488372093023,inf,inf,-1.0,-1.0,,,0,1,-0.024242424242424156,0.024844720496894318,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0,0.9481268011527376,18.277777777777732,1.0544871794871795,0.9481268011527376,9.39999999999999,1.0544871794871795,0.9481268011527376,9.39999999999999,1.0544871794871795,0.9481268011527376,9.39999999999999,1.0544871794871795,0.9481268011527376,9.39999999999999
2007-08-22,15.65,17.1,15.65,16.1,16.05,1200,4,19260.0,200,16.67,1.45,0.45,1187721000.0,0.8,-2.127659574468077,,,,3.67,-65.15527950310559,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,55.51724137931036,16.45,16.45,16.45,16.45,-0.04863221884498474,0.03951367781155028,-0.04863221884498474,-0.021276595744680722,-0.07323943661971835,-0.07323943661971835,0.0061162079510702055,0.0,-0.024316109422492314,3.0,1.0,2.9027355623100304,-0.3333333333333333,-0.8332999999999999,inf,inf,,,2,0,0.07142857142857141,-0.045454545454545456,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0,0.9279538904899135,12.88,1.0320512820512822,0.9279538904899135,9.199999999999992,1.0320512820512822,0.9279538904899135,9.199999999999992,1.0320512820512822,0.9279538904899135,9.199999999999992,1.0320512820512822,0.9279538904899135,9.199999999999992
2007-08-23,15.55,16.5,15.55,16.5,16.17964946445959,2054,8,33233.0,1004,48.88,0.95,0.95,1187807400.0,0.8,2.4844720496894235,,,,3.89,-65.99999999999999,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,56.896551724137936,15.65,17.1,15.65,16.1,-0.006389776357827453,-0.035087719298245695,-0.006389776357827453,0.024844720496894318,-0.04863221884498474,0.03951367781155028,-0.04863221884498474,-0.021276595744680722,0.00807784825293393,0.7116666666666667,1.0,0.7254932502596054,4.02,1.9322135572885422,-0.3448275862068966,1.111111111111111,,,1,0,0.022727272727272704,-0.0222222222222222,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.020295976239421625,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0248447204968942,0.9510086455331411,13.2,1.0576923076923077,0.9510086455331411,9.428571428571418,1.0576923076923077,0.9510086455331411,9.428571428571418,1.0576923076923077,0.9510086455331411,9.428571428571418,1.0576923076923077,0.9510086455331411,9.428571428571418
2007-08-28,15.75,15.75,15.75,15.75,15.74,50,1,787.0,50,100.0,0.0,0.0,1188239400.0,0.8,-4.545454545454541,,,,4.4,-64.38095238095238,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,54.31034482758621,15.55,16.5,15.55,16.5,0.012861736334405098,-0.045454545454545456,0.012861736334405098,-0.045454545454545456,-0.006389776357827453,-0.035087719298245695,-0.006389776357827453,0.024844720496894318,-0.027172990702013,-0.9756572541382668,-0.875,-0.9763187193452292,-0.950199203187251,1.0458265139116203,-1.0,-1.0,,,0,2,-0.00964630225080388,0.05844155844155846,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.018964766990844407,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.018964766990844407,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.037681159420289774,0.08437500000000009,-0.018964766990844407,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0,0.9156976744186047,10.862068965517247,1.0096153846153846,0.9077809798270893,8.999999999999991,1.0096153846153846,0.9077809798270893,8.999999999999991,1.0096153846153846,0.9077809798270893,8.999999999999991,1.0096153846153846,0.9077809798270893,8.999999999999991
2007-08-30,15.4,15.4,15.4,15.4,15.4,690,5,10626.0,690,100.0,0.0,0.0,1188412200.0,0.8,-2.222222222222225,,,,3.84,-63.57142857142857,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,53.10344827586207,15.75,15.75,15.75,15.75,-0.0222222222222222,-0.0222222222222222,-0.0222222222222222,-0.0222222222222222,0.012861736334405098,-0.045454545454545456,0.012861736334405098,-0.045454545454545456,-0.021601016518424387,12.8,4.0,12.501905972045744,12.8,0.0,,,,,0,1,-0.046012269938650305,0.04823151125401929,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.021970045096156174,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.021970045096156174,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.021970045096156174,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0,0.8953488372093024,8.55555555555556,1.0,0.887608069164265,7.897435897435893,1.0,0.887608069164265,7.897435897435893,1.0,0.887608069164265,7.897435897435893,1.0,0.887608069164265,7.897435897435893
2007-09-05,15.55,15.55,15.55,15.55,15.55,500,1,7775.0,500,100.0,0.0,0.0,1188930600.0,0.8,0.9740259740259828,,,,4.36,-63.92282958199357,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,53.62068965517242,15.4,15.4,15.4,15.4,0.009740259740259763,0.009740259740259763,0.009740259740259763,0.009740259740259763,-0.0222222222222222,-0.0222222222222222,-0.0222222222222222,-0.0222222222222222,0.009740259740259763,-0.2753623188405797,-0.8,-0.26830415960850745,-0.2753623188405797,0.0,,,,,1,0,0.03492063492063496,-0.0337423312883436,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.021970045096156174,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.021970045096156174,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.021970045096156174,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0097402597402598,0.9040697674418605,8.638888888888895,1.0097402597402598,0.8962536023054755,7.97435897435897,1.0097402597402598,0.8962536023054755,7.97435897435897,1.0097402597402598,0.8962536023054755,7.97435897435897,1.0097402597402598,0.8962536023054755,7.97435897435897
2007-09-06,15.0,16.3,14.85,16.3,15.8,550,5,8690.0,450,81.82,1.45,1.3,1189017000.0,0.8,4.8231511254019255,,,,4.29,-65.58282208588957,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,56.20689655172414,15.55,15.55,15.55,15.55,-0.03536977491961419,0.04823151125401929,-0.04501607717041807,0.04823151125401929,0.009740259740259763,0.009740259740259763,0.009740259740259763,0.009740259740259763,0.01607717041800643,0.1,4.0,0.11768488745980707,-0.1,-0.18180000000000007,inf,inf,,,0,2,-0.045454545454545456,0.09841269841269845,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.024318495131995105,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.024318495131995105,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.046012269938650305,0.08437500000000009,-0.024318495131995105,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0584415584415585,0.9878787878787879,14.818181818181824,1.0584415584415585,0.9394812680115273,8.358974358974354,1.0584415584415585,0.9394812680115273,8.358974358974354,1.0584415584415585,0.9394812680115273,8.358974358974354,1.0584415584415585,0.9394812680115273,8.358974358974354
2007-09-07,16.25,17.1,15.75,15.75,16.380184331797235,1302,4,21327.0,1152,88.48,1.35,-0.5,1189103400.0,0.8,-3.3742331288343586,,,,4.07,-64.38095238095238,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,54.31034482758621,15.0,16.3,14.85,16.3,0.08333333333333333,0.04907975460122704,0.06060606060606063,-0.0337423312883436,-0.03536977491961419,0.04823151125401929,-0.04501607717041807,0.04823151125401929,0.03672052732893887,1.3672727272727272,-0.2,1.4542002301495973,1.56,0.08139819115130789,-0.06896551724137923,-1.3846153846153846,,,0,1,-0.04624277456647403,0.048484848484848526,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0227272727272727,0.9545454545454546,14.318181818181824,1.0227272727272727,0.9077809798270893,8.076923076923073,1.0227272727272727,0.9077809798270893,8.076923076923073,1.0227272727272727,0.9077809798270893,8.076923076923073,1.0227272727272727,0.9077809798270893,8.076923076923073
2007-09-10,16.5,16.5,15.6,16.5,16.36294117647059,1700,10,27817.0,1450,85.29,0.9,0.0,1189362600.0,0.8,4.761904761904767,,,,3.96,-65.99999999999999,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,56.896551724137936,16.25,17.1,15.75,15.75,0.015384615384615385,-0.035087719298245695,-0.009523809523809547,0.047619047619047616,0.08333333333333333,0.04907975460122704,0.06060606060606063,-0.0337423312883436,-0.0010526838390441,0.30568356374807987,1.5,0.30430909176161675,0.2586805555555556,-0.0360533453887884,-0.33333333333333337,-1.0,,,3,0,0.06461538461538466,-0.014450867052023121,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0714285714285714,1.0,15.000000000000005,1.0714285714285714,0.9510086455331411,8.461538461538456,1.0714285714285714,0.9510086455331411,8.461538461538456,1.0714285714285714,0.9510086455331411,8.461538461538456,1.0714285714285714,0.9510086455331411,8.461538461538456
2007-09-12,17.0,17.3,17.0,17.3,17.179976162097734,839,3,14414.0,839,100.0,0.3,0.3,1189535400.0,0.8,4.8484848484848575,,,,4.03,-67.57225433526011,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,59.65517241379311,16.5,16.5,15.6,16.5,0.030303030303030304,0.048484848484848526,0.08974358974358977,0.048484848484848526,0.015384615384615385,-0.035087719298245695,-0.009523809523809547,0.047619047619047616,0.04993203708401868,-0.5064705882352941,-0.7,-0.4818276593450049,-0.42137931034482756,0.17247039512252307,-0.6666666666666667,inf,,,2,0,0.04923076923076927,-0.03225806451612907,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.1233766233766234,1.0,9.105263157894736,1.1233766233766234,0.9971181556195965,8.871794871794867,1.1233766233766234,0.9971181556195965,8.871794871794867,1.1233766233766234,0.9971181556195965,8.871794871794867,1.1233766233766234,0.9971181556195965,8.871794871794867
2007-09-14,17.6,17.6,17.05,17.05,17.261111111111113,900,4,15535.0,900,100.0,0.55,-0.55,1189708200.0,0.8,-1.4450867052023142,,,,4.01,-67.09677419354838,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,58.79310344827587,17.0,17.3,17.0,17.3,0.035294117647058906,0.017341040462427786,0.002941176470588277,-0.014450867052023121,0.030303030303030304,0.048484848484848526,0.08974358974358977,0.048484848484848526,0.004722646192744876,0.07270560190703218,0.3333333333333333,0.07777161093381435,0.07270560190703218,0.0,0.8333333333333336,-2.833333333333334,,,1,0,0.015384615384615385,-0.015151515151515152,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04624277456647403,0.08437500000000009,-0.02631161144422046,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.1071428571428572,0.9855491329479769,8.973684210526315,1.1071428571428572,0.9827089337175792,8.74358974358974,1.1071428571428572,0.9827089337175792,8.74358974358974,1.1071428571428572,0.9827089337175792,8.74358974358974,1.1071428571428572,0.9827089337175792,8.74358974358974
2007-09-17,16.2,17.6,16.2,16.5,17.540983606557376,183,6,3210.0,175,95.63,1.4,0.3,1189967400.0,0.8,-3.2258064516129115,,,,4.15,-65.99999999999999,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,56.896551724137936,17.6,17.6,17.05,17.05,-0.07954545454545466,0.0,-0.049853372434017676,-0.03225806451612907,0.035294117647058906,0.017341040462427786,0.002941176470588277,-0.014450867052023121,0.01621404865797467,-0.7966666666666666,0.5,-0.7933698101062118,-0.8055555555555556,-0.043700000000000044,1.5454545454545452,-1.5454545454545454,,,0,2,-0.04692082111436954,0.08307692307692316,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.028029045583399553,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.028029045583399553,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.028029045583399553,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0714285714285714,0.9537572254335259,8.684210526315788,1.0714285714285714,0.9510086455331411,8.461538461538456,1.0714285714285714,0.9510086455331411,8.461538461538456,1.0714285714285714,0.9510086455331411,8.461538461538456,1.0714285714285714,0.9510086455331411,8.461538461538456
2007-09-18,16.25,16.25,16.25,16.25,16.248,125,3,2031.0,125,100.0,0.0,0.0,1190053800.0,0.8,-1.5151515151515138,,,,4.01,-65.47692307692307,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,56.03448275862069,16.2,17.6,16.2,16.5,0.003086419753086464,-0.07670454545454553,0.003086419753086464,-0.015151515151515152,-0.07954545454545466,0.0,-0.049853372434017676,-0.03225806451612907,-0.07371214953271014,-0.31693989071038253,-0.5,-0.36728971962616824,-0.2857142857142857,0.04569695702185512,-1.0,-1.0,,,0,1,-0.031250000000000035,0.03225806451612907,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.045016077170418,0.9393063583815029,9.285714285714286,1.0551948051948052,0.9365994236311238,8.333333333333329,1.0551948051948052,0.9365994236311238,8.333333333333329,1.0551948051948052,0.9365994236311238,8.333333333333329,1.0551948051948052,0.9365994236311238,8.333333333333329
2007-09-20,17.05,17.05,17.05,17.05,17.05,1000,1,17050.0,1000,100.0,0.0,0.0,1190226600.0,0.8,4.923076923076919,,,,3.79,-67.09677419354838,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,58.79310344827587,16.25,16.25,16.25,16.25,0.04923076923076927,0.04923076923076927,0.04923076923076927,0.04923076923076927,0.003086419753086464,-0.07670454545454553,0.003086419753086464,-0.015151515151515152,0.049359921221073334,7.0,-0.6666666666666666,7.394879369768587,7.0,0.0,,,,,2,0,0.005714285714285796,-0.002840909090909131,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0825396825396827,0.9855491329479769,10.999999999999995,1.1071428571428572,0.9827089337175792,8.74358974358974,1.1071428571428572,0.9827089337175792,8.74358974358974,1.1071428571428572,0.9827089337175792,8.74358974358974,1.1071428571428572,0.9827089337175792,8.74358974358974
2007-09-21,17.35,17.6,17.35,17.6,17.488,1000,4,17488.0,1000,100.0,0.25,0.25,1190313000.0,0.8,3.2258064516129004,,,,3.74,-68.125,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,60.6896551724138,17.05,17.05,17.05,17.05,0.017595307917888603,0.03225806451612907,0.017595307917888603,0.03225806451612907,0.04923076923076927,0.04923076923076927,0.04923076923076927,0.04923076923076927,0.025689149560117232,0.0,3.0,0.0256891495601173,0.0,0.0,inf,inf,,,1,0,0.002857142857142898,-0.0028490028490028895,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.02827681130775344,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.1174603174603175,1.0,9.513513513513507,1.142857142857143,1.0,7.9999999999999964,1.142857142857143,1.0,7.9999999999999964,1.142857142857143,1.0,7.9999999999999964,1.142857142857143,1.0,7.9999999999999964
2007-09-24,17.7,17.75,17.55,17.55,17.601176063645795,2891,10,50885.0,2891,100.0,0.2,-0.15,1190572200.0,0.8,-0.2840909090909171,,,,3.84,-68.03418803418803,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,60.51724137931035,17.35,17.6,17.35,17.6,0.020172910662824083,0.00852272727272719,0.01152737752161379,-0.002840909090909131,0.017595307917888603,0.03225806451612907,0.017595307917888603,0.03225806451612907,0.006471641333817215,1.891,1.5,1.909709515096066,1.891,0.0,-0.19999999999999996,-1.6,,,0,1,-0.03846153846153842,0.03999999999999996,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029004291818738082,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029004291818738082,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029004291818738082,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.08,0.9971590909090908,12.999999999999988,1.1396103896103897,0.9971590909090908,7.977272727272724,1.1396103896103897,0.9971590909090908,7.977272727272724,1.1396103896103897,0.9971590909090908,7.977272727272724,1.1396103896103897,0.9971590909090908,7.977272727272724
2007-09-25,17.15,17.5,17.15,17.5,17.484615384615385,260,3,4546.0,260,100.0,0.35,0.35,1190658600.0,0.8,-0.2849002849002913,,,,3.79,-67.94285714285715,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,60.3448275862069,17.7,17.75,17.55,17.55,-0.031073446327683656,-0.014084507042253521,-0.02279202279202291,-0.0028490028490028895,0.020172910662824083,0.00852272727272719,0.01152737752161379,-0.002840909090909131,-0.0066223233384478004,-0.9100657212037357,-0.7,-0.9106612950771347,-0.9100657212037357,0.0,0.7499999999999998,-3.3333333333333335,,,1,0,0.011111111111111072,-0.01098901098901095,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029004291818738082,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029004291818738082,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029004291818738082,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.0769230769230769,0.9943181818181818,12.96296296296295,1.1363636363636362,0.9943181818181818,7.954545454545451,1.1363636363636362,0.9943181818181818,7.954545454545451,1.1363636363636362,0.9943181818181818,7.954545454545451,1.1363636363636362,0.9943181818181818,7.954545454545451
2007-09-26,16.75,18.2,16.75,18.2,17.62,500,2,8810.0,500,100.0,1.45,1.45,1190745000.0,0.8,4.000000000000004,,,,3.73,-69.17582417582418,,,1.72,26.7,24.98,30.51,34.83,-9.41,1.47,0.29,2007,54.53,64.14,-13.16,9.77,1.96,110.8,121.6,-27.16,12.46,2.5,218.8,221.49,-56.89,15.29,3.06,62.75862068965517,17.15,17.5,17.15,17.5,-0.023323615160349774,0.03999999999999996,-0.023323615160349774,0.03999999999999996,-0.031073446327683656,-0.014084507042253521,-0.02279202279202291,-0.0028490028490028895,0.0077430708315002735,0.9230769230769231,-0.3333333333333333,0.9379674439067311,0.9230769230769231,0.0,3.1428571428571432,3.1428571428571432,,,0,2,-0.042553191489361736,0.08888888888888896,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029907551796779657,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029907551796779657,0.08437500000000009,-0.0031152647975078323,0.08437500000000009,-0.04692082111436954,0.08437500000000009,-0.029907551796779657,0.08437500000000009,0.3956999085086918,0,0.5933211344922232,0.8096153846153846,-0.7267657992565056,-0.7314814814814815,1.1199999999999999,1.0,9.333333333333336,1.1818181818181817,1.0,6.500000000000003,1.1818181818181817,1.0,6.500000000000003,1.1818181818181817,1.0,6.500000000000003,1.1818181818181817,1.0,6.500000000000003
