Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2007-08-16,222.3,224.05,221.4,224.05,222.87272727272727,55,5,12258.0,55.0,100.0,2.65,1.75,1187202600.0,0.0,-5.464135021097039,,,,3.79,685.405043517072,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,131.79411764705884,238.0,243.95,234.0,237.0,-0.0659663865546218,-0.0815740930518548,-0.05384615384615382,-0.05464135021097041,0.057073062402842524,-0.02224448897795596,0.03930712858094601,-0.046853006233661794,-0.07432022102354954,-0.8083623693379791,-0.5833333333333334,-0.8226049204052098,-0.7992700729927007,0.04744946056352782,-0.7336683417085427,-2.75,,,0,1,-0.03549060542797495,0.0367965367965368,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.026901008163011282,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.026901008163011282,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.026901008163011282,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0,0.901065755077418,9.107723577235776,1.0,0.901065755077418,9.107723577235776,1.0,0.901065755077418,9.107723577235776,1.0,0.901065755077418,9.107723577235776,1.0,0.901065755077418,9.107723577235776
2007-08-17,235.0,240.0,230.0,231.0,231.1917989417989,2268,20,524343.0,2251.0,99.25,10.0,-4.0,1187289000.0,0.0,3.101986163802728,,,,3.76,661.7748917748918,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,135.88235294117646,222.3,224.05,221.4,224.05,0.0571300044984255,0.07118946663691135,0.03884372177055101,0.031019861638027172,-0.0659663865546218,-0.0815740930518548,-0.05384615384615382,-0.05464135021097041,0.03732655749705823,40.236363636363635,3.0,41.77557513460597,39.92727272727273,-0.0075,2.7735849056603774,-3.2857142857142856,,,3,0,0.09111617312072894,-0.018789144050104383,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.02554903081086013,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.02554903081086013,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.02554903081086013,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0310198616380273,0.9290166901266841,9.390243902439027,1.0310198616380273,0.9290166901266841,9.390243902439027,1.0310198616380273,0.9290166901266841,9.390243902439027,1.0310198616380273,0.9290166901266841,9.390243902439027,1.0310198616380273,0.9290166901266841,9.390243902439027
2007-08-20,240.0,243.0,232.1,239.5,237.4557956777996,509,31,120865.0,235.0,46.17,10.9,-0.5,1187548200.0,0.0,3.6796536796536823,,,,3.12,634.7390396659707,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,140.88235294117646,235.0,240.0,230.0,231.0,0.02127659574468085,0.0125,0.00913043478260867,0.0367965367965368,0.0571300044984255,0.07118946663691135,0.03884372177055101,0.031019861638027172,0.027094372571483942,-0.7755731922398589,0.55,-0.7694924886953769,-0.8956019546868058,-0.5348110831234256,0.09000000000000004,-0.875,,,2,0,0.07061503416856492,-0.03170212765957442,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.02642804464639074,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.02642804464639074,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02288436527533124,-0.02642804464639074,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.068957821914751,0.9632012869495274,9.73577235772358,1.068957821914751,0.9632012869495274,9.73577235772358,1.068957821914751,0.9632012869495274,9.73577235772358,1.068957821914751,0.9632012869495274,9.73577235772358,1.068957821914751,0.9632012869495274,9.73577235772358
2007-08-21,222.05,235.0,222.0,235.0,234.17113402061847,485,19,113573.0,465.0,95.88,13.0,12.95,1187634600.0,0.0,-1.8789144050104345,,,,3.59,648.8085106382979,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,138.23529411764707,240.0,243.0,232.1,239.5,-0.07479166666666662,-0.03292181069958848,-0.043515725980180935,-0.018789144050104383,0.02127659574468085,0.0125,0.00913043478260867,0.0367965367965368,-0.013832728941423933,-0.047151277013752456,-0.3870967741935484,-0.060331775121002774,0.9787234042553191,1.0766731643924625,0.19266055045871555,-26.9,,,1,0,0.036674259681093446,-0.03537684025488908,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.027546644097453034,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.027546644097453034,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.027546644097453034,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.048873019415309,0.9451035592197868,9.552845528455286,1.048873019415309,0.9451035592197868,9.552845528455286,1.048873019415309,0.9451035592197868,9.552845528455286,1.048873019415309,0.9451035592197868,9.552845528455286,1.048873019415309,0.9451035592197868,9.552845528455286
2007-08-22,224.05,240.0,224.05,227.55,235.3922651933701,181,14,42606.0,115.0,63.54,15.95,3.5,1187721000.0,0.0,-3.1702127659574475,,,,3.67,673.3245440562514,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,133.8529411764706,222.05,235.0,222.0,235.0,0.009006980409817608,0.02127659574468085,0.009234234234234286,-0.03170212765957442,-0.07479166666666662,-0.03292181069958848,-0.043515725980180935,-0.018789144050104383,0.005214695559547946,-0.6268041237113402,-0.2631578947368421,-0.6248580208324162,-0.7526881720430108,-0.33729662077596995,0.22692307692307687,-0.7297297297297297,,,0,1,-0.06595744680851064,0.07061503416856492,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.027546644097453034,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.027546644097453034,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.027546644097453034,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0156215130551216,0.915141765533883,9.250000000000002,1.0156215130551216,0.915141765533883,9.250000000000002,1.0156215130551216,0.915141765533883,9.250000000000002,1.0156215130551216,0.915141765533883,9.250000000000002,1.0156215130551216,0.915141765533883,9.250000000000002
2007-08-23,233.15,241.0,216.15,219.5,227.31147540983608,366,30,83196.0,346.0,94.54,24.85,-13.65,1187807400.0,0.0,-3.5376840254889075,,,,3.89,701.6856492027335,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,129.11764705882354,224.05,240.0,224.05,227.55,0.040615933943316196,0.004166666666666667,-0.03525998661013169,-0.03537684025488908,0.009006980409817608,0.02127659574468085,0.009234234234234286,-0.03170212765957442,-0.03432903700933336,1.022099447513812,1.1428571428571428,0.9526827207435572,2.008695652173913,0.48788164935473727,0.5579937304075236,-4.8999999999999995,,,2,0,0.03936311366651927,-0.02127659574468085,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.026849972058256125,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.026849972058256125,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.02564234415648368,-0.026849972058256125,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0,0.8827669414840137,7.530017152658661,1.0,0.8827669414840137,7.530017152658661,1.0,0.8827669414840137,7.530017152658661,1.0,0.8827669414840137,7.530017152658661,1.0,0.8827669414840137,7.530017152658661
2007-08-24,218.05,235.0,218.05,235.0,229.3915275994865,779,9,178696.0,760.0,97.56,16.95,16.95,1187893800.0,0.0,7.061503416856496,,,,4.24,648.8085106382979,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,138.23529411764707,233.15,241.0,216.15,219.5,-0.06476517263564227,-0.024896265560165973,0.008790191996298893,0.07061503416856492,0.040615933943316196,0.004166666666666667,-0.03525998661013169,-0.03537684025488908,0.009150669520314106,1.1284153005464481,-0.7,1.147891725563729,1.1965317919075145,0.03194415062407442,-0.31790744466800813,-2.241758241758242,,,1,0,0.017249004865103962,-0.01695652173913046,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.070615034168565,0.9812108559498957,11.75,1.070615034168565,0.9451035592197868,8.061749571183531,1.070615034168565,0.9451035592197868,8.061749571183531,1.070615034168565,0.9451035592197868,8.061749571183531,1.070615034168565,0.9451035592197868,8.061749571183531
2007-08-27,226.0,240.0,225.1,230.0,230.94254937163373,557,20,128635.0,352.0,63.2,14.9,4.0,1188153000.0,0.0,-2.127659574468088,,,,4.63,665.0869565217391,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,135.29411764705884,218.05,235.0,218.05,235.0,0.036459527631277175,0.02127659574468085,0.032332033937170296,-0.02127659574468085,-0.06476517263564227,-0.024896265560165973,0.008790191996298893,0.07061503416856492,0.006761460583911772,-0.28498074454428757,1.2222222222222223,-0.2801461700317858,-0.5368421052631579,-0.35219352193521936,-0.12094395280235982,-0.7640117994100295,,,0,2,-0.05791666666666669,0.06899601946041573,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0478359908883828,0.9603340292275574,11.5,1.0478359908883828,0.9249949728534084,7.890222984562605,1.0478359908883828,0.9249949728534084,7.890222984562605,1.0478359908883828,0.9249949728534084,7.890222984562605,1.0478359908883828,0.9249949728534084,7.890222984562605
2007-08-28,230.0,230.0,226.1,226.1,227.1368421052632,190,4,43156.0,190.0,100.0,3.9,-3.9,1188239400.0,0.0,-1.6956521739130426,,,,4.4,678.2839451570102,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,133.0,226.0,240.0,225.1,230.0,0.017699115044247787,-0.041666666666666664,0.00444247001332741,-0.01695652173913046,0.036459527631277175,0.02127659574468085,0.032332033937170296,-0.02127659574468085,-0.01647902162994814,-0.6588868940754039,-0.8,-0.6645081043261942,-0.4602272727272727,0.5822784810126581,-0.7382550335570469,-1.975,,,0,1,-0.0070335126189490635,0.007083333333333286,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.024243454274587063,-0.025860627026343556,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0300683371298405,0.9440501043841336,11.305,1.0300683371298405,0.9093102754876332,7.756432246998283,1.0300683371298405,0.9093102754876332,7.756432246998283,1.0300683371298405,0.9093102754876332,7.756432246998283,1.0300683371298405,0.9093102754876332,7.756432246998283
2007-08-29,239.95,240.0,235.0,240.0,239.73665480427047,281,7,67366.0,256.0,91.1,5.0,0.05,1188325800.0,0.0,6.147722246793452,,,,3.98,633.2083333333334,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,141.1764705882353,230.0,230.0,226.1,226.1,0.04326086956521734,0.043478260869565216,0.03936311366651927,0.06147722246793457,0.017699115044247787,-0.041666666666666664,0.00444247001332741,-0.01695652173913046,0.05547234249725134,0.4789473684210526,0.75,0.5609880433775142,0.3473684210526316,-0.08900000000000005,0.2820512820512821,-1.0128205128205128,,,1,0,0.01554621848739491,-0.015308233347124488,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.023000992019273896,-0.024901318510050917,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.023000992019273896,-0.024901318510050917,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.023000992019273896,-0.024901318510050917,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0933940774487472,1.0,11.707317073170731,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458
2007-08-30,238.0,245.0,238.0,241.7,242.0042194092827,237,9,57355.0,237.0,100.0,7.0,3.7,1188412200.0,0.0,0.708333333333333,,,,3.84,628.0513032685147,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,142.1764705882353,239.95,240.0,235.0,240.0,-0.00812669306105434,0.020833333333333332,0.01276595744680851,0.007083333333333286,0.04326086956521734,0.043478260869565216,0.03936311366651927,0.06147722246793457,0.00945856446884837,-0.15658362989323843,0.2857142857142857,-0.14860612178250157,-0.07421875,0.09769484083424815,0.4,73.0,,,0,1,-0.02439024390243898,0.024999999999999953,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.023000992019273896,-0.024901318510050917,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.023000992019273896,-0.024901318510050917,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.023000992019273896,-0.024901318510050917,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.1011389521640091,1.0,10.887387387387392,1.1011389521640091,0.9720490649507338,8.291595197255573,1.1011389521640091,0.9720490649507338,8.291595197255573,1.1011389521640091,0.9720490649507338,8.291595197255573,1.1011389521640091,0.9720490649507338,8.291595197255573
2007-08-31,228.65,242.0,228.65,238.0,239.4462809917356,121,9,28973.0,116.0,95.87,13.35,9.35,1188498600.0,0.0,-1.53082333471245,,,,4.01,639.3697478991597,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,140.0,238.0,245.0,238.0,241.7,-0.039285714285714264,-0.012244897959183673,-0.039285714285714264,-0.015308233347124488,-0.00812669306105434,0.020833333333333332,0.01276595744680851,0.007083333333333286,-0.010569809170232194,-0.48945147679324896,0.0,-0.49484787725568824,-0.510548523206751,-0.041299999999999955,0.9071428571428571,1.5270270270270268,,,1,0,0.016458333333333287,-0.01619184259069477,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0842824601366743,0.9846917666528755,10.720720720720726,1.0842824601366743,0.9571687110396139,8.164665523156087,1.0842824601366743,0.9571687110396139,8.164665523156087,1.0842824601366743,0.9571687110396139,8.164665523156087,1.0842824601366743,0.9571687110396139,8.164665523156087
2007-09-03,240.0,247.0,240.0,243.95,244.37241379310345,145,7,35434.0,145.0,100.0,7.0,3.95,1188757800.0,0.0,2.499999999999991,,,,,621.3363394138144,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,143.5,228.65,242.0,228.65,238.0,0.04963918652963041,0.02066115702479339,0.04963918652963041,0.024999999999999953,-0.039285714285714264,-0.012244897959183673,-0.039285714285714264,-0.015308233347124488,0.020573018636851913,0.19834710743801653,-0.2222222222222222,0.2230007248127567,0.25,0.04307916970898086,-0.4756554307116105,-0.5775401069518716,,,0,0,0.0,0.0,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.111389521640091,1.0,9.977505112474441,1.111389521640091,0.9810979288156042,8.36878216123499,1.111389521640091,0.9810979288156042,8.36878216123499,1.111389521640091,0.9810979288156042,8.36878216123499,1.111389521640091,0.9810979288156042,8.36878216123499
2007-09-04,235.05,240.0,235.0,240.0,238.67149758454104,414,8,98810.0,400.0,96.62,5.0,4.95,1188844200.0,0.0,-1.6191842590694727,,,,4.47,633.2083333333334,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,141.1764705882353,240.0,247.0,240.0,243.95,-0.020624999999999952,-0.02834008097165992,-0.020833333333333332,-0.01619184259069477,0.04963918652963041,0.02066115702479339,0.04963918652963041,0.024999999999999953,-0.023328804262616375,1.8551724137931034,0.14285714285714285,1.7885646554157024,1.7586206896551724,-0.033799999999999955,-0.2857142857142857,0.2531645569620253,,,0,1,-0.014171287738755345,0.014374999999999952,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.022183159683531323,-0.024175528850104572,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0614772224679345,0.9838081574093053,13.445378151260508,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458
2007-09-05,235.05,240.0,235.05,240.0,239.1304347826087,69,4,16500.0,57.0,82.61,4.95,4.95,1188930600.0,0.0,0.0,,,,4.36,633.2083333333334,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,141.1764705882353,235.05,240.0,235.0,240.0,0.0,0.0,0.0002127659574468569,0.0,-0.020624999999999952,-0.02834008097165992,-0.020833333333333332,-0.01619184259069477,0.0019228822993624624,-0.8333333333333334,-0.5,-0.8330128529501063,-0.8575,-0.14500103498240535,-0.009999999999999964,0.0,,,1,0,0.014586372160866848,-0.014376668720476484,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0614772224679345,0.9838081574093053,13.445378151260508,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458,1.0933940774487472,0.9652121455861653,8.233276157804458
2007-09-06,227.0,244.0,227.0,243.45,236.62024353120245,1314,13,310919.0,263.0,20.02,17.0,16.45,1189017000.0,0.0,1.4375000000000029,,,,4.29,622.8178270692134,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,143.20588235294116,235.05,240.0,235.05,240.0,-0.0342480323335461,0.016666666666666666,-0.0342480323335461,0.014374999999999952,0.0,0.0,0.0002127659574468569,0.0,-0.010497163414971552,18.043478260869566,2.25,17.843575757575756,3.6140350877192984,-0.7576564580559255,2.4343434343434343,2.323232323232323,,,0,2,-0.0002083333333333807,0.0035424046676391864,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.076735957540911,0.9979503996720639,13.638655462184877,1.1091116173120728,0.9790870701789663,8.351629502572896,1.1091116173120728,0.9790870701789663,8.351629502572896,1.1091116173120728,0.9790870701789663,8.351629502572896,1.1091116173120728,0.9790870701789663,8.351629502572896
2007-09-07,240.05,244.0,238.0,239.95,241.04166666666663,192,10,46280.0,191.0,99.48,6.0,-0.1,1189103400.0,0.0,-1.437666872047649,,,,4.07,633.3611168993541,,,82.2,5770.85,5688.650000000001,5.4,8.6,-0.5,5.4,1.7,2007,3.8,7.8,-2.2,3.6,1.12,74.8,80.5,-3.0,72.89999999999999,22.83,166.39999999999998,159.7,-13.2,143.1,44.82000000000001,141.14705882352942,227.0,244.0,227.0,243.45,0.05748898678414102,0.0,0.048458149779735685,-0.014376668720476484,-0.0342480323335461,0.016666666666666666,-0.0342480323335461,0.014374999999999952,0.018685734869853348,-0.8538812785388128,-0.23076923076923078,-0.8511509428500671,-0.2737642585551331,3.9690309690309693,-0.6470588235294118,-1.0060790273556233,,,0,1,-0.0033222591362126715,0.003333333333333381,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,0.057799598303949956,-0.001462293712137014,0.0014644351464434908,-0.05464135021097041,0.021339072181013045,-0.02342177037859472,2.0000000000000004,0,1.263157894736842,0.6666666666666667,1.1600000000000001,1.1794871794871793,1.0081932773109243,0.9836031973765116,40.32773109243705,1.0931662870159453,0.9650110597225015,8.231560891938248,1.0931662870159453,0.9650110597225015,8.231560891938248,1.0931662870159453,0.9650110597225015,8.231560891938248,1.0931662870159453,0.9650110597225015,8.231560891938248
