Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2009-10-29,61.35,64.95,61.35,62.8,62.279588336192106,583,37,36309.0,406.0,69.64,3.6,1.45,1256754600.0,0.0,-3.384615384615386,,,,0.06,92.43630573248409,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.41106719367589,73.1,73.1,65.0,65.0,-0.1607387140902872,-0.11149110807113533,-0.05615384615384613,-0.03384615384615389,0.14937106918238982,0.05942028985507238,0.023622047244094488,0.021209740769835058,-0.13935242248980736,1.12,17.5,0.824572864321608,0.4763636363636364,-0.3036,-0.5555555555555556,-1.1790123456790123,,,2,0,0.04677419354838719,-0.013867488443759717,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.031737564279559885,-0.03083720794125268,-0.0011198208286673497,0.24424424424424415,-0.1306027820710974,0.023142509135201047,-0.036967910606210616,0.12673539247419113,-0.0005561735261402821,0.30718288334182375,-0.1306027820710974,0.09035409035409024,-0.03870358616023509,0.19369068692010075,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.0,0.8620452985586823,6.248756218905474,1.0,0.7914303717706365,3.7945619335347436,1.2534930139720557,0.7914303717706365,2.1470085470085474,1.6375488917861798,0.7914303717706365,1.531707317073171,1.9059180576631256,0.4894777864380358,0.658626114315679
2009-10-30,63.05,66.8,63.05,64.9,64.68684321143337,2379,12,153890.0,378.0,15.89,3.75,1.85,1256841000.0,0.0,3.343949044585992,,,,0.05,86.20955315870566,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.826086956521742,61.35,64.95,61.35,62.8,0.027709861450692676,0.028483448806774354,0.027709861450692676,0.03343949044586001,-0.1607387140902872,-0.11149110807113533,-0.05615384615384613,-0.03384615384615389,0.03865238900178075,3.0806174957118353,-0.6756756756756757,3.238343110523562,-0.06896551724137931,-0.7718265364732912,0.041666666666666644,0.27586206896551735,,,1,0,0.03225806451612903,-0.03125,-0.0014409221902018517,0.15022222222222228,-0.1306027820710974,0.0014430014430015662,-0.03670332622275071,0.04018467272049706,-0.0011198208286673497,0.16576576576576582,-0.1306027820710974,0.00625,-0.03735999453453039,0.07483389568409546,-0.0005561735261402821,0.2498782269849002,-0.1306027820710974,0.023142509135201047,-0.03867169361814991,0.14037420559700836,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.03343949044586,0.9026425591098748,7.131868131868126,1.03343949044586,0.8178954001260241,3.9214501510574027,1.2954091816367266,0.8178954001260241,2.2188034188034194,1.6923076923076923,0.8178954001260241,1.5829268292682932,1.9696509863429439,0.5058456742010912,0.680650235972732
2009-11-03,64.0,64.0,64.0,64.0,64.0,2,1,128.0,2.0,100.0,0.0,0.0,1257186600.0,0.0,-1.3867488443759737,,,,0.06,88.82812499999999,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.64822134387352,63.05,66.8,63.05,64.9,0.015067406819984185,-0.04191616766467062,0.015067406819984185,-0.013867488443759717,0.027709861450692676,0.028483448806774354,0.027709861450692676,0.03343949044586001,-0.010617973877444847,-0.9991593106347205,-0.9166666666666666,-0.9991682370524401,-0.9947089947089947,5.293266205160478,-1.0,-1.0,,,0,1,-0.06766917293233082,0.07258064516129033,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.03249274528209671,-0.031293694225137766,-0.0011198208286673497,0.15022222222222228,-0.1306027820710974,0.0011210762331837927,-0.03800111830203298,0.042366065426835686,-0.0005561735261402821,0.1754385964912281,-0.1306027820710974,0.00625,-0.03861959155089373,0.08165532749324267,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.019108280254777,0.920863309352518,9.552238805970145,1.019108280254777,0.8065532451165722,3.8670694864048345,1.2774451097804391,0.8065532451165722,2.1880341880341887,1.6688396349413297,0.8065532451165722,1.5609756097560978,1.9423368740515932,0.4988308651597817,0.6712113266911378
2009-11-04,64.0,64.0,62.0,62.0,62.546875,192,6,12009.0,192.0,100.0,2.0,-2.0,1257273000.0,0.0,-3.125,,,,0.05,94.91935483870964,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.25296442687747,64.0,64.0,64.0,64.0,0.0,0.0,-0.03125,-0.03125,0.015067406819984185,-0.04191616766467062,0.015067406819984185,-0.013867488443759717,-0.022705078125,95.0,5.0,92.8203125,95.0,0.0,inf,-inf,,,2,0,0.06230031948881787,-0.022556390977443608,-0.0014409221902018517,0.15022222222222228,-0.1306027820710974,0.0014430014430015662,-0.03747364525500364,0.04141130941733605,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.03448453613118352,-0.03100364005039899,-0.0005561735261402821,0.15022222222222228,-0.1306027820710974,0.0005564830272677949,-0.03829324714047634,0.04345537062435595,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.0,0.893371757925072,8.378378378378372,1.0,0.7813484562066794,3.573487031700289,1.2375249500998005,0.7813484562066794,2.11965811965812,1.6166883963494132,0.7813484562066794,1.5121951219512197,1.881638846737481,0.4832424006235385,0.6502359727320398
2009-11-05,69.6,69.6,65.05,66.5,68.03435114503817,262,23,17825.0,140.0,53.44,4.55,-3.1,1257359400.0,0.0,7.258064516129026,,,,0.04,81.72932330827068,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,13.142292490118578,64.0,64.0,62.0,62.0,0.08749999999999991,0.08749999999999991,0.049193548387096726,0.07258064516129033,0.0,0.0,-0.03125,-0.03125,0.0877338179571429,0.3645833333333333,2.8333333333333335,0.48430343908735113,-0.2708333333333333,-0.4656,1.275,0.55,,,1,0,0.038338658146964834,-0.0369230769230769,0.11245551601423495,-0.0009354536950421751,0.014912280701754412,-0.10312764158918007,0.06206430315953338,-0.03173865265923682,-0.0011198208286673497,0.16576576576576582,-0.1306027820710974,0.00625,-0.03838265088952884,0.07775054936598703,0.4823801270941654,-0.0005662514156285069,0.4520917678812416,-0.10312764158918007,0.4672359474877035,-0.03435687914108074,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.0725806451612903,0.9582132564841498,8.986486486486479,1.0725806451612903,0.8380592312539383,3.8328530259366005,1.3273453093812375,0.8380592312539383,2.273504273504274,1.7340286831812255,0.8380592312539383,1.6219512195121955,2.0182094081942337,0.5183164458300857,0.6974305191400104
2009-11-06,64.0,65.0,64.0,65.0,64.58571428571429,70,7,4521.0,50.0,71.43,1.0,1.0,1257445800.0,0.0,-2.2556390977443663,,,,0.06,85.92307692307692,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.845849802371545,69.6,69.6,65.05,66.5,-0.08045977011494246,-0.06609195402298843,-0.01614142966948497,-0.022556390977443608,0.08749999999999991,0.08749999999999991,0.049193548387096726,0.07258064516129033,-0.05068964135443801,-0.732824427480916,-0.6956521739130435,-0.7463674614305751,-0.6428571428571429,0.3366392215568864,-0.7802197802197802,-1.3225806451612903,,,0,1,-0.0369230769230769,0.038338658146964834,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.03356214703454351,-0.031924415170019205,-0.0011198208286673497,0.15022222222222228,-0.1306027820710974,0.0011210762331837927,-0.03864841918449422,0.04300039158751939,0.4130560369728481,-0.0005662514156285069,0.3670715249662619,-0.10312764158918007,0.39006378096955496,-0.03429389175799623,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.0483870967741935,0.9774436090225563,14.444444444444445,1.0483870967741935,0.8227848101265823,3.823529411764706,1.2974051896207583,0.8191556395715186,2.2222222222222228,1.694915254237288,0.8191556395715186,1.5853658536585369,1.9726858877086493,0.5066250974279033,0.6816990036706869
2009-11-09,66.0,66.0,62.35,62.6,64.19935275080906,1545,8,99188.0,15.0,0.97,3.65,-3.4,1257705000.0,0.0,-3.692307692307695,,,,0.07,93.0511182108626,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.371541501976283,64.0,65.0,64.0,65.0,0.03125,0.015384615384615385,-0.025781249999999978,-0.0369230769230769,-0.08045977011494246,-0.06609195402298843,-0.01614142966948497,-0.022556390977443608,-0.005982151613219723,21.071428571428573,0.14285714285714285,20.939393939393938,-0.7,-0.9864202715945681,2.65,-4.4,,,1,0,0.01010101010101019,-0.010000000000000087,-0.0014409221902018517,0.15022222222222228,-0.1306027820710974,0.0014430014430015662,-0.037730699156851434,0.04180403880367566,0.11245551601423495,-0.0009354536950421751,0.005000000000000071,-0.10312764158918007,0.06163293359290231,-0.03078847864994674,0.34257654534950904,-0.0005662514156285069,0.2779316712834719,-0.10312764158918007,0.3069554676115948,-0.03409146865760649,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.0096774193548388,0.9413533834586466,13.911111111111111,1.0096774193548388,0.7924050632911392,3.682352941176471,1.249500998003992,0.7889098928796472,2.1401709401709406,1.6323337679269883,0.7889098928796472,1.5268292682926832,1.8998482549317146,0.5118560915780866,0.7006155567991047
2009-11-10,67.0,67.0,63.1,65.0,64.24358974358974,156,8,10022.0,147.0,94.23,3.9,-2.0,1257791400.0,0.0,3.833865814696491,,,,0.07,85.92307692307692,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.845849802371545,66.0,66.0,62.35,62.6,0.015151515151515152,0.015151515151515152,0.012028869286287089,0.038338658146964834,0.03125,0.015384615384615385,-0.025781249999999978,-0.0369230769230769,0.0006890566786925244,-0.8990291262135922,0.0,-0.8989595515586563,8.8,96.14432989690722,0.0684931506849315,-0.4117647058823529,,,0,1,-0.11849315068493159,0.1344211344211345,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.03283895957845132,-0.03148665459825029,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.03402289803277861,-0.03073009838200669,0.29149797570850217,-0.0005662514156285069,0.11244019138755988,-0.10312764158918007,0.22920606573591737,-0.034010741755450366,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.0483870967741935,0.9774436090225563,14.444444444444445,1.0483870967741935,0.8227848101265823,3.823529411764706,1.2974051896207583,0.8191556395715186,2.2222222222222228,1.694915254237288,0.8191556395715186,1.5853658536585369,1.9726858877086493,0.5593803786574871,0.7807807807807807
2009-11-11,64.1,65.0,64.1,64.35,64.85882352941177,425,10,27565.0,425.0,100.0,0.9,0.25,1257877800.0,0.0,-1.000000000000012,,,,,87.80108780108782,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,12.717391304347826,67.0,67.0,63.1,65.0,-0.043283582089552325,-0.029850746268656716,0.015847860538827144,-0.010000000000000087,0.015151515151515152,0.015151515151515152,0.012028869286287089,0.038338658146964834,0.00957657858593458,1.7243589743589745,0.25,1.750449012173219,1.8911564625850341,0.06123315292369729,-0.7692307692307693,-1.125,,,1,0,0.001371742112482775,-0.0013698630136985523,-0.0014409221902018517,-0.0009354536950421751,-0.1306027820710974,-0.10312764158918007,-0.04014118404355715,-0.03115344318276201,-0.0011198208286673497,-0.0009354536950421751,-0.1306027820710974,-0.10312764158918007,-0.039930119491341655,-0.030731432706874957,0.27935222672064786,-0.0005662514156285069,0.05780659103187476,-0.10312764158918007,0.16217038907994932,-0.03376355309439929,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.0379032258064516,0.9676691729323308,14.299999999999999,1.0379032258064516,0.8234165067178502,3.9845201238390073,1.2844311377245508,0.8109640831758034,2.2,1.677966101694915,0.8109640831758034,1.5695121951219513,1.9529590288315626,0.5828804347826086,0.8308586184635247
2009-11-12,66.45,74.0,66.0,73.0,67.95526315789473,1520,39,103292.0,1040.0,68.42,8.0,6.55,1257964200.0,0.0,13.442113442113456,,,,0.07,65.54794520547944,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,14.426877470355732,64.1,65.0,64.1,64.35,0.03666146645865848,0.13846153846153847,0.02964118564742599,0.1344211344211345,-0.043283582089552325,-0.029850746268656716,0.015847860538827144,-0.010000000000000087,0.04774122409233672,2.5764705882352943,2.9,2.747215672047887,1.4470588235294117,-0.31579999999999997,7.888888888888888,25.2,,,0,1,-0.09833024118738391,0.10905349794238667,-0.0014409221902018517,0.15022222222222228,-0.1306027820710974,0.0014430014430015662,-0.04146366261500775,0.047823544616219134,-0.0011198208286673497,0.16576576576576582,-0.1306027820710974,0.00625,-0.04061717974658921,0.08062969511265711,0.2577597840755737,-0.0005662514156285069,0.00625,-0.10312764158918007,0.10585852688132279,-0.03368248916145228,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.1774193548387097,1.0,6.636363636363637,1.1774193548387097,0.9341010876519513,4.520123839009286,1.4570858283433132,0.9199747952110902,2.495726495726496,1.9035202086049543,0.9199747952110902,1.780487804878049,2.2154779969650984,0.6959008579599618,1.014593467685893
2009-11-13,71.95,79.0,68.0,72.9,72.42687747035573,2783,36,201564.0,1385.0,49.77,11.0,0.95,1258050600.0,0.0,-0.1369863013698569,,,,0.06,65.77503429355278,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,14.407114624505931,66.45,74.0,66.0,73.0,0.08276899924755454,0.06756756756756757,0.030303030303030304,-0.0013698630136985523,0.03666146645865848,0.13846153846153847,0.02964118564742599,0.1344211344211345,0.06580232501007552,0.8309210526315789,-0.07692307692307693,0.9513999148046315,0.3317307692307692,-0.27258111663256357,0.375,-0.8549618320610687,,,1,0,0.029936305732484004,-0.02906617192331471,0.11245551601423495,-0.0009354536950421751,0.014912280701754412,-0.10312764158918007,0.0626066987931982,-0.03110903315596526,-0.0011198208286673497,0.15022222222222228,-0.1306027820710974,0.0011210762331837927,-0.041041489929547294,0.04664510958110619,0.21793797150041924,-0.0005662514156285069,0.005000000000000071,-0.10312764158918007,0.07136425215591441,-0.03357693646956916,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.1758064516129034,0.9986301369863014,6.627272727272728,1.1758064516129034,0.9328214971209213,4.5139318885448905,1.4550898203592815,0.9187145557655956,2.4923076923076932,1.9009126466753585,0.9187145557655956,1.7780487804878053,2.212443095599393,0.7311935807422267,1.0921348314606742
2009-11-16,74.4,85.05,66.0,80.85,77.77742997030259,24918,191,1938058.0,5878.0,23.59,19.05,6.45,1258309800.0,0.0,10.905349794238672,,,,0.07,49.4743351886209,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,15.978260869565217,71.95,79.0,68.0,72.9,0.034051424600417,0.07658227848101262,-0.029411764705882353,0.10905349794238667,0.08276899924755454,0.06756756756756757,0.030303030303030304,-0.0013698630136985523,0.07387523370915493,7.953647143370463,4.305555555555555,8.615099918636265,3.244043321299639,-0.5260196905766527,0.7318181818181819,5.7894736842105265,,,0,1,-0.02302426882389539,0.02356687898089165,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.032221891451486115,-0.031539569793571316,0.14496768236380428,-0.0009354536950421751,0.00625,-0.10312764158918007,0.06720053003904036,-0.030713332046184084,0.11051930758988032,-0.0005662514156285069,0.0009363295880150611,-0.10312764158918007,0.037632283014585016,-0.0335160826072887,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.2915335463258786,1.0,4.430136986301371,1.304032258064516,1.0,4.289124668435014,1.6137724550898203,1.0,2.6292682926829274,2.1082138200782268,1.0,1.9023529411764708,2.453717754172989,0.8258426966292134,1.2448036951501154
2009-11-17,80.5,89.0,74.1,78.5,83.98311461870239,10897,114,915164.0,5279.0,48.44,14.9,-2.0,1258396200.0,0.0,-2.906617192331473,,,,0.06,53.94904458598726,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,15.513833992094863,74.4,85.05,66.0,80.85,0.08198924731182787,0.04644326866549092,0.12272727272727264,-0.02906617192331471,0.034051424600417,0.07658227848101262,-0.029411764705882353,0.10905349794238667,0.07978773084645872,-0.5626856087968537,-0.4031413612565445,-0.5277932858562541,-0.10190541000340252,1.0534124629080117,-0.2178477690288714,-1.3100775193798448,,,2,0,0.0691949434464403,-0.05227131300560036,-0.0014409221902018517,0.15022222222222228,-0.1306027820710974,0.0014430014430015662,-0.04020828532543225,0.04584487424859116,0.11245551601423495,-0.0009354536950421751,0.005000000000000071,-0.10312764158918007,0.06290147290317066,-0.031267995926409685,-0.0005561735261402821,0.24424424424424415,-0.1306027820710974,0.023142509135201047,-0.03899475744331264,0.1330739375044822,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.2539936102236422,0.9709338280766853,4.301369863013701,1.2661290322580645,0.9709338280766853,4.164456233421752,1.5668662674650697,0.9709338280766853,2.5528455284552853,2.0469361147327247,0.9709338280766853,1.847058823529412,2.382397572078907,0.8018386108273748,1.2086220169361046
2009-11-18,80.1,83.75,79.25,80.35,80.82129774986919,3822,25,308899.0,709.0,18.55,4.5,0.25,1258482600.0,0.0,2.3566878980891603,,,,0.04,50.404480398257625,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,15.879446640316203,80.5,89.0,74.1,78.5,-0.004968944099378952,-0.05898876404494382,0.06950067476383275,0.02356687898089165,0.08198924731182787,0.04644326866549092,0.12272727272727264,-0.02906617192331471,-0.037648244926237674,-0.6492612645682297,-0.7807017543859649,-0.662465962384884,-0.8656942602765675,-0.6170520231213873,-0.697986577181208,-1.125,,,1,0,0.01330671989354624,-0.013131976362442547,0.18063872255489016,-0.0009354536950421751,0.13245614035087713,-0.10312764158918007,0.15654743145288363,-0.030482346588724177,0.0911708253358925,-0.0009354536950421751,0.0009363295880150611,-0.10312764158918007,0.03354826287264315,-0.03139721544019137,-0.0005561735261402821,0.1754385964912281,-0.1306027820710974,0.00625,-0.03922478616946748,0.07967802603229908,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.2835463258785942,0.9938157081014224,4.402739726027399,1.2959677419354838,0.9938157081014224,4.262599469496022,1.6037924151696605,0.9938157081014224,2.613008130081301,2.0951760104302477,0.9938157081014224,1.890588235294118,2.438543247344461,0.8207354443309498,1.237105465742879
2009-11-19,73.15,82.8,73.15,76.15,78.5949208620227,11183,47,878927.0,753.0,6.73,9.65,3.0,1258569000.0,0.0,-5.227131300560039,,,,0.02,58.699934340118176,,,50.9,282.1,231.2,36.56,17.84,-21.06,12.91,5.06,2009,74.54,38.66,-75.2,0.02,0.0,161.88,88.63,-149.49,13.22,5.18,365.38,209.27,-326.23,27.07,10.62,15.049407114624508,80.1,83.75,79.25,80.35,-0.08676654182272146,-0.011343283582089586,-0.0769716088328075,-0.05227131300560036,-0.004968944099378952,-0.05898876404494382,0.06950067476383275,0.02356687898089165,-0.027546908424272213,1.9259549973835688,0.88,1.8453539830171026,0.06205923836389281,-0.6371967654986522,1.1444444444444446,11.0,,,0,2,-0.04813172894236855,0.051230871590152945,0.05888223552894203,-0.0009354536950421751,0.02631578947368421,-0.09372579395817192,0.04547485874305914,-0.028903101045236006,-0.0011198208286673497,0.25700560448358684,-0.1306027820710974,0.09035409035409024,-0.04138116371556932,0.1798369541343706,-0.0005561735261402821,0.15022222222222228,-0.1306027820710974,0.0005564830272677949,-0.039230211982366384,0.044706329531144624,-0.09661477637756355,-1.0,-0.19485501523186277,-0.436484045755569,2.9062027231467473,2.907335907335907,1.1833721833721835,0.9418676561533705,4.615151515151515,1.228225806451613,0.9418676561533705,4.03978779840849,1.5199600798403194,0.9418676561533705,2.476422764227643,1.985658409387223,0.9418676561533705,1.7917647058823534,2.3110773899848254,0.7778345250255363,1.1724403387220939
