Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2010-10-15,57.9,57.9,57.9,57.9,57.9,250,3,14475.0,250.0,100.0,0.0,0.0,1287081000.0,0.0,4.98640072529466,,,,0.14,1571.4162348877376,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-43.53383458646616,55.15,55.15,55.15,55.15,0.04986400725294651,0.04986400725294651,0.04986400725294651,0.04986400725294651,0.04947668886774503,0.04947668886774503,0.04947668886774503,0.04947668886774503,0.05000000000000005,34.714285714285715,0.0,36.5,34.714285714285715,0.0,,,,,0,37,-0.047058823529411764,4.679012345679013,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720947234704535,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720947234704535,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720947234704535,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4036363636363636,1.0,3.4774774774774775,1.621848739495798,1.0,2.6081081081081083,1.621848739495798,1.0,2.6081081081081083,1.621848739495798,1.0,2.6081081081081083,1.621848739495798,1.0,2.6081081081081083
2010-10-21,60.75,60.75,60.75,60.75,60.0,1,1,60.0,1.0,100.0,0.0,0.0,1287599400.0,0.0,4.922279792746109,,,,0.13,1493.0041152263375,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-45.67669172932331,57.9,57.9,57.9,57.9,0.04922279792746117,0.04922279792746117,0.04922279792746117,0.04922279792746117,0.04986400725294651,0.04986400725294651,0.04986400725294651,0.04986400725294651,0.036269430051813496,-0.996,-0.6666666666666666,-0.9958549222797928,-0.996,0.0,,,,,0,36,-0.047085201793722053,4.411764705882353,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04719911646760174,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04719911646760174,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04719911646760174,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4030023094688222,1.0,3.4813753581661886,1.7016806722689075,1.0,2.4251497005988027,1.7016806722689075,1.0,2.4251497005988027,1.7016806722689075,1.0,2.4251497005988027,1.7016806722689075,1.0,2.4251497005988027
2010-11-04,63.75,63.75,63.75,63.75,63.748,250,5,15937.0,250.0,100.0,0.0,0.0,1288809000.0,0.0,4.938271604938271,,,,0.13,1418.0392156862745,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-47.93233082706767,60.75,60.75,60.75,60.75,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04922279792746117,0.04922279792746117,0.04922279792746117,0.04922279792746117,0.06246666666666663,249.0,4.0,264.6166666666667,249.0,0.0,,,,,0,35,-0.047008547008546966,4.15695067264574,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04718445727844368,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04718445727844368,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04718445727844368,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4026402640264026,1.0,3.48360655737705,1.7857142857142856,1.0,2.272727272727273,1.7857142857142856,1.0,2.272727272727273,1.7857142857142856,1.0,2.272727272727273,1.7857142857142856,1.0,2.272727272727273
2010-11-09,66.9,66.9,66.9,66.9,66.0,1,1,66.0,1.0,100.0,0.0,0.0,1289241000.0,0.0,4.941176470588249,,,,0.13,1346.5620328849027,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-50.30075187969925,63.75,63.75,63.75,63.75,0.04941176470588244,0.04941176470588244,0.04941176470588244,0.04941176470588244,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.035326598481521025,-0.996,-0.8,-0.9958586936060739,-0.996,0.0,,,,,0,34,-0.04748982360922659,3.9145299145299144,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720626915921389,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720626915921389,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720626915921389,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4025157232704404,1.0,3.484375,1.8739495798319328,1.0,2.144230769230769,1.8739495798319328,1.0,2.144230769230769,1.8739495798319328,1.0,2.144230769230769,1.8739495798319328,1.0,2.144230769230769
2010-11-10,70.2,70.2,70.2,70.2,70.0,1,1,70.0,1.0,100.0,0.0,0.0,1289327400.0,0.0,4.932735426008961,,,,0.13,1278.5612535612534,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-52.78195488721804,66.9,66.9,66.9,66.9,0.04932735426008964,0.04932735426008964,0.04932735426008964,0.04932735426008964,0.04941176470588244,0.04941176470588244,0.04941176470588244,0.04941176470588244,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,,,,,0,33,-0.04718810601163532,3.6811397557666217,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720505828270865,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720505828270865,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04720505828270865,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4025974025974028,1.0,3.4838709677419346,1.9663865546218486,1.0,2.0347826086956524,1.9663865546218486,1.0,2.0347826086956524,1.9663865546218486,1.0,2.0347826086956524,1.9663865546218486,1.0,2.0347826086956524
2010-11-11,73.7,73.7,73.7,73.7,73.0,1,1,73.0,1.0,100.0,0.0,0.0,1289413800.0,0.0,4.985754985754975,,,,,1213.0936227951154,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-55.41353383458647,70.2,70.2,70.2,70.2,0.04985754985754986,0.04985754985754986,0.04985754985754986,0.04985754985754986,0.04932735426008964,0.04932735426008964,0.04932735426008964,0.04932735426008964,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,,,,,0,32,-0.04741379310344838,3.460245636716225,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047218104209004894,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047218104209004894,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047218104209004894,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4024738344433874,1.0,3.4846335697399518,2.064425770308123,1.0,1.9394736842105265,2.064425770308123,1.0,1.9394736842105265,2.064425770308123,1.0,1.9394736842105265,2.064425770308123,1.0,1.9394736842105265
2010-11-12,77.35,77.35,77.35,77.35,77.0,1,1,77.0,1.0,100.0,0.0,0.0,1289500200.0,0.0,4.952510176390756,,,,0.13,1151.1312217194572,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-58.157894736842096,73.7,73.7,73.7,73.7,0.04952510176390762,0.04952510176390762,0.04952510176390762,0.04952510176390762,0.04985754985754986,0.04985754985754986,0.04985754985754986,0.04985754985754986,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,,,,,0,31,-0.047507331378299086,3.248768472906404,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04723511757190455,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04723511757190455,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04723511757190455,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4025385312783318,1.0,3.4842342342342345,2.1666666666666665,1.0,1.8571428571428574,2.1666666666666665,1.0,1.8571428571428574,2.1666666666666665,1.0,1.8571428571428574,2.1666666666666665,1.0,1.8571428571428574
2010-11-15,81.2,81.2,81.2,81.2,81.0,1,1,81.0,1.0,100.0,0.0,0.0,1289759400.0,0.0,4.977375565610864,,,,0.14,1091.810344827586,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-61.05263157894737,77.35,77.35,77.35,77.35,0.04977375565610871,0.04977375565610871,0.04977375565610871,0.04977375565610871,0.04952510176390762,0.04952510176390762,0.04952510176390762,0.04952510176390762,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,,,,,0,30,-0.04748603351955307,3.0469208211143695,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04724905734677391,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04724905734677391,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04724905734677391,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4024179620034543,1.0,3.4849785407725316,2.2745098039215685,1.0,1.7846153846153847,2.2745098039215685,1.0,1.7846153846153847,2.2745098039215685,1.0,1.7846153846153847,2.2745098039215685,1.0,1.7846153846153847
2010-11-16,85.25,85.25,85.25,85.25,85.0,1,1,85.0,1.0,100.0,0.0,0.0,1289845800.0,0.0,4.987684729064035,,,,0.15,1035.1906158357772,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-64.09774436090225,81.2,81.2,81.2,81.2,0.049876847290640354,0.049876847290640354,0.049876847290640354,0.049876847290640354,0.04977375565610871,0.04977375565610871,0.04977375565610871,0.04977375565610871,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,,,,,0,29,-0.04736562001064399,2.8547486033519553,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04725519222381971,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04725519222381971,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04725519222381971,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4032921810699588,1.0,3.479591836734694,2.387955182072829,1.0,1.720484359233098,2.387955182072829,1.0,1.720484359233098,2.387955182072829,1.0,1.720484359233098,2.387955182072829,1.0,1.720484359233098
2010-11-18,89.5,89.5,89.5,89.5,89.0,1,1,89.0,1.0,100.0,0.0,0.0,1290018600.0,0.0,4.985337243401755,,,,0.15,981.2849162011172,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-67.29323308270676,85.25,85.25,85.25,85.25,0.04985337243401759,0.04985337243401759,0.04985337243401759,0.04985337243401759,0.049876847290640354,0.049876847290640354,0.049876847290640354,0.049876847290640354,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,,,,,0,28,-0.04716024340770783,2.672166045769026,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047250444783014114,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047250444783014114,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047250444783014114,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4039215686274509,1.0,3.4757281553398056,2.507002801120448,1.0,1.6635687732342008,2.507002801120448,1.0,1.6635687732342008,2.507002801120448,1.0,1.6635687732342008,2.507002801120448,1.0,1.6635687732342008
2010-11-19,93.95,93.95,93.95,93.95,93.0,1,1,93.0,1.0,100.0,0.0,0.0,1290105000.0,0.0,4.972067039106154,,,,0.14,930.069185737094,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-70.6390977443609,89.5,89.5,89.5,89.5,0.04972067039106148,0.04972067039106148,0.04972067039106148,0.04972067039106148,0.04985337243401759,0.04985337243401759,0.04985337243401759,0.04985337243401759,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,,,,,0,27,-0.04734299516908218,2.4989858012170387,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04725485194425545,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04725485194425545,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.04725485194425545,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4043348281016441,1.0,3.473197781885398,2.6316526610644257,1.0,1.6128755364806868,2.6316526610644257,1.0,1.6128755364806868,2.6316526610644257,1.0,1.6128755364806868,2.6316526610644257,1.0,1.6128755364806868
2010-11-22,98.6,98.6,98.6,98.6,98.0,1,1,98.0,1.0,100.0,0.0,0.0,1290364200.0,0.0,4.9494411921234605,,,,0.15,881.4908722109534,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-74.13533834586465,93.95,93.95,93.95,93.95,0.049494411921234605,0.049494411921234605,0.049494411921234605,0.049494411921234605,0.04972067039106148,0.04972067039106148,0.04972067039106148,0.04972067039106148,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,,,,,0,26,-0.047399907961343815,2.3333333333333335,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047261445399577655,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047261445399577655,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047261445399577655,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4045584045584045,1.0,3.471830985915494,2.7619047619047614,1.0,1.5675675675675678,2.7619047619047614,1.0,1.5675675675675678,2.7619047619047614,1.0,1.5675675675675678,2.7619047619047614,1.0,1.5675675675675678
2010-11-23,103.5,103.5,103.5,103.5,103.0,1,1,103.0,1.0,100.0,0.0,0.0,1290450600.0,0.0,4.969574036511171,,,,0.15,835.024154589372,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-77.81954887218045,98.6,98.6,98.6,98.6,0.049695740365111624,0.049695740365111624,0.049695740365111624,0.049695740365111624,0.049494411921234605,0.049494411921234605,0.049494411921234605,0.049494411921234605,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,,,,,0,25,-0.047347654537483484,2.175333640128854,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047265193622964864,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047265193622964864,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04757373929590866,8.212283044058745,-0.047265193622964864,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4043419267299864,1.0,3.473154362416108,2.899159663865546,1.0,1.5265486725663717,2.899159663865546,1.0,1.5265486725663717,2.899159663865546,1.0,1.5265486725663717,2.899159663865546,1.0,1.5265486725663717
2010-11-24,108.65,108.65,108.65,108.65,108.0,1,1,108.0,1.0,100.0,0.0,0.0,1290537000.0,0.0,4.9758454106280325,,,,0.16,790.7040957202024,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-81.69172932330827,103.5,103.5,103.5,103.5,0.04975845410628025,0.04975845410628025,0.04975845410628025,0.04975845410628025,0.049695740365111624,0.049695740365111624,0.049695740365111624,0.049695740365111624,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,,,,,0,24,-0.04759916492693113,2.0249890398947827,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047279109093963455,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047279109093963455,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047279109093963455,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4046541693600518,1.0,3.471246006389775,3.0434173669467786,1.0,1.489376285126799,3.0434173669467786,1.0,1.489376285126799,3.0434173669467786,1.0,1.489376285126799,3.0434173669467786,1.0,1.489376285126799
2010-11-25,114.05,114.05,114.05,114.05,114.0,1,1,114.0,1.0,100.0,0.0,0.0,1290623400.0,0.0,4.970087436723425,,,,,748.5313459009208,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-85.75187969924811,108.65,108.65,108.65,108.65,0.04970087436723416,0.04970087436723416,0.04970087436723416,0.04970087436723416,0.04975845410628025,0.04975845410628025,0.04975845410628025,0.04975845410628025,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,,,,,0,23,-0.04733492442322993,1.8810020876826723,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.04728134170713411,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.04728134170713411,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.04728134170713411,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4045566502463054,1.0,3.4718417047184174,3.194677871148459,1.0,1.4556477345245693,3.194677871148459,1.0,1.4556477345245693,3.194677871148459,1.0,1.4556477345245693,3.194677871148459,1.0,1.4556477345245693
2010-11-26,119.75,119.75,119.75,119.75,119.74666666666666,75,2,8981.0,75.0,100.0,0.0,0.0,1290709800.0,0.0,4.997807978956592,,,,0.16,708.1419624217119,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-90.0375939849624,114.05,114.05,114.05,114.05,0.049978079789566004,0.049978079789566004,0.049978079789566004,0.049978079789566004,0.04970087436723416,0.04970087436723416,0.04970087436723416,0.04970087436723416,0.0504093567251461,74.0,1.0,77.78070175438596,74.0,0.0,,,,,0,22,-0.0473664266767714,1.7446300715990455,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047284614205966316,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047284614205966316,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047284614205966316,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.404692082111437,1.0,3.471014492753623,3.3543417366946775,1.0,1.4247471743010114,3.3543417366946775,1.0,1.4247471743010114,3.3543417366946775,1.0,1.4247471743010114,3.3543417366946775,1.0,1.4247471743010114
2010-11-29,125.7,125.7,125.7,125.7,125.5,4,2,502.0,4.0,100.0,0.0,0.0,1290969000.0,0.0,4.968684759916497,,,,0.18,669.8886237072395,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-94.51127819548871,119.75,119.75,119.75,119.75,0.04968684759916495,0.04968684759916495,0.04968684759916495,0.04968684759916495,0.049978079789566004,0.049978079789566004,0.049978079789566004,0.049978079789566004,0.04804587462420676,-0.9466666666666667,0.0,-0.9441042200200424,-0.9466666666666667,0.0,,,,,0,21,-0.04729241877256326,1.6146267525577873,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047284903263988425,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047284903263988425,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047284903263988425,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4044692737430169,1.0,3.4723756906077345,3.5210084033613445,1.0,1.3966666666666667,3.5210084033613445,1.0,1.3966666666666667,3.5210084033613445,1.0,1.3966666666666667,3.5210084033613445,1.0,1.3966666666666667
2010-11-30,131.95,131.95,131.95,131.95,131.0,1,1,131.0,1.0,100.0,0.0,0.0,1291055400.0,0.0,4.972155926809863,,,,0.17,633.4217506631301,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-99.21052631578948,125.7,125.7,125.7,125.7,0.049721559268098535,0.049721559268098535,0.049721559268098535,0.049721559268098535,0.04968684759916495,0.04968684759916495,0.04968684759916495,0.04968684759916495,0.043824701195219126,-0.75,-0.5,-0.7390438247011952,-0.75,0.0,,,,,0,20,-0.047455295735901,1.4909747292418774,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047290988709413874,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047290988709413874,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.047290988709413874,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4044704630122404,1.0,3.4723684210526327,3.6960784313725483,1.0,1.370909090909091,3.6960784313725483,1.0,1.370909090909091,3.6960784313725483,1.0,1.370909090909091,3.6960784313725483,1.0,1.370909090909091
2010-12-01,138.5,138.5,138.5,138.5,138.0,1,1,138.0,1.0,100.0,0.0,0.0,1291141800.0,0.0,4.964001515725669,,,,0.16,598.7364620938628,,,47.0,1471.1,1424.1,310.83,18.94,-291.89,0.54,-1.33,2010,694.29,60.04,-368.02,30.5,2.04,1424.5499999999995,130.36,-746.24,69.12,6.6,2729.4700000000003,845.3899999999999,-1152.9,104.46,11.43,-104.13533834586464,131.95,131.95,131.95,131.95,0.04964001515725663,0.04964001515725663,0.04964001515725663,0.04964001515725663,0.049721559268098535,0.049721559268098535,0.049721559268098535,0.049721559268098535,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,,,,,0,19,-0.04749426793318048,1.372764786795048,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.04729799833781961,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.04729799833781961,8.212283044058745,-0.046913580246913604,8.212283044058745,-0.04759916492693113,8.212283044058745,-0.04729799833781961,8.212283044058745,-0.12721912182794554,0,-0.4188401350107395,0.5645904802744425,-0.96875,-1.8060606060606061,1.4046653144016228,1.0,3.4711779448621547,3.879551820728291,1.0,1.3472762645914398,3.879551820728291,1.0,1.3472762645914398,3.879551820728291,1.0,1.3472762645914398,3.879551820728291,1.0,1.3472762645914398
