Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2014-07-25,104.05,104.05,104.05,104.05,104.0,5,2,520.0,5,100.0,0.0,0.0,1406226600.0,0,4.9949545913219096,,,,0.03,-41.326285439692455,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,416.2,99.1,99.1,99.1,99.1,0.049949545913219005,0.049949545913219005,0.049949545913219005,0.049949545913219005,0.04978813559322021,0.04978813559322021,0.04978813559322021,0.04978813559322021,0.050505050505050504,0.6666666666666666,0.0,0.7508417508417509,0.6666666666666666,0.0,,,,,0,78,-0.019408502772643332,3.476908576814326,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.034764569447641204,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.034764569447641204,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.034764569447641204,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.4041835357624832,1.0,3.474123539232053,4.255623721881391,1.0,1.3071608040201006,10.200980392156863,1.0,1.1086840703249867,10.200980392156863,1.0,1.1086840703249867,10.200980392156863,1.0,1.1086840703249867
2014-07-28,106.1,106.1,106.1,106.1,106.0,4,2,424.0,4,100.0,0.0,0.0,1406485800.0,0,1.970206631427196,,,,0.04,-42.459943449575874,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,424.4,104.05,104.05,104.05,104.05,0.019702066314271956,0.019702066314271956,0.019702066314271956,0.019702066314271956,0.049949545913219005,0.049949545913219005,0.049949545913219005,0.049949545913219005,0.019230769230769232,-0.2,0.0,-0.18461538461538463,-0.2,0.0,,,,,0,77,-0.019483461712732138,3.3900184842883547,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03453649321279182,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03453649321279182,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03453649321279182,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.3637532133676091,1.0,3.7491166077738516,4.1364522417154,1.0,1.3188315724052206,10.401960784313726,1.0,1.1063607924921794,10.401960784313726,1.0,1.1063607924921794,10.401960784313726,1.0,1.1063607924921794
2014-07-30,108.2,108.2,108.2,108.2,108.0,4,2,432.0,4,100.0,0.0,0.0,1406658600.0,0,1.9792648444863392,,,,0.04,-43.57670979667283,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,432.8,106.1,106.1,106.1,106.1,0.019792648444863416,0.019792648444863416,0.019792648444863416,0.019792648444863416,0.019702066314271956,0.019702066314271956,0.019702066314271956,0.019702066314271956,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,,,,,0,76,-0.01954686805864063,3.304485727231536,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03431605754876018,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03431605754876018,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03431605754876018,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.3251684017146357,1.0,4.075329566854991,4.022304832713755,1.0,1.3308733087330873,10.607843137254903,1.0,1.1040816326530614,10.607843137254903,1.0,1.1040816326530614,10.607843137254903,1.0,1.1040816326530614
2014-07-31,110.35,110.35,110.35,110.35,110.2,5,2,551.0,5,100.0,0.0,0.0,1406745000.0,0,1.9870609981515572,,,,0.03,-44.67603081105573,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,441.4,108.2,108.2,108.2,108.2,0.019870609981515634,0.019870609981515634,0.019870609981515634,0.019870609981515634,0.019792648444863416,0.019792648444863416,0.019792648444863416,0.019792648444863416,0.020370370370370396,0.25,0.0,0.27546296296296297,0.25,0.0,,,,,0,75,-0.019599303135888504,3.2203465126610396,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03410277125292146,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03410277125292146,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03410277125292146,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.2876312718786462,1.0,4.476673427991888,3.9131205673758864,1.0,1.3432744978697506,10.818627450980392,1.0,1.1018472291562655,10.818627450980392,1.0,1.1018472291562655,10.818627450980392,1.0,1.1018472291562655
2014-08-01,112.55,112.55,112.55,112.55,112.44444444444444,9,4,1012.0,9,100.0,0.0,0.0,1406831400.0,0,1.993656547349354,,,,0.03,-45.75744113727232,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,450.2,110.35,110.35,110.35,110.35,0.019936565473493456,0.019936565473493456,0.019936565473493456,0.019936565473493456,0.019870609981515634,0.019870609981515634,0.019870609981515634,0.019870609981515634,0.020367009477717243,0.8,1.0,0.8366606170598911,0.8,0.0,,,,,0,74,-0.019222554463904314,3.137630662020906,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03389019672736407,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03389019672736407,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03389019672736407,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.2512506948304614,1.0,4.980088495575222,3.8023648648648645,1.0,1.3568414707655216,11.034313725490197,1.0,1.0996580361504642,11.034313725490197,1.0,1.0996580361504642,11.034313725490197,1.0,1.0996580361504642
2014-08-05,114.8,114.8,114.8,114.8,114.8,5,2,574.0,5,100.0,0.0,0.0,1407177000.0,0,1.9991115059973417,,,,0.03,-46.82055749128921,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,459.2,112.55,112.55,112.55,112.55,0.019991115059973346,0.019991115059973346,0.019991115059973346,0.019991115059973346,0.019936565473493456,0.019936565473493456,0.019936565473493456,0.019936565473493456,0.020948616600790504,-0.4444444444444444,-0.5,-0.43280632411067194,-0.4444444444444444,0.0,,,,,0,73,-0.019271051529116023,3.0580948312686886,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03368429327386762,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03368429327386762,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03368429327386762,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.216101694915254,1.0,5.627450980392159,3.6972624798711755,1.0,1.3707462686567164,11.254901960784315,1.0,1.0975143403441683,11.254901960784315,1.0,1.0975143403441683,11.254901960784315,1.0,1.0975143403441683
2014-08-06,117.05,117.05,117.05,117.05,117.0,4,2,468.0,4,100.0,0.0,0.0,1407263400.0,0,1.9599303135888533,,,,0.03,-47.84280222127296,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,468.2,114.8,114.8,114.8,114.8,0.019599303135888504,0.019599303135888504,0.019599303135888504,0.019599303135888504,0.019991115059973346,0.019991115059973346,0.019991115059973346,0.019991115059973346,0.019163763066202117,-0.2,0.0,-0.18466898954703834,-0.2,0.0,,,,,0,72,-0.019309778142974597,2.97989107666527,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.033484647230383,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.033484647230383,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.033484647230383,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.181130171543895,1.0,6.520891364902506,3.590490797546012,1.0,1.3860272350503258,11.475490196078432,1.0,1.0954609265325224,11.475490196078432,1.0,1.0954609265325224,11.475490196078432,1.0,1.0954609265325224
2014-08-11,119.35,119.35,119.35,119.35,119.2,5,2,596.0,5,100.0,0.0,0.0,1407695400.0,0,1.9649722340880027,,,,0.04,-48.8479262672811,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,477.4,117.05,117.05,117.05,117.05,0.019649722340879944,0.019649722340879944,0.019649722340879944,0.019649722340879944,0.019599303135888504,0.019599303135888504,0.019599303135888504,0.019599303135888504,0.018803418803418827,0.25,0.0,0.27350427350427353,0.25,0.0,,,,,0,71,-0.019339242546333534,2.90304026294166,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.033290874563478214,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.033290874563478214,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.033290874563478214,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.1470446900528593,1.0,7.8006535947712425,3.4897660818713447,1.0,1.4016441573693483,11.700980392156863,1.0,1.0934493815849748,11.700980392156863,1.0,1.0934493815849748,11.700980392156863,1.0,1.0934493815849748
2014-08-12,121.7,121.7,121.7,121.7,121.63636363636364,11,4,1338.0,11,100.0,0.0,0.0,1407781800.0,0,1.968998743192296,,,,0.03,-49.83566146261299,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,486.8,119.35,119.35,119.35,119.35,0.01968998743192299,0.01968998743192299,0.01968998743192299,0.01968998743192299,0.019649722340879944,0.019649722340879944,0.019649722340879944,0.019649722340879944,0.020439292251372795,1.2,1.0,1.24496644295302,1.2,0.0,,,,,0,70,-0.019359936783879914,2.827558420628525,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.0331026186475377,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.0331026186475377,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.0331026186475377,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.1470311027332707,1.0,7.8012820512820475,3.389972144846797,1.0,1.4184149184149182,11.931372549019608,1.0,1.0914798206278027,11.931372549019608,1.0,1.0914798206278027,11.931372549019608,1.0,1.0914798206278027
2014-08-14,124.1,124.1,124.1,124.1,124.0,5,2,620.0,5,100.0,0.0,0.0,1407954600.0,0,1.9720624486442075,,,,0.04,-50.8058017727639,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,496.4,121.7,121.7,121.7,121.7,0.019720624486442,0.019720624486442,0.019720624486442,0.019720624486442,0.01968998743192299,0.01968998743192299,0.01968998743192299,0.01968998743192299,0.01943198804185348,-0.5454545454545454,-0.5,-0.5366218236173393,-0.5454545454545454,0.0,,,,,0,69,-0.019372336303758342,2.75345713156855,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03291954821628731,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03291954821628731,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03291954821628731,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.1469500924214417,1.0,7.805031446540885,3.2961487383798143,1.0,1.4355118565644882,12.166666666666666,1.0,1.0895522388059702,12.166666666666666,1.0,1.0895522388059702,12.166666666666666,1.0,1.0895522388059702
2014-08-18,126.55,126.55,126.55,126.55,126.54545454545456,11,4,1392.0,11,100.0,0.0,0.0,1408300200.0,0,1.974214343271563,,,,0.03,-51.75819834057685,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,506.2,124.1,124.1,124.1,124.1,0.019742143432715575,0.019742143432715575,0.019742143432715575,0.019742143432715575,0.019720624486442,0.019720624486442,0.019720624486442,0.019720624486442,0.02052785923753678,1.2,1.0,1.2451612903225806,1.2,0.0,,,,,0,68,-0.019376899696048503,2.680743897714064,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03274135547259995,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03274135547259995,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03274135547259995,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.1468056184866335,1.0,7.811728395061727,3.20379746835443,1.0,1.453762205628949,12.40686274509804,1.0,1.0876665234207135,12.40686274509804,1.0,1.0876665234207135,12.40686274509804,1.0,1.0876665234207135
2014-08-19,129.05,129.05,129.05,129.05,129.0,4,2,516.0,4,100.0,0.0,0.0,1408386600.0,0,1.9755037534571416,,,,0.03,-52.692754746222406,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,516.2,126.55,126.55,126.55,126.55,0.01975503753457143,0.01975503753457143,0.01975503753457143,0.01975503753457143,0.019742143432715575,0.019742143432715575,0.019742143432715575,0.019742143432715575,0.019396551724137807,-0.6363636363636364,-0.5,-0.6293103448275862,-0.6363636363636364,0.0,,,,,0,67,-0.019374068554396384,2.6094224924012157,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03256775434379212,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03256775434379212,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03256775434379212,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.1466015104398046,1.0,7.821212121212115,3.1133896260554885,1.0,1.4731735159817352,12.651960784313728,1.0,1.0858224652923854,12.651960784313728,1.0,1.0858224652923854,12.651960784313728,1.0,1.0858224652923854
2014-08-20,131.6,131.6,131.6,131.6,131.5,4,2,526.0,4,100.0,0.0,0.0,1408473000.0,0,1.975978302983328,,,,0.04,-53.609422492401215,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,526.4,129.05,129.05,129.05,129.05,0.019759783029833264,0.019759783029833264,0.019759783029833264,0.019759783029833264,0.01975503753457143,0.01975503753457143,0.01975503753457143,0.01975503753457143,0.01937984496124031,0.0,0.0,0.01937984496124031,0.0,0.0,,,,,0,66,-0.01936426744610892,2.5394932935916548,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.032398478870744894,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.032398478870744894,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.032398478870744894,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.146341463414634,1.0,7.833333333333334,3.0252873563218388,1.0,1.4937570942111238,12.901960784313726,1.0,1.084019769357496,12.901960784313726,1.0,1.084019769357496,12.901960784313726,1.0,1.084019769357496
2014-08-21,134.2,134.2,134.2,134.2,134.0,3,2,402.0,3,100.0,0.0,0.0,1408559400.0,0,1.9756838905774956,,,,0.02,-54.50819672131148,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,536.8,131.6,131.6,131.6,131.6,0.019756838905775034,0.019756838905775034,0.019756838905775034,0.019756838905775034,0.019759783029833264,0.019759783029833264,0.019759783029833264,0.019759783029833264,0.019011406844106463,-0.25,0.0,-0.23574144486692014,-0.25,0.0,,,,,0,65,-0.019347903977069272,2.4709535988308367,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03223328172019204,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03223328172019204,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03223328172019204,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.1465185818026484,1.0,7.825072886297379,2.939759036144578,1.0,1.5155279503105592,13.156862745098039,1.0,1.082258064516129,13.156862745098039,1.0,1.082258064516129,13.156862745098039,1.0,1.082258064516129
2014-08-22,136.85,136.85,136.85,136.85,136.8181818181818,11,4,1505.0,11,100.0,0.0,0.0,1408645800.0,0,1.974664679582716,,,,0.03,-55.38911216660578,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,547.4,134.2,134.2,134.2,134.2,0.019746646795827168,0.019746646795827168,0.019746646795827168,0.019746646795827168,0.019756838905775034,0.019756838905775034,0.019756838905775034,0.019756838905775034,0.021031207598371737,2.6666666666666665,1.0,2.743781094527363,2.6666666666666665,0.0,,,,,0,64,-0.019325368938861557,2.403797921891795,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.0320719328104254,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.0320719328104254,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.0320719328104254,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.1466275659824048,1.0,7.819999999999999,2.856993736951983,1.0,1.538504777965149,13.416666666666668,1.0,1.080536912751678,13.416666666666668,1.0,1.080536912751678,13.416666666666668,1.0,1.080536912751678
2014-08-25,139.55,139.55,139.55,139.55,139.52941176470588,17,6,2372.0,17,100.0,0.0,0.0,1408905000.0,0,1.9729630982828092,,,,0.04,-56.252239340738086,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,558.2,136.85,136.85,136.85,136.85,0.01972963098282804,0.01972963098282804,0.01972963098282804,0.01972963098282804,0.019746646795827168,0.019746646795827168,0.019746646795827168,0.019746646795827168,0.019816298612468294,0.5454545454545454,0.5,0.5760797342192691,0.5454545454545454,0.0,,,,,0,63,-0.01929703652653331,2.3380182712579054,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03191421804148846,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03191421804148846,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.03191421804148846,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.146672144617913,1.0,7.817927170868344,2.7771144278606967,1.0,1.562709966405375,13.68137254901961,1.0,1.0788558175492848,13.68137254901961,1.0,1.0788558175492848,13.68137254901961,1.0,1.0788558175492848
2014-08-26,142.3,142.3,142.3,142.3,142.25,4,3,569.0,4,100.0,0.0,0.0,1408991400.0,0,1.9706198495162972,,,,0.03,-57.09768095572733,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.52,-0.74,311.55,311.64,-4.94,-63.620000000000005,-1.93,569.2,139.55,139.55,139.55,139.55,0.019706198495163023,0.019706198495163023,0.019706198495163023,0.019706198495163023,0.01972963098282804,0.01972963098282804,0.01972963098282804,0.01972963098282804,0.019498313659359178,-0.7647058823529411,-0.5,-0.7601180438448567,-0.7647058823529411,0.0,,,,,0,62,-0.019594594594594634,2.273604410751206,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.031763978731160485,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.031763978731160485,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.047619047619047575,44.67307692307693,-0.031763978731160485,44.67307692307693,0.5373831775700934,0,-0.4567757009345794,0.024999999999999883,-2.7433414043583535,-2.666666666666667,1.14665592264303,1.0,7.818681318681312,2.6976303317535546,1.0,1.5890563930764936,13.950980392156865,1.0,1.077214231642695,13.950980392156865,1.0,1.077214231642695,13.950980392156865,1.0,1.077214231642695
