Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days,UB% of CP,LB% of CP
2021-02-25,155.2,157.1,154.5,154.8,155.52872489490892,2141.0,47.0,332987.0,1446.0,67.54,2.6,-0.4,1614191400.0,1.0,0.9455493968047124,19990.65,0.8979575767914971,0.0063918864579606,0.04,9069.192506459947,-3.0984485246852933,9069.172567066573,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,153.0,154.6,152.45,153.35,0.0143790849673201,0.0161707632600258,0.0134470318137094,0.009455493968047,0.0,0.0045484080571799,0.0116124751161247,0.0172470978441127,0.0141855150538259,0.4113381674357284,-0.5523809523809524,0.4313587262559266,0.3193430656934307,-0.065190311418685,0.2093023255813954,-2.142857142857143,-0.0094671081871067,-0.0077802157225836,1,0,0.0082372322899505,-0.0081699346405228,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0,0.0,0.0,0.0,0.0,0.0,1.0686917500862962,1.0,15.557788944723592,1.1002132196162049,1.0,10.978723404255302,1.1002132196162049,1.0,10.978723404255302,1.1002132196162049,1.0,10.978723404255302,1.1002132196162049,1.0,10.978723404255302,97.78165374677002,0.3310723514211886
2021-02-24,154.85,159.8,151.3,153.0,154.40914013428633,4617.0,84.0,712907.0,4306.0,93.26,8.5,-1.85,1614105000.0,1.0,-1.162790697674421,19812.74,1.5785825466909875,0.0064022494635784,0.03,9177.065359477125,-2.2283137011841925,9177.049817764806,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,155.2,157.1,154.5,154.8,-0.0022551546391752,0.0171865054105666,-0.0207119741100322,-0.0116279069767442,0.0143790849673201,0.0161707632600258,0.0134470318137094,0.009455493968047,-0.00719857223403,1.1564689397477814,0.7872340425531915,1.1409454423145649,1.9778699861687412,0.380811371039384,2.269230769230769,3.625,0.011894938584582,0.0016212749844599,0,3,-0.0013162224415925,0.0392092257001646,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0,0.0,0.0,0.0,0.0,0.0,1.0440122824974412,0.9883720930232558,18.545454545454547,1.0874200426439231,0.9883720930232558,10.851063829787217,1.0874200426439231,0.9883720930232558,10.851063829787217,1.0874200426439231,0.9883720930232558,10.851063829787217,1.0874200426439231,0.9883720930232558,10.851063829787217,98.93202614379085,0.3349673202614379
2021-02-23,152.0,154.65,150.0,151.75,152.73775843307942,1838.0,115.0,280732.0,1379.0,75.03,4.65,-0.25,1614018600.0,1.0,-0.8169934640522847,19504.84,0.4426102624815353,0.0064028093607173,0.04,9253.482701812192,-0.6849069256656293,9253.44734325304,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,154.85,159.8,151.3,153.0,-0.01840490797546,-0.0322277847309136,-0.008592200925314,-0.0081699346405228,-0.0022551546391752,0.0171865054105666,-0.0207119741100322,-0.0116279069767442,-0.0108243702396978,-0.6019059995668182,0.369047619047619,-0.6062151164177094,-0.6797491871806781,-0.1954750160840661,-0.4529411764705882,-0.8648648648648649,0.0083248458933222,8.74531900210204e-05,0,2,-0.033704292527822,0.037841395195788,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0,0.0,0.0,0.0,0.0,0.0,1.028813559322034,0.980297157622739,20.78767123287668,1.0785358919687278,0.980297157622739,10.762411347517713,1.0785358919687278,0.980297157622739,10.762411347517713,1.0785358919687278,0.980297157622739,10.762411347517713,1.0785358919687278,0.980297157622739,10.762411347517713,99.74695222405272,0.33772652388797364
2021-02-22,157.4,157.4,151.6,151.95,153.6544450025113,1991.0,145.0,305926.0,1522.0,76.44,5.8,-5.45,1613932200.0,1.0,0.1317957166391936,19418.89,-1.8130731584980355,0.0064165472237234,0.03,9241.171437973018,-0.2453281315255351,9241.143204628976,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,152.0,154.65,150.0,151.75,0.0355263157894737,0.0177820885871322,0.0106666666666666,0.001317957166392,-0.01840490797546,-0.0322277847309136,-0.008592200925314,-0.0081699346405228,0.0060017023873864,0.0832426550598476,0.2608695652173913,0.0897439550888391,0.103698332124728,0.0187924830067972,0.2473118279569891,20.8,-0.0013296815951554,0.0021455992568487,0,1,-0.0028535193405199,0.0028616852146263,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.0126724624018153,-0.012267606454491,0.0,0.0,0.0,0.0,0.0,0.0,1.0301694915254236,0.9815891472868216,20.81506849315065,1.079957356076759,0.9815891472868216,10.776595744680831,1.079957356076759,0.9815891472868216,10.776595744680831,1.079957356076759,0.9815891472868216,10.776595744680831,1.079957356076759,0.9815891472868216,10.776595744680831,99.61566304705497,0.33728200065811126
2021-02-19,158.5,158.7,157.25,157.25,157.9254658385093,322.0,47.0,50852.0,263.0,81.68,1.45,-1.25,1613673000.0,1.0,3.487989470220465,19777.47,-1.0404590148513249,0.0064078219350459,0.04,8926.333863275038,-2.05395331152064,8926.307280955,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,157.4,157.4,151.6,151.95,0.0069885641677255,0.0082592121982209,0.0372691292875989,0.0348798947022047,0.0355263157894737,0.0177820885871322,0.0106666666666666,0.001317957166392,0.0277962725772638,-0.8382722250125565,-0.6758620689655173,-0.8337767956956911,-0.8272010512483574,0.0685504971219258,-0.75,-0.7706422018348624,-0.0340689367865516,-0.0013598105606143,1,0,0.0105735341236781,-0.010462904248573,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0,0.0,0.0,0.0,0.0,0.0,1.0497329773030706,1.0,21.107382550335604,1.1176261549395878,1.0,9.50151057401812,1.1176261549395878,1.0,9.50151057401812,1.1176261549395878,1.0,9.50151057401812,1.1176261549395878,1.0,9.50151057401812,96.25818759936408,0.32591414944356123
2021-02-18,158.35,163.0,157.7,157.7,159.53876323702443,7649.0,367.0,1220312.0,7020.0,91.78,5.3,-0.65,1613586600.0,1.0,0.2861685214626375,19985.41,-0.2373588326437969,0.0064141192233339,0.03,8900.577045022195,-3.073041783981412,8900.566948302152,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,158.5,158.7,157.25,157.25,-0.0009463722397476,0.0270951480781349,0.0028616852146263,0.0028616852146263,0.0069885641677255,0.0082592121982209,0.0372691292875989,0.0348798947022047,0.0102155620687853,22.75465838509317,6.808510638297872,22.99732557224888,25.69201520912548,0.1236532810969636,2.655172413793103,-0.48,-0.0028836485057787,0.0009827501999639,0,2,-0.0249921899406435,0.042934956744633,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0,0.0,0.0,0.0,0.0,0.0,1.0461028192371475,1.0,22.690647482014423,1.1208244491826582,1.0,9.276470588235291,1.1208244491826582,1.0,9.276470588235291,1.1208244491826582,1.0,9.276470588235291,1.1208244491826582,1.0,9.276470588235291,95.9835129993659,0.3249841471147749
2021-02-17,156.0,158.9,155.0,156.05,157.17181729834792,5145.0,233.0,808649.0,4442.0,86.34,3.9,0.05,1613500200.0,1.0,-1.0462904248573102,20032.96,-0.3714011191765953,0.0064280215309788,0.04,8995.744953540532,-3.3031064805201016,8995.72644310097,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,158.35,163.0,157.7,157.7,-0.0148405431007262,-0.0251533742331288,-0.0171211160431197,-0.010462904248573,-0.0009463722397476,0.0270951480781349,0.0028616852146263,0.0028616852146263,-0.0148361808168211,-0.3273630539939861,-0.3651226158038147,-0.3373424173490058,-0.3672364672364672,-0.0592721725866201,-0.2641509433962264,-1.076923076923077,0.0106913970033077,0.0021674538874058,0,1,-0.016589861751152,0.0168697282099343,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0209665955934613,-0.0081699346405228,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0119066660133074,0.0,0.0,0.0,0.0,0.0,0.0,1.02833607907743,0.9895370957514268,26.226890756302573,1.1090973702914002,0.9895370957514268,9.179411764705884,1.1090973702914002,0.9895370957514268,9.179411764705884,1.1090973702914002,0.9895370957514268,9.179411764705884,1.1090973702914002,0.9895370957514268,9.179411764705884,96.99839794937519,0.3284203780839474
2021-02-16,162.25,162.25,158.55,160.05,159.76947040498445,321.0,30.0,51286.0,269.0,83.8,3.7,-2.2,1613413800.0,1.0,2.563280999679596,20107.64,0.1120231175884223,0.006441303551534,0.04,8768.422368009997,-3.662239825260449,8768.406215260531,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,156.0,158.9,155.0,156.05,0.0400641025641025,0.0210824417872875,0.0229032258064516,0.0256328099967958,-0.0148405431007262,-0.0251533742331288,-0.0171211160431197,-0.010462904248573,0.0165274738899633,-0.937609329446064,-0.871244635193133,-0.9365781692675068,-0.939441692931112,-0.0294185777160065,-0.0512820512820512,-45.0,-0.0252698021975508,0.0020662688342267,3,0,0.0326776649746193,-0.0073732718894008,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0111511003259896,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0111511003259896,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0111511003259896,0.0,0.0,0.0,0.0,0.0,0.0,1.054695222405272,1.0,19.283132530120454,1.1375266524520258,1.0,8.271317829457356,1.1375266524520258,1.0,8.271317829457356,1.1375266524520258,1.0,8.271317829457356,1.1375266524520258,1.0,8.271317829457356,94.57419556388628,0.3202124336144955
2021-02-15,162.0,163.8,161.3,162.75,162.86783271962122,7604.0,300.0,1238447.0,6425.0,84.5,2.5,0.75,1613327400.0,1.0,1.6869728209934376,20085.14,0.9895752936520896,0.0064561303623714,,8621.296466973887,-3.5543192628978426,,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,162.25,162.25,158.55,160.05,-0.0015408320493066,0.0095531587057011,0.0173446862188584,0.0168697282099343,0.0400641025641025,0.0210824417872875,0.0229032258064516,0.0256328099967958,0.0193927056701322,22.68847352024922,9.0,23.147857115002147,22.88475836431227,0.0083532219570406,-0.3243243243243243,-1.3409090909090908,,0.0023018338941454,2,0,0.0250634517766498,-0.0133085731971526,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0114593107361558,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0114593107361558,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.012147730332281,-0.0114593107361558,0.0,0.0,0.0,0.0,0.0,0.0,1.0724876441515652,1.0,14.795454545454543,1.156716417910448,1.0,7.380952380952377,1.156716417910448,1.0,7.380952380952377,1.156716417910448,1.0,7.380952380952377,1.156716417910448,1.0,7.380952380952377,93.005222734255,0.31490015360983103
2021-02-12,154.1,163.8,154.1,161.55,161.9817534009933,9262.0,434.0,1500275.0,7354.0,79.4,9.7,7.45,1613068200.0,1.0,-0.7373271889400845,19888.33,-0.0337269992922828,0.0064659719409179,0.04,8686.078613432373,-2.599916634528898,8686.05568305926,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,162.0,163.8,161.3,162.75,-0.0487654320987654,0.0,-0.0446373217606944,-0.0073732718894008,-0.0015408320493066,0.0095531587057011,0.0173446862188584,0.0168697282099343,-0.0054404808109241,0.2180431351920042,0.4466666666666666,0.2114163948881139,0.1445914396887159,-0.0603550295857987,2.88,8.933333333333334,,0.0015243772963228,1,0,0.0114213197969543,-0.0112923462986198,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0,0.0,0.0,0.0,0.0,0.0,1.0645799011532129,0.9926267281105992,14.686363636363636,1.1481876332622605,0.9926267281105992,7.326530612244895,1.1481876332622605,0.9926267281105992,7.326530612244895,1.1481876332622605,0.9926267281105992,7.326530612244895,1.1481876332622605,0.9926267281105992,7.326530612244895,93.6960693283813,0.3172392448158465
2021-02-11,157.9,160.0,156.6,159.4,158.2834908282379,3598.0,145.0,569504.0,2356.0,65.48,3.4,1.5,1612981800.0,1.0,-1.3308573197152618,19895.04,0.4775134352735577,0.0064808102921547,0.05,8804.585947302385,-2.632766759956251,8804.553333804814,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,154.1,163.8,154.1,161.55,0.0246593121349773,-0.0231990231990232,0.0162232316677482,-0.0133085731971526,-0.0487654320987654,0.0,-0.0446373217606944,-0.0073732718894008,-0.0228313528845449,-0.611530986827899,-0.6658986175115207,-0.620400259952342,-0.6796301332608105,-0.1753148614609571,-0.6494845360824741,-0.7986577181208053,0.0136422854134661,0.0022948369359445,0,2,-0.0022158911047799,0.0111040609137055,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0,0.0,0.0,0.0,0.0,0.0,1.0490292859493255,0.9794162826420892,14.759259259259244,1.1329068941009242,0.9794162826420892,7.229024943310654,1.1329068941009242,0.9794162826420892,7.229024943310654,1.1329068941009242,0.9794162826420892,7.229024943310654,1.1329068941009242,0.9794162826420892,7.229024943310654,94.95984943538268,0.3215181932245922
2021-02-10,157.9,158.2,157.0,157.6,157.27731092436971,357.0,59.0,56148.0,324.0,90.76,1.2,-0.3,1612895400.0,1.0,-1.129234629861986,19800.49,0.1806242312718753,0.0064949565715132,0.05,8906.28807106599,-2.16782513968089,8906.252475743955,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,157.9,160.0,156.6,159.4,0.0,-0.01125,0.0025542784163474,-0.0112923462986198,0.0246593121349773,-0.0231990231990232,0.0162232316677482,-0.0133085731971526,-0.0063568215396514,-0.9007782101167316,-0.593103448275862,-0.9014089453278642,-0.8624787775891342,0.3860720830788027,-0.6470588235294118,-1.2,0.0115507440392996,0.0021827948544682,0,1,-0.008785691873235,0.00886356441912,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0120024482252156,-0.0114384401814638,0.0,0.0,0.0,0.0,0.0,0.0,1.0099327138737584,0.9683563748079876,23.52238805970153,1.1201137171286426,0.9683563748079876,7.147392290249429,1.1201137171286426,0.9683563748079876,7.147392290249429,1.1201137171286426,0.9683563748079876,7.147392290249429,1.1201137171286426,0.9683563748079876,7.147392290249429,96.04441624365482,0.3251903553299493
2021-02-09,159.1,159.1,157.75,157.95,158.34415584415584,616.0,20.0,97540.0,615.0,99.84,1.35,-1.15,1612809000.0,1.0,0.2220812182741172,19764.79,-0.0967451866236812,0.006510045392409,0.04,8886.331117442229,-1.991116525902881,8886.30434010301,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,157.9,158.2,157.0,157.6,0.0075997466751107,0.0056890012642225,0.0047770700636942,0.002220812182741,0.0,-0.01125,0.0025542784163474,-0.0112923462986198,0.0067832093104588,0.7254901960784313,-0.6610169491525424,0.7371945572415758,0.8981481481481481,0.1000440722785367,0.1250000000000001,2.833333333333333,-0.002239790045844,0.0023231596284999,1,0,0.0139993636652878,-0.0138060872293692,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0123352674652277,-0.0117015120756755,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0123352674652277,-0.0117015120756755,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0123352674652277,-0.0117015120756755,0.0,0.0,0.0,0.0,0.0,0.0,1.012175584748478,0.9705069124423964,23.57462686567168,1.1226012793176972,0.9705069124423964,7.163265306122445,1.1226012793176972,0.9705069124423964,7.163265306122445,1.1226012793176972,0.9705069124423964,7.163265306122445,1.1226012793176972,0.9705069124423964,7.163265306122445,95.83159227603673,0.32446976891421336
2021-02-08,159.9,162.45,156.05,159.35,159.7315175097276,771.0,67.0,123153.0,618.0,80.16,6.4,-0.55,1612722600.0,1.0,0.8863564419119951,19783.93,1.338135267219842,0.0065249797523949,0.05,8807.379981173517,-2.085935403127692,8807.343918108774,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,159.1,159.1,157.75,157.95,0.0050282840980516,0.0210559396605907,-0.0107765451664024,0.00886356441912,0.0075997466751107,0.0056890012642225,0.0047770700636942,0.002220812182741,0.0087616853187637,0.2516233766233766,2.35,0.2625897067869592,0.0048780487804878,-0.1971153846153846,3.740740740740741,-0.5217391304347825,-0.00888563107589,0.0022940485182044,0,1,-0.0088300220750552,0.0089086859688196,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0123352674652277,-0.0117015120756755,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0123352674652277,-0.0117015120756755,0.0209665955934613,-0.0073732718894008,0.0082372322899505,-0.020536025060912,0.0123352674652277,-0.0117015120756755,0.0,0.0,0.0,0.0,0.0,0.0,1.0211470682473565,0.9791090629800306,23.78358208955228,1.1325515280739162,0.9791090629800306,7.226757369614509,1.1325515280739162,0.9791090629800306,7.226757369614509,1.1325515280739162,0.9791090629800306,7.226757369614509,1.1325515280739162,0.9791090629800306,7.226757369614509,94.98964543457798,0.3216190775023533
2021-02-05,159.3,160.3,157.0,157.15,157.59663865546216,833.0,61.0,131278.0,656.0,78.75,3.3,-2.15,1612463400.0,1.0,-1.3806087229369268,19522.69,-0.0796897983750821,0.0065302804769722,0.03,8932.077632834871,-0.7757127731885194,8932.052894365264,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,159.9,162.45,156.05,159.35,-0.0037523452157598,-0.0132348414896889,0.0060877923742389,-0.0138060872293692,0.0050282840980516,0.0210559396605907,-0.0107765451664024,0.00886356441912,-0.0133654202223142,0.0804150453955901,-0.0895522388059701,0.0659748442993674,0.0614886731391585,-0.0175898203592813,-0.484375,2.9090909090909087,0.0141596578282898,0.0008123741035907,1,0,0.0037986704653372,-0.0037842951750237,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0109097903856103,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0109097903856103,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0109097903856103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9655913978494624,28.06250000000003,1.1169154228855722,0.9655913978494624,7.126984126984124,1.1169154228855722,0.9655913978494624,7.126984126984124,1.1169154228855722,0.9655913978494624,7.126984126984124,1.1169154228855722,0.9655913978494624,7.126984126984124,96.31944002545339,0.32612153993000315
2021-02-04,154.0,160.9,154.0,158.55,158.24791539556642,4917.0,105.0,778105.0,4472.0,90.95,6.9,4.55,1612377000.0,1.0,0.8908685968819663,19538.26,0.8936649247103023,0.0065454275292219,0.04,8852.324187953325,-0.8547844076186806,8852.29004469982,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,159.3,160.3,157.0,157.15,-0.0332705586942875,0.0037429819089207,-0.019108280254777,0.0089086859688196,-0.0037523452157598,-0.0132348414896889,0.0060877923742389,-0.0138060872293692,0.0041325547655117,4.902761104441777,0.7213114754098361,4.927154587973614,5.817073170731708,0.1549206349206349,1.090909090909091,-3.1162790697674416,-0.0089299571564072,0.0023195102114087,0,1,-0.0186393289841565,0.0189933523266856,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0109097903856103,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0109097903856103,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0109097903856103,0.0,0.0,0.0,0.0,0.0,0.0,1.0089086859688197,0.9741935483870968,28.312500000000032,1.1268656716417913,0.9741935483870968,7.190476190476187,1.1268656716417913,0.9741935483870968,7.190476190476187,1.1268656716417913,0.9741935483870968,7.190476190476187,1.1268656716417913,0.9741935483870968,7.190476190476187,95.46893724377168,0.3232418795332702
2021-02-03,163.0,163.0,157.5,157.95,159.27653133903132,5616.0,312.0,894497.0,4766.0,84.86,5.5,-5.05,1612290600.0,1.0,-0.3784295175023766,19365.2,1.0358085155115715,0.0065567122348021,0.04,8886.331117442229,0.0312416086588385,8886.29117486848,51.25,15136.6,15085.35,,,,,,2021,365.65,235.05,-97.58,106.9,5.890000000000001,795.89,665.29,-153.28,310.27,17.11,1501.49,1370.89,-675.05,464.26,25.6,,154.0,160.9,154.0,158.55,0.0584415584415584,0.0130515848353013,0.0227272727272727,-0.0037842951750237,-0.0332705586942875,0.0037429819089207,-0.019108280254777,0.0089086859688196,0.0065000283946471,0.1421598535692495,1.9714285714285715,0.1495839250486759,0.0657423971377459,-0.0669598680593733,-0.2028985507246377,-2.10989010989011,0.0038409417220822,0.0017240593574398,2,0,0.0141776937618147,-0.012426219322771,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0110476475617158,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0110476475617158,0.0209665955934613,-0.0037842951750237,0.0037986704653372,-0.020536025060912,0.0111157536081005,-0.0110476475617158,0.0,0.0,0.0,0.0,0.0,0.0,1.0050906776964683,0.9777158774373258,35.897727272727224,1.1226012793176972,0.9705069124423964,7.163265306122445,1.1226012793176972,0.9705069124423964,7.163265306122445,1.1226012793176972,0.9705069124423964,7.163265306122445,1.1226012793176972,0.9705069124423964,7.163265306122445,95.83159227603673,0.32446976891421336
