Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-10-03,1060.0,1095.0,1049.0,1079.95,1070.4904214149335,467188,13086,500120279.0,287513.0,61.54,46.0,19.95,1191349800.0,3.96,3.9863270906552506,6979.61,2.2255062495789124,0.35432176225611517,178.7675355340525,185.31866393681025,110.54821412754735,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,89.62240663900415,1153.7,997.35,156.35000000000002,1073.2,1083.0,1055.1,1078.65
2007-10-04,1073.2,1083.0,1055.1,1078.65,1071.3094294644613,157729,5299,168976565.0,67931.0,43.07,27.9,5.45,1191436200.0,3.96,-0.12037594333070833,6974.21,-0.07736821971427997,0.3543606208329072,179.10350901589948,185.53958082707572,110.79885602343788,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,89.51452282157676,1153.7,997.35,156.35000000000002,1075.0,1079.0,1057.25,1070.2
2007-10-05,1075.0,1079.0,1057.25,1070.2,1068.13282881792,99105,3517,105857304.0,42690.0,43.08,21.75,-4.8,1191522600.0,4.0,-0.7833866407082946,6930.81,-0.6222927041198867,0.35436045935185256,181.30723229302936,187.3275995157853,112.34317991674321,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,88.81327800829875,1153.7,997.35,156.35000000000002,1050.0,1097.7,1050.0,1078.5
2007-10-08,1050.0,1097.7,1050.0,1078.5,1081.4022904730894,334778,7748,362029696.0,192084.0,57.38,47.7,28.5,1191781800.0,4.06,0.7755559708465753,6764.77,-2.3956795814630616,0.35434984708885364,179.14232730644417,194.38000109390262,107.64246402086933,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,89.50207468879668,1153.7,997.35,156.35000000000002,1078.6,1101.0,1076.1,1096.4
2007-10-09,1078.6,1101.0,1076.1,1096.4,1091.518675075974,327415,8029,357379587.0,185351.0,56.61,24.9,17.8,1191868200.0,4.06,1.659712563745952,7035.25,3.9983621024809457,0.3540239286863586,174.58500547245532,183.06215130947726,107.15396062256417,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,90.98755186721992,1153.7,997.35,156.35000000000002,1110.0,1129.8,1099.05,1124.95
2007-10-10,1110.0,1129.8,1099.05,1124.95,1114.9174564785244,290259,9908,323614826.0,137604.0,47.41,30.75,14.95,1191954600.0,4.06,2.6039766508573425,7175.39,1.9919690131836143,0.3531890721487668,167.6163385039335,177.53376471522805,102.28730050200862,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,93.35684647302904,1153.7,997.35,156.35000000000002,1124.0,1124.0,1060.0,1071.9
2007-10-11,1124.0,1124.0,1060.0,1071.9,1079.5039652472594,633504,11901,683870080.0,359672.0,56.78,64.0,-52.1,1192041000.0,4.12,-4.715765145117556,7269.13,1.3064098258073642,0.3531028190070999,180.86108778803992,173.95479238918549,116.77194382993298,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,88.95435684647303,1153.7,997.35,156.35000000000002,1068.0,1075.0,1030.25,1063.1
2007-10-12,1068.0,1075.0,1030.25,1063.1,1050.633696017876,315058,8458,331010551.0,129091.0,40.97,44.75,-4.9,1192127400.0,4.2,-0.8209721056068875,7140.78,-1.765685852364729,0.353468718329033,183.18596557238268,178.87891798935138,117.24243231158438,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,88.22406639004149,1153.7,997.35,156.35000000000002,1084.9,1089.7,1060.0,1073.65
2007-10-15,1084.9,1089.7,1060.0,1073.65,1071.8413510294008,474305,7740,508379712.0,282120.0,59.48,29.7,-11.25,1192386600.0,4.3,0.9923807732104439,7384.19,3.4087312590501235,0.3532994724464555,180.4032971638802,169.6860454565769,117.6724945540661,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,89.09958506224066,1153.7,997.35,156.35000000000002,1095.0,1109.7,1060.2,1068.1
2007-10-16,1095.0,1109.7,1060.2,1068.1,1076.4365139561635,515507,10633,554910558.0,280255.0,54.36,49.5,-26.9,1192473000.0,4.25,-0.5169282354585025,7421.08,0.4995808612725306,0.35267343567438986,181.86031270480294,168.34544298134503,119.73820905006104,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,88.63900414937758,1153.7,997.35,156.35000000000002,1000.0,1111.0,1000.0,1095.1
2007-10-17,1000.0,1111.0,1000.0,1095.1,1092.3761637714306,493224,10485,538786141.0,263471.0,53.42,111.0,95.1,1192559400.0,4.01,2.5278531972661833,7264.0,-2.1166730448937354,0.3526680935341334,174.910967034974,174.1482654185022,110.89862933262644,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,90.87966804979251,1153.7,997.35,156.35000000000002,1100.0,1149.5,1077.5,1118.85
2007-10-18,1100.0,1149.5,1077.5,1118.85,1126.3623854094858,934196,19788,1052243235.0,514199.0,55.04,72.0,18.85,1192645800.0,3.76,2.168751712172412,7006.4,-3.5462555066079315,0.3525260905250761,169.07538990928188,184.2277060972825,101.69581501277844,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,92.85062240663899,1153.7,997.35,156.35000000000002,1123.0,1151.0,1080.1,1106.75
2007-10-19,1123.0,1151.0,1080.1,1106.75,1113.112267173285,607426,12078,676133332.0,283113.0,46.61,70.9,-16.25,1192732200.0,3.86,-1.0814675783170191,6807.66,-2.8365494405115266,0.35188525212287225,172.01716738197428,192.52533175863658,101.76861954924111,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,91.84647302904564,1153.7,997.35,156.35000000000002,1095.0,1103.0,1070.0,1074.4
2007-10-22,1095.0,1103.0,1070.0,1074.4,1079.1904917649808,214025,4962,230973745.0,122177.0,57.09,33.0,-20.6,1192991400.0,4.0,-2.9229726677207912,6831.7,0.3531316193816858,0.3514414414358361,180.20755770662694,191.49596732877617,110.3137046851954,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,89.16182572614107,1153.7,997.35,156.35000000000002,1093.0,1096.0,1061.0,1064.2
2007-10-23,1093.0,1096.0,1061.0,1064.2,1075.6835094033615,450105,5693,484170526.0,362348.0,80.5,35.0,-28.8,1193077800.0,3.98,-0.9493670886076,7183.6,5.150987309161703,0.35161360802573316,182.89325314790452,177.2165766468066,118.00091539109438,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,88.31535269709543,1153.7,997.35,156.35000000000002,1090.0,1090.0,1043.25,1048.1
2007-10-24,1090.0,1090.0,1043.25,1048.1,1055.926580242202,243681,6627,257309245.0,145706.0,59.79,46.75,-41.9,1193164200.0,3.85,-1.5128735200150456,7234.51,0.7086975889526226,0.3501519223266502,187.238813090354,175.2657747380265,123.36725004872198,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,86.97925311203318,1153.7,997.35,156.35000000000002,1060.0,1060.0,1038.0,1050.25
2007-10-25,1060.0,1060.0,1038.0,1050.25,1046.288646705033,215814,5704,225803738.0,111018.0,51.44,22.0,-9.75,1193250600.0,3.94,0.20513309798684265,7326.87,1.2766586817904768,0.3501758517447751,186.65079742918357,171.79586917742503,123.93172546961921,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,87.15767634854771,1153.7,997.35,156.35000000000002,1060.0,1080.0,1043.0,1069.95
2007-10-26,1060.0,1080.0,1043.0,1069.95,1068.00256981528,169662,5404,181199452.0,75910.0,44.74,37.0,9.95,1193337000.0,3.96,1.8757438705070184,7511.32,2.5174460581394165,0.3500893819961978,181.37296135333426,165.12157650053518,120.99200463472894,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,88.79253112033194,1153.7,997.35,156.35000000000002,1090.0,1100.0,1063.2,1068.4
2007-10-29,1090.0,1100.0,1063.2,1068.4,1071.5017937929072,316090,4170,338691002.0,263134.0,83.25,36.8,-21.6,1193596200.0,4.01,-0.1448665825505846,7747.05,3.1383298807666327,0.3498060420618076,181.7811681018345,157.05436262835536,124.2353253509375,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,88.66390041493776,1153.7,997.35,156.35000000000002,1075.0,1075.0,1047.0,1048.5
2007-10-30,1075.0,1075.0,1047.0,1048.5,1054.5991192370432,179617,3637,189423930.0,143711.0,80.01,28.0,-26.5,1193682600.0,3.96,-1.8625982777985883,7733.66,-0.17283998425207114,0.3492612625458207,187.12923223652837,157.49942459327153,129.54385895252352,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,87.01244813278008,1153.7,997.35,156.35000000000002,1042.0,1055.0,1020.0,1037.9
2007-10-31,1042.0,1055.0,1020.0,1037.9,1024.0209089888629,1648095,7892,1687683740.0,1402677.0,85.11,35.0,-4.1,1193769000.0,3.94,-1.0109680495946516,7785.22,0.6666959757734459,0.34933222626427785,190.06166297331148,155.79405591621045,133.07414755284157,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,86.13278008298755,1153.7,997.35,156.35000000000002,1065.0,1065.0,1016.0,1020.4
2007-11-01,1065.0,1065.0,1016.0,1020.4,1030.4361570329195,610216,6277,628788630.0,483503.0,79.23,49.0,-44.6,1193855400.0,3.81,-1.6860969264861803,7711.05,-0.9527026853447972,0.34933262219003186,195.03626029008237,158.2544530252041,137.27377453208263,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,84.6804979253112,1153.7,997.35,156.35000000000002,1009.0,1030.0,1000.0,1020.7
2007-11-02,1009.0,1030.0,1000.0,1020.7,1019.2481894488045,132004,5325,134544838.0,63619.0,48.19,30.0,11.7,1193941800.0,3.61,0.02940023520188184,7805.41,1.223698458705358,0.34933758943650756,194.94954443029292,155.13240175724275,138.4070738547877,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,84.70539419087137,1153.7,997.35,156.35000000000002,1014.0,1030.0,1004.6,1011.15
2007-11-05,1014.0,1030.0,1004.6,1011.15,1015.4143036180701,170754,4649,173386054.0,104389.0,61.13,25.4,-2.85,1194201000.0,3.71,-0.9356324091309931,7742.26,-0.8090542328974326,0.3492577124939823,197.73525194085946,157.21339763841567,140.41300642161224,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,83.91286307053942,1153.7,997.35,156.35000000000002,1015.0,1028.0,1000.1,1004.55
2007-11-06,1015.0,1028.0,1000.1,1004.55,1007.5435499319451,99185,4306,99933207.0,57532.0,58.0,27.9,-10.45,1194287400.0,3.76,-0.6527221480492562,7665.08,-0.9968665480105332,0.34923675536877397,199.69140411129365,159.80328972430817,141.43535191090672,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,83.36514522821575,1153.7,997.35,156.35000000000002,1004.0,1012.0,987.0,998.25
2007-11-07,1004.0,1012.0,987.0,998.25,995.4975975094567,606454,6779,603723500.0,506232.0,83.47,25.0,-5.75,1194373800.0,3.49,-0.627146483500074,7635.51,-0.3857754909276867,0.3491860621277508,201.5827698472327,160.80942857778982,143.15901808596632,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,82.84232365145228,1153.7,997.35,156.35000000000002,995.0,998.0,980.25,992.35
2007-11-08,995.0,998.0,980.25,992.35,986.7719348096508,158367,5665,156272111.0,89934.0,56.79,17.75,-2.65,1194460200.0,3.38,-0.5910343100425708,7559.26,-0.9986235366072459,0.3491852937350106,203.3758250617222,163.44020446445816,144.1051555505145,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,82.35269709543569,1153.7,992.35,161.35000000000002,1008.65,1009.75,981.1,985.5
2007-11-09,1008.65,1009.75,981.1,985.5,986.7538943814803,41470,3145,40920684.0,30343.0,73.17,28.65,-23.15,1194546600.0,3.27,-0.6902806469491596,7538.64,-0.2727780232456567,0.34913266919546937,205.48452562151195,164.1607770101769,146.04229919501583,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,81.78423236514523,1153.7,985.5,168.20000000000005,980.0,986.0,960.05,963.7
2007-11-12,980.0,986.0,960.05,963.7,971.266804139495,209011,6167,203005446.0,112873.0,54.0,25.95,-16.3,1194805800.0,3.5,-2.212075088787413,7467.75,-0.940355289548256,0.34913842799274286,212.39493618345958,166.6684074855211,151.92657489588544,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,79.97510373443983,1153.7,963.7,190.0,964.0,972.0,945.1,949.0
2007-11-13,964.0,972.0,945.1,949.0,956.4344020390367,208726,9132,199632727.0,100936.0,48.36,26.9,-15.0,1194892200.0,3.5,-1.5253709660682846,7596.57,1.725017575574972,0.3491868037255967,217.23393045310857,162.14633709687402,158.33672307947757,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,78.75518672199169,1153.7,949.0,204.70000000000005,974.9,985.0,967.0,982.85
2007-11-14,974.9,985.0,967.0,982.85,976.8879997933336,154839,6498,151260361.0,54951.0,35.49,18.0,7.95,1194978600.0,3.41,3.566912539515288,7890.75,3.872537210872795,0.34907543674524005,206.30818537925424,152.37309507968192,150.89882790539156,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,81.5643153526971,1153.7,949.0,204.70000000000005,985.0,999.0,970.0,978.9
2007-11-15,985.0,999.0,970.0,978.9,982.9307383132365,119922,5343,117875020.0,40311.0,33.61,29.0,-6.1,1195065000.0,3.3,-0.40189245561378373,7912.48,0.2753857364635737,0.34848264130323287,207.5441822453775,151.68000424645624,152.53632644898752,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,81.23651452282157,1153.7,949.0,204.70000000000005,980.0,990.9,968.1,982.2
2007-11-16,980.0,990.9,968.1,982.2,974.3729786578422,149282,4624,145456347.0,93476.0,62.62,22.8,2.2,1195151400.0,3.4,0.33711308611708013,7927.8,0.1936181829211625,0.3484837085500096,206.51089391162697,151.19364767022375,151.6072154713739,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,81.5103734439834,1153.7,949.0,204.70000000000005,989.9,1004.9,973.75,988.15
2007-11-19,989.9,1004.9,973.75,988.15,988.4871127041022,125550,5140,124104557.0,43114.0,34.34,31.15,-1.75,1195410600.0,3.4,0.6057829362655198,7999.53,0.9047907363959772,0.34848375663917536,204.66528361078784,148.94125029845506,150.54652196081972,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,82.00414937759335,1153.7,949.0,204.70000000000005,994.0,994.0,957.55,960.55
2007-11-20,994.0,994.0,957.55,960.55,969.4073391765218,141133,6385,136815366.0,66276.0,46.96,36.45,-33.45,1195497000.0,3.25,-2.7930982138339333,7855.32,-1.8027309104409859,0.3484467155165968,213.4193951382021,153.5113782761237,157.81131140888988,3.0,48343.7,49414.8,-10187.3,11789.9,12.05,2007,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,79.71369294605809,1153.7,949.0,204.70000000000005,980.0,980.0,941.0,948.5
