Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-10-04,732.0,733.0,719.0,721.1,724.4194281844128,20671,621,14974474.0,5398.0,26.11,14.0,-10.9,1191436200.0,3.96,-1.9311845505235903,6974.21,-0.07736821971427997,0.5055561604977112,381.8749133268618,185.53958082707572,286.1162376191416,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.36746550472041,768.3,622.95,145.3499999999999,723.0,736.0,711.0,721.5
2007-10-05,723.0,736.0,711.0,721.5,720.3954966948218,43568,1029,31386191.0,13813.0,31.7,25.0,-1.5,1191522600.0,4.0,0.05547080848702368,6930.81,-0.6222927041198867,0.5057177785436845,381.60776160776163,187.3275995157853,284.8957352348924,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.39651416122005,768.3,622.95,145.3499999999999,726.0,730.0,714.0,726.3
2007-10-08,726.0,730.0,714.0,726.3,721.7819832518035,24122,749,17410825.0,10453.0,43.33,16.0,0.3,1191781800.0,4.06,0.6652806652806653,6764.77,-2.3956795814630616,0.5056821980431729,378.42489329478184,194.38000109390262,278.1234568100381,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.745098039215684,768.3,622.95,145.3499999999999,726.3,747.0,716.05,744.15
2007-10-09,726.3,747.0,716.05,744.15,735.9244294219797,32248,790,23732091.0,16278.0,50.48,30.95,17.85,1191868200.0,4.06,2.4576621230896434,7035.25,3.9983621024809457,0.5052171848088977,366.9488678357858,183.06215130947726,272.45390487647535,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,54.04139433551198,768.3,622.95,145.3499999999999,748.6,758.0,733.0,753.7
2007-10-10,748.6,758.0,733.0,753.7,749.2717629603382,45157,1077,33834865.0,27147.0,60.12,25.0,5.1,1191954600.0,4.06,1.283343411946536,7175.39,1.9919690131836143,0.5041859679942609,361.0322409446729,177.53376471522805,269.50920296011697,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,54.73493100944082,768.3,622.95,145.3499999999999,759.0,775.0,747.9,754.15
2007-10-11,759.0,775.0,747.9,754.15,754.9756966008363,48306,855,36469856.0,30370.0,62.87,27.1,-4.85,1192041000.0,4.12,0.059705453098035655,7269.13,1.3064098258073642,0.5039387602552938,360.757143804283,173.95479238918549,271.0508090794616,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,54.7676107480029,768.3,622.95,145.3499999999999,758.0,758.0,740.0,754.85
2007-10-12,758.0,758.0,740.0,754.85,751.3832929751386,78877,579,59266860.0,69088.0,87.59,18.0,-3.15,1192127400.0,4.2,0.09281973082277961,7140.78,-1.765685852364729,0.5038091506184286,360.3298668609658,178.87891798935138,268.1250295578045,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,54.81844589687727,768.3,622.95,145.3499999999999,752.5,769.95,745.05,763.1
2007-10-15,752.5,769.95,745.05,763.1,755.1420511501236,112727,1115,85124898.0,69663.0,61.8,24.9,10.6,1192386600.0,4.3,1.0929323706696747,7384.19,3.4087312590501235,0.503545694096108,355.3531647228411,169.6860454565769,267.7737336695986,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,55.41757443718228,768.3,622.95,145.3499999999999,751.0,768.0,740.0,754.4
2007-10-16,751.0,768.0,740.0,754.4,752.125552204247,32823,791,24687017.0,14411.0,43.91,28.0,3.4,1192473000.0,4.25,-1.1400864893198803,7421.08,0.4995808612725306,0.5026717213873689,360.6044538706257,168.34544298134503,273.86831507537016,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,54.78576615831518,768.3,622.95,145.3499999999999,731.0,765.0,720.0,735.65
2007-10-17,731.0,765.0,720.0,735.65,745.2147185674511,18317,449,13650098.0,13031.0,71.14,45.0,4.65,1192559400.0,4.01,-2.4854188759278917,7264.0,-2.1166730448937354,0.5027135104679901,372.3441854142595,174.1482654185022,282.80338074078963,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,53.424110384894696,768.3,622.95,145.3499999999999,742.0,765.0,720.5,724.6
2007-10-18,742.0,765.0,720.5,724.6,747.0259563428932,69771,1165,52120748.0,33306.0,47.74,44.5,-17.4,1192645800.0,3.76,-1.5020729966696011,7006.4,-3.5462555066079315,0.5026020406212994,379.547336461496,184.2277060972825,285.0838991107569,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.621641249092235,768.3,622.95,145.3499999999999,725.0,752.0,701.0,745.35
2007-10-19,725.0,752.0,701.0,745.35,734.9165346327463,33451,770,24583693.0,19492.0,58.27,51.0,20.35,1192732200.0,3.86,2.8636489097433104,6807.66,-2.8365494405115266,0.5016616665288445,366.1970886160864,192.52533175863658,267.6909238698314,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,54.128540305010894,768.3,622.95,145.3499999999999,730.0,770.0,726.0,757.4
2007-10-22,730.0,770.0,726.0,757.4,757.6485045230198,128454,1466,97322981.0,97176.0,75.65,44.0,27.4,1192991400.0,4.0,1.6166901455691995,6831.7,0.3531316193816858,0.5013093581759095,358.7800369685768,191.49596732877617,260.7865539264167,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,55.003631082062455,768.3,622.95,145.3499999999999,759.0,770.0,742.3,761.85
2007-10-23,759.0,770.0,742.3,761.85,754.4832927638856,58747,1289,44323630.0,23597.0,40.17,27.7,2.85,1193077800.0,3.98,0.5875363084235641,7183.6,5.150987309161703,0.5013992035148397,356.1002822077837,177.2165766468066,265.25960065743743,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,55.32679738562092,768.3,622.95,145.3499999999999,768.4,768.4,724.0,740.75
2007-10-24,768.4,768.4,724.0,740.75,741.0174426976702,159723,1910,118357529.0,100272.0,62.78,44.4,-27.65,1193164200.0,3.85,-2.7695740631357935,7234.51,0.7086975889526226,0.4992969090689751,369.0921363482957,175.2657747380265,279.65476985593534,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,53.79448075526507,768.3,622.95,145.3499999999999,747.0,747.0,724.95,737.45
2007-10-25,747.0,747.0,724.95,737.45,733.3694721506222,89230,1048,65438558.0,45893.0,51.43,22.05,-9.55,1193250600.0,3.94,-0.4454944313196041,7326.87,1.2766586817904768,0.4995856207731419,371.1912672045562,171.79586917742503,283.39288860113703,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,53.55482933914307,768.3,622.95,145.3499999999999,735.0,745.0,731.25,736.55
2007-10-26,735.0,745.0,731.25,736.55,739.5121141719217,24104,512,17825200.0,14196.0,58.89,13.75,1.55,1193337000.0,3.96,-0.12204217235067816,7511.32,2.5174460581394165,0.4994722408516119,371.7670219265495,165.12157650053518,287.3112881726487,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,53.48946986201888,768.3,622.95,145.3499999999999,740.0,749.0,739.0,744.4
2007-10-29,740.0,749.0,739.0,744.4,743.844918092135,22098,420,16437485.0,14386.0,65.1,10.0,4.4,1193596200.0,4.01,1.0657796483606097,7747.05,3.1383298807666327,0.498976230316151,366.79204728640514,157.05436262835536,286.41654815097036,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,54.059549745824256,768.3,622.95,145.3499999999999,745.0,745.0,720.0,723.65
2007-10-30,745.0,745.0,720.0,723.65,730.2445515277625,27393,632,20003589.0,18402.0,67.18,25.0,-21.35,1193682600.0,3.96,-2.787479849543262,7733.66,-0.17283998425207114,0.4982383227003595,380.1768810889242,157.49942459327153,299.71765571119425,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.55265068990559,768.3,622.95,145.3499999999999,724.0,740.0,711.1,726.85
2007-10-31,724.0,740.0,711.1,726.85,723.9502611723738,51690,908,37420989.0,25857.0,50.02,28.9,2.85,1193769000.0,3.94,0.44220272231052515,7785.22,0.6666959757734459,0.49856348676093803,378.06287404553893,155.79405591621045,298.4139864491626,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.78503994190269,768.3,622.95,145.3499999999999,725.0,730.1,680.0,686.9
2007-11-01,725.0,730.1,680.0,686.9,708.9119641255604,27875,925,19760921.0,14168.0,50.83,50.1,-38.1,1193855400.0,3.81,-5.496319735846466,7711.05,-0.9527026853447972,0.4985371149552594,405.8669384189839,158.2544530252041,325.06064638695557,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,49.883805374001454,768.3,622.95,145.3499999999999,675.0,697.5,660.0,674.45
2007-11-02,675.0,697.5,660.0,674.45,672.684886829005,81558,1102,54862834.0,56830.0,69.68,37.5,-0.55,1193941800.0,3.61,-1.8124909011500878,7805.41,1.223698458705358,0.4997113380864028,415.2049818370524,155.13240175724275,335.8775197048751,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,48.97966594045026,768.3,622.95,145.3499999999999,680.0,680.0,661.0,663.9
2007-11-05,680.0,680.0,661.0,663.9,669.0314091680815,22382,621,14974261.0,12624.0,56.4,19.0,-16.1,1194201000.0,3.71,-1.5642375268737574,7742.26,-0.8090542328974326,0.4997406657243206,423.39207712004827,157.21339763841567,342.97018699328135,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,48.21350762527233,768.3,622.95,145.3499999999999,670.0,679.0,665.0,668.0
2007-11-06,670.0,679.0,665.0,668.0,671.4459377345677,27977,384,18785043.0,15799.0,56.47,14.0,-2.0,1194287400.0,3.76,0.6175628859768079,7665.08,-0.9968665480105332,0.4997906382881017,420.1796407185629,159.80328972430817,338.4306653466757,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,48.51125635439361,768.3,622.95,145.3499999999999,671.0,693.9,665.0,680.1
2007-11-07,671.0,693.9,665.0,680.1,682.0928383768256,73461,798,50107222.0,53883.0,73.35,28.9,9.1,1194373800.0,3.49,1.8113772455089938,7635.51,-0.3857754909276867,0.49971575175621896,410.92486399058964,160.80942857778982,328.8198674729806,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,49.389978213507625,768.3,622.95,145.3499999999999,657.0,674.5,657.0,668.0
2007-11-08,657.0,674.5,657.0,668.0,666.5373897984887,12704,348,8467691.0,5963.0,46.94,17.5,11.0,1194460200.0,3.38,-1.779150124981621,7559.26,-0.9986235366072459,0.4998245794746146,420.1796407185629,163.44020446445816,336.7976163314943,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,48.51125635439361,768.3,622.95,145.3499999999999,685.0,685.0,655.0,662.05
2007-11-09,685.0,685.0,655.0,662.05,664.9669020300088,4532,176,3013630.0,1921.0,42.39,30.0,-22.95,1194546600.0,3.27,-0.8907185628742598,7538.64,-0.2727780232456567,0.4998758264432811,424.85461823125144,164.1607770101769,341.15920810618763,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,48.07915758896151,768.3,622.95,145.3499999999999,661.9,673.9,656.5,663.0
2007-11-12,661.9,673.9,656.5,663.0,665.3134765624999,10240,382,6812810.0,4591.0,44.83,17.4,1.1,1194805800.0,3.5,0.14349369382977706,7467.75,-0.940355289548256,0.49990532461762077,424.1025641025641,166.6684074855211,339.03380839117443,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,48.14814814814815,768.3,622.95,145.3499999999999,675.0,678.0,659.0,660.7
2007-11-13,675.0,678.0,659.0,660.7,664.4690668202765,17360,540,11535183.0,6992.0,40.28,19.0,-14.3,1194892200.0,3.5,-0.34690799396680516,7596.57,1.725017575574972,0.4998274865679766,425.92704707128803,162.14633709687402,343.1312471469415,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,47.981118373275244,768.3,622.95,145.3499999999999,670.0,679.9,663.0,672.05
2007-11-14,670.0,679.9,663.0,672.05,669.4261097797558,17526,437,11732362.0,9982.0,56.96,16.9,2.05,1194978600.0,3.41,1.717874981080647,7890.75,3.872537210872795,0.49960320438600186,417.04486273342764,152.37309507968192,339.2124230963619,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,48.80537400145243,768.3,622.95,145.3499999999999,680.0,686.5,668.0,682.8
2007-11-15,680.0,686.5,668.0,682.8,680.7278415688296,15502,448,10552643.0,7346.0,47.39,18.5,2.8,1195065000.0,3.3,1.5995833643330126,7912.48,0.2753857364635737,0.49851743925987385,408.904510837727,151.68000424645624,331.63449108341445,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,49.58605664488017,768.3,622.95,145.3499999999999,698.0,704.0,677.05,694.4
2007-11-16,698.0,704.0,677.05,694.4,691.1939446366782,28900,714,19975505.0,10645.0,36.83,26.95,-3.6,1195151400.0,3.4,1.698886936145283,7927.8,0.1936181829211625,0.4986079496465381,400.4032258064517,151.19364767022375,323.31213817081857,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,50.42846768336965,768.3,622.95,145.3499999999999,699.0,717.0,691.25,708.5
2007-11-19,699.0,717.0,691.25,708.5,702.2559984136426,15129,458,10624431.0,10287.0,68.0,25.75,9.5,1195410600.0,3.4,2.0305299539170596,7999.53,0.9047907363959772,0.49871392976350776,390.4446012702894,148.94125029845506,314.4611523912526,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,51.45243282498185,768.3,622.95,145.3499999999999,707.9,719.75,697.1,705.35
2007-11-20,707.9,719.75,697.1,705.35,707.0385036957928,35581,655,25157137.0,12870.0,36.17,22.65,-2.55,1195497000.0,3.25,-0.4446012702893354,7855.32,-1.8027309104409859,0.49880916863030833,392.63486212518603,153.5113782761237,314.4331089500285,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,51.223674655047205,768.3,622.95,145.3499999999999,704.9,715.3,685.05,708.85
2007-11-21,704.9,715.3,685.05,708.85,702.5043118620202,34092,621,23949777.0,15448.0,45.31,30.25,3.95,1195583400.0,3.09,0.49620755653221327,7524.3,-4.213959456775784,0.4985440606068721,390.20244057275875,164.6642212564624,306.5605722181688,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,51.47785039941903,768.3,622.95,145.3499999999999,692.0,716.0,692.0,707.85
2007-11-22,692.0,716.0,692.0,707.85,706.753796183516,12315,476,8703673.0,5585.0,45.35,24.0,15.85,1195669800.0,3.23,-0.14107356986668984,7474.21,-0.6657097670215162,0.49707920605328176,390.89496362223633,166.43792454319592,306.5376980687006,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,51.40522875816994,768.3,622.95,145.3499999999999,711.0,730.0,710.05,714.9
2007-11-23,711.0,730.0,710.05,714.9,715.4068492229026,14863,353,10633092.0,6588.0,44.32,19.95,3.9,1195756200.0,3.23,0.9959737232464461,7605.57,1.7575101582642194,0.49704047063216944,386.05399356553363,161.83612799566637,303.9903290614215,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,51.91721132897604,768.3,622.95,145.3499999999999,719.9,732.0,708.0,728.5
2007-11-26,719.9,732.0,708.0,728.5,721.847401899026,32543,727,23491080.0,21517.0,66.12,24.0,8.6,1196015400.0,3.13,1.9023639669883963,7761.89,2.055335760501853,0.49683485609954403,376.9800960878518,156.5628989846545,297.6192837998751,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.90486564996369,768.3,622.95,145.3499999999999,730.0,733.0,715.2,728.6
2007-11-27,730.0,733.0,715.2,728.6,724.7782670474529,71081,515,51517964.0,54682.0,76.93,17.8,-1.4,1196101800.0,3.16,0.013726835964322781,7744.52,-0.22378570167832512,0.49663987702506834,376.91463079879225,157.13833781822495,297.28284804022456,0.0,27430.7,27951.7,-24012.7,2750.1,13.77,2007,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.3,269414.2,-230048.2,32134.800000000007,160.91000000000003,52.9121278140886,768.3,622.95,145.3499999999999,734.95,737.5,696.0,708.9
