Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2012-06-21,219.7,219.7,219.65,219.65,219.68,50,4,10984.0,50,100.0,0.05,-0.05,1340217000.0,0.0,-9.979508196721309,,,,0.09,-73.34395629410426,,,48.3,219.95,171.64999999999998,16.29,12.36,-2.99,1.81,0.15,2012,82.03,74.16999999999999,-10.06,44.59,2.22,172.31,156.58999999999995,-13.260000000000002,111.42,5.419999999999999,358.22,330.84,-32.49,235.22,11.19,1464.3333333333337,244.0,244.0,244.0,244.0,-0.09959016393442628,-0.09959016393442628,-0.0997950819672131,-0.0997950819672131,0.04721030042918455,0.04721030042918455,0.06086956521739131,0.06086956521739131,-0.09967213114754095,49.0,3.0,44.01639344262295,49.0,0.0,inf,-inf,,,2,0,0.04974358974358969,-0.0070835368832437165,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.02819564169146577,-0.029506040030091198,-0.00020374898125514004,0.08996458087367183,-0.08253899480069328,0.00020379050336258965,-0.02912911547587662,0.028157858055639813,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.03118306925740112,-0.03294617369350235,-0.5751173708920189,-1.0,-0.6408020924149956,-0.20053475935828877,-0.8859483301827347,-0.8125,1.0237706828245163,0.8981803312206093,7.321666666666667,1.0547418967587034,0.8652747685641127,4.816885964912282,1.0575349061145884,0.7844642857142857,3.038035961272475,1.6981059141863164,0.7844642857142857,1.4580152671755724,1.8614406779661017,0.7844642857142857,1.3558641975308643
2012-06-28,204.7,204.7,204.7,204.7,204.0,1,1,204.0,0,0.0,0.0,0.0,1340821800.0,0.0,-6.806282722513101,,,,0.09,-71.39716658524671,,,48.3,219.95,171.64999999999998,16.29,12.36,-2.99,1.81,0.15,2012,82.03,74.16999999999999,-10.06,44.59,2.22,172.31,156.58999999999995,-13.260000000000002,111.42,5.419999999999999,358.22,330.84,-32.49,235.22,11.19,1364.6666666666667,219.7,219.7,219.65,219.65,-0.06827492034592626,-0.06827492034592626,-0.06806282722513096,-0.06806282722513096,-0.09959016393442628,-0.09959016393442628,-0.0997950819672131,-0.0997950819672131,-0.07137654770575386,-0.98,-0.75,-0.9814275309541151,-1.0,-1.0,-1.0,-1.0,,,1,0,0.04230769230769231,-0.04059040590405904,-0.00020374898125514004,0.08996458087367183,-0.08253899480069328,0.00020379050336258965,-0.02349100385195004,0.025257030349053775,0.48476257973068754,-0.00019227071716981876,0.48476257973068754,-0.0997950819672131,0.48476257973068754,-0.03182714500889644,-0.00020374898125514004,0.08996458087367183,-0.08253899480069328,0.00020379050336258965,-0.031743713928693726,0.028513437587321996,-0.5751173708920189,-1.0,-0.6408020924149956,-0.20053475935828877,-0.8859483301827347,-0.8125,1.0,0.8370476385197301,5.136762860727726,1.0,0.8063817214890683,4.164801627670396,1.0,0.7310714285714285,2.718459495351925,1.58252802473908,0.7310714285714285,1.3587786259541983,1.7347457627118643,0.7310714285714285,1.2635802469135802
2012-06-29,203.25,203.25,203.25,203.25,203.25,100,1,20325.0,100,100.0,0.0,0.0,1340908200.0,0.0,-0.7083536883243702,,,,0.09,-71.19311193111932,,,48.3,219.95,171.64999999999998,16.29,12.36,-2.99,1.81,0.15,2012,82.03,74.16999999999999,-10.06,44.59,2.22,172.31,156.58999999999995,-13.260000000000002,111.42,5.419999999999999,358.22,330.84,-32.49,235.22,11.19,1355.0,204.7,204.7,204.7,204.7,-0.0070835368832437165,-0.0070835368832437165,-0.0070835368832437165,-0.0070835368832437165,-0.06827492034592626,-0.06827492034592626,-0.06806282722513096,-0.06806282722513096,-0.003676470588235294,99.0,0.0,98.63235294117646,inf,inf,,,,,0,1,-0.09090909090909091,0.1,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.02950915987034159,-0.030204533070798494,0.41070163004961036,-0.00019227071716981876,0.41070163004961036,-0.0997950819672131,0.41070163004961036,-0.03160963268059692,0.10775722168127227,-0.00019227071716981876,0.005999999999999943,-0.0997950819672131,0.06676214346869705,-0.03313250443668573,-0.5751173708920189,-1.0,-0.6408020924149956,-0.20053475935828877,-0.8859483301827347,-0.8125,1.0,0.8311183806992435,4.921307506053267,1.0,0.8006696868229269,4.016798418972332,1.0,0.7258928571428571,2.6482084690553744,1.571318129107074,0.7258928571428571,1.3491536674410887,1.722457627118644,0.7258928571428571,1.2546296296296295
2012-07-03,217.9,217.9,195.0,195.0,213.7,90,5,19233.0,70,77.78,22.9,-22.9,1341253800.0,1.5,-4.059040590405905,,,,0.09,-69.97435897435898,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,243.75,203.25,203.25,203.25,203.25,0.0720787207872079,0.0720787207872079,-0.04059040590405904,-0.04059040590405904,-0.0070835368832437165,-0.0070835368832437165,-0.0070835368832437165,-0.0070835368832437165,0.05141451414514139,-0.1,4.0,-0.05372693726937269,-0.3,-0.22219999999999998,inf,-inf,,,1,0,0.036732721121314614,-0.03543123543123541,-0.00020374898125514004,0.13982754602656722,-0.09090909090909091,0.0006116207951070568,-0.024506257840070756,0.052951282464884,0.34656272147413186,-0.00019227071716981876,0.22270742358078602,-0.0997950819672131,0.28463507252745895,-0.03148873234451786,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.03163134720524097,-0.03325335623629868,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.0,0.7991803278688525,3.979591836734694,1.0,0.7681701792397085,3.313508920985557,1.0,0.6964285714285714,2.2941176470588234,1.5075376884422111,0.6964285714285714,1.294390972452705,1.652542372881356,0.6964285714285714,1.2037037037037037
2012-07-04,214.5,214.5,214.5,214.5,214.5,294,10,63063.0,274,93.2,0.0,0.0,1341340200.0,1.5,10.000000000000009,,,,,-72.70396270396272,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,268.125,217.9,217.9,195.0,195.0,-0.015603487838458033,-0.015603487838458033,0.1,0.1,0.0720787207872079,0.0720787207872079,-0.04059040590405904,-0.04059040590405904,0.0037435657463734742,2.2666666666666666,1.0,2.27889564810482,2.914285714285714,0.1982514785291849,-1.0,-1.0,,,0,2,-0.019198862289642016,0.042049299178346974,-0.00020374898125514004,0.1,-0.09090909090909091,0.00020379050336258965,-0.02455386703313548,0.027448474949334275,0.2795889440113396,-0.00019227071716981876,0.16593886462882096,-0.0997950819672131,0.21398546002291066,-0.031266194420606325,-0.00020374898125514004,0.1,-0.09090909090909091,0.00020379050336258965,-0.032109231595011195,0.02948628693441144,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.1,0.8790983606557377,4.377551020408164,1.1,0.8449871971636793,3.6448598130841123,1.1,0.7660714285714286,2.523529411764706,1.6582914572864322,0.7660714285714286,1.4238300696979753,1.8177966101694916,0.7660714285714286,1.3240740740740742
2012-07-06,207.05,207.05,206.75,206.9,206.8333333333333,12,2,2482.0,6,50.0,0.3,-0.15,1341513000.0,1.5,-3.5431235431235386,,,,0.08,-71.70130497825036,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,258.625,214.5,214.5,214.5,214.5,-0.03473193473193468,-0.03473193473193468,-0.03613053613053613,-0.03543123543123541,-0.015603487838458033,-0.015603487838458033,0.1,0.1,-0.035742035742035966,-0.9591836734693877,-0.8,-0.9606425320711035,-0.9781021897810219,-0.46351931330472107,inf,-inf,,,0,1,-0.02156771799628945,0.022043138184403916,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.030202568887551347,-0.030572096818327198,0.2512820512820513,-0.00019227071716981876,0.042500000000000045,-0.0997950819672131,0.15525913134725144,-0.031036793269982235,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.032093727074758535,-0.03316368699841076,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.0610256410256411,0.8479508196721312,4.222448979591837,1.0610256410256411,0.8150482568445933,3.5157179269328807,1.0610256410256411,0.7389285714285715,2.4341176470588235,1.5995361422497103,0.7389285714285715,1.3733820112844342,1.7533898305084745,0.7389285714285715,1.2771604938271606
2012-07-09,200.1,215.6,200.1,210.95,201.1150442477876,226,9,45452.0,215,95.13,15.5,10.85,1341772200.0,1.5,1.9574673755437424,,,,0.09,-72.24460772694951,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,263.68749999999994,207.05,207.05,206.75,206.9,-0.03356677131127755,0.04129437333977292,-0.03216444981862155,0.019574673755437328,-0.03473193473193468,-0.03473193473193468,-0.03613053613053613,-0.03543123543123541,-0.027646844893855015,17.833333333333332,3.5,17.312651087832393,34.833333333333336,0.9026,50.666666666666664,-73.33333333333334,,,1,0,0.02666666666666664,-0.025974025974025948,-0.00020374898125514004,0.13982754602656722,-0.09090909090909091,0.0006116207951070568,-0.02491733263030482,0.05449460641602075,0.15556343019135377,-0.00019227071716981876,0.03461538461538462,-0.0997950819672131,0.09321176239544039,-0.030745753631813477,-0.00020374898125514004,0.1,-0.09090909090909091,0.00020379050336258965,-0.032093727074758535,0.02945399337989172,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.0817948717948718,0.8645491803278688,4.305102040816326,1.0817948717948718,0.8434626149540184,3.828493647912886,1.0817948717948718,0.7533928571428571,2.4817647058823527,1.6308465403942791,0.7533928571428571,1.4002655160969133,1.7877118644067795,0.7533928571428571,1.3021604938271605
2012-07-10,201.1,215.6,201.1,215.6,215.45038167938927,131,7,28224.0,130,99.24,14.5,14.5,1341858600.0,1.5,2.2043138184403954,,,,0.09,-72.84322820037106,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,269.5,200.1,215.6,200.1,210.95,0.004997501249375313,0.0,0.004997501249375313,0.022043138184403916,-0.03356677131127755,0.04129437333977292,-0.03216444981862155,0.019574673755437328,0.07127928935012705,-0.42035398230088494,-0.2222222222222222,-0.3790372260846607,-0.3953488372093023,0.04320403658152002,-0.06451612903225806,0.3364055299539171,,,0,1,-0.04523755398954303,0.04738095238095233,-0.00020374898125514004,0.1,-0.09090909090909091,0.00020379050336258965,-0.025330973876755664,0.028948534927425256,0.10736639383726534,-0.00019227071716981876,0.018476621417798017,-0.0997950819672131,0.058829782179662934,-0.030505267211211457,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.03135126099704516,-0.03312037578742049,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.1056410256410256,0.9815615752333257,8.746450304259632,1.1056410256410256,0.8620551779288285,3.9128856624319424,1.1056410256410256,0.77,2.5364705882352943,1.6667955160417471,0.77,1.4311317623630933,1.8271186440677967,0.77,1.3308641975308642
2012-07-11,226.35,226.35,210.0,210.0,218.0,2,2,436.0,2,100.0,16.35,-16.35,1341945000.0,1.5,-2.5974025974025983,,,,0.1,-72.11904761904762,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,262.5,201.1,215.6,201.1,215.6,0.12555942317255098,0.049860853432282005,0.04425658876181007,-0.025974025974025948,0.004997501249375313,0.0,0.004997501249375313,0.022043138184403916,0.011833900226757586,-0.9847328244274809,-0.7142857142857143,-0.9845521541950113,-0.9846153846153847,0.007658202337767081,0.1275862068965518,-2.127586206896552,,,2,0,0.06025548324897566,-0.0136394635144351,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.029082886793114694,-0.02960145309335958,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.03033302719619028,-0.030098775353431105,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.03221423175734295,-0.03305561205014336,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.0769230769230769,0.974025974025974,10.194174757281557,1.0769230769230769,0.8396641343462615,3.811252268602541,1.0769230769230769,0.75,2.4705882352941178,1.623502126014689,0.75,1.3939595087952206,1.7796610169491525,0.75,1.2962962962962963
2012-07-12,220.5,220.5,215.0,219.95,216.1052631578948,19,3,4106.0,19,100.0,5.5,-0.55,1342031400.0,1.5,4.73809523809523,,,,0.1,-73.38031370766083,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,274.93749999999994,226.35,226.35,210.0,210.0,-0.025844930417495006,-0.025844930417495006,0.023809523809523808,0.04738095238095233,0.12555942317255098,0.049860853432282005,0.04425658876181007,-0.025974025974025948,-0.008691453404152309,8.5,0.5,8.417431192660551,8.5,0.0,-0.6636085626911316,-0.966360856269113,,,1,0,0.0457941672692215,-0.04378889144964278,-0.00020374898125514004,0.08300907911802848,-0.09090909090909091,0.05660377358490566,-0.024800305454320142,0.07412972799254826,-0.00020374898125514004,0.13982754602656722,-0.09090909090909091,0.0006116207951070568,-0.02997627700227475,0.06039640690209908,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.03221423175734295,-0.03311988318427209,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.127948717948718,1.0,8.815631262525054,1.127948717948718,0.8794482207117152,3.9918330308529946,1.127948717948718,0.7855357142857142,2.587647058823529,1.7004252029377658,0.7855357142857142,1.4600066379024228,1.8639830508474575,0.7855357142857142,1.357716049382716
2012-07-13,215.5,216.95,209.0,216.95,211.52631578947367,95,7,20095.0,75,78.95,7.95,1.45,1342117800.0,1.5,-1.3639463514435124,,,,0.1,-73.01221479603595,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,271.18749999999994,220.5,220.5,215.0,219.95,-0.022675736961451247,-0.016099773242630438,-0.027906976744186046,-0.0136394635144351,-0.025844930417495006,-0.025844930417495006,0.023809523809523808,0.04738095238095233,-0.021188504627374906,4.0,1.3333333333333333,3.8940574768631273,2.9473684210526314,-0.21049999999999996,0.4454545454545455,-3.6363636363636362,,,0,2,-0.012142857142857197,0.06025548324897566,-0.00020374898125514004,0.13982754602656722,-0.09090909090909091,0.0006116207951070568,-0.024519395668674764,0.05287947195558593,-0.00020374898125514004,0.1,-0.09090909090909091,0.00020379050336258965,-0.030084032017407596,0.030333430840651997,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.03209887902967348,-0.03311988318427209,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.1125641025641024,0.9863605364855649,8.69539078156313,1.1125641025641024,0.8674530187924829,3.9373865698729587,1.1125641025641024,0.7748214285714285,2.5523529411764705,1.6772323154232702,0.7748214285714285,1.4400929306339196,1.8385593220338983,0.7748214285714285,1.3391975308641975
2012-07-16,220.0,224.5,206.65,207.45,211.6374501992032,251,12,53121.0,180,71.71,17.85,-12.55,1342377000.0,1.5,-4.3788891449642815,,,,0.1,-71.7763316461798,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,259.31249999999994,215.5,216.95,209.0,216.95,0.02088167053364269,0.03480064530997931,-0.011244019138755954,-0.04378889144964278,-0.022675736961451247,-0.016099773242630438,-0.027906976744186046,-0.0136394635144351,0.0005253928302714115,1.6421052631578947,0.7142857142857143,1.6434934063199802,1.4,-0.09170360987967079,1.2452830188679247,-9.655172413793103,,,0,1,-0.04523755398954303,0.04738095238095233,-0.00020374898125514004,0.1,-0.09090909090909091,0.00020379050336258965,-0.02511951635625934,0.028839407943298267,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.030303993979182167,-0.030083530743590558,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.032173957172301315,-0.03311988318427209,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.002658289028516,0.943168902023187,15.89655172413795,1.0638461538461539,0.829468212714914,3.7649727767695103,1.0638461538461539,0.7408928571428571,2.4405882352941175,1.6037881716273676,0.7408928571428571,1.377032857616993,1.758050847457627,0.7408928571428571,1.2805555555555554
2012-07-17,202.55,217.5,202.55,210.0,209.65217391304347,23,4,4822.0,20,86.96,14.95,7.45,1342463400.0,1.5,1.2292118582791112,,,,0.1,-72.11904761904762,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,262.5,220.0,224.5,206.65,207.45,-0.07931818181818176,-0.031180400890868598,-0.019840309702395326,0.01229211858279109,0.02088167053364269,0.03480064530997931,-0.011244019138755954,-0.04378889144964278,-0.00938055284776433,-0.9083665338645418,-0.6666666666666666,-0.9092261064362493,-0.8888888888888888,0.21266211128155071,-0.16246498599439788,-1.593625498007968,,,3,0,0.12104994903160042,-0.049784041827688065,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.030622748044360583,-0.03085030670283199,-0.00020374898125514004,0.1,-0.09090909090909091,0.00020379050336258965,-0.030303494036575836,0.03079984070352278,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.032173957172301315,-0.03321907460476862,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.0149830836152731,0.954762446010457,16.091954022988528,1.0769230769230769,0.8396641343462615,3.811252268602541,1.0769230769230769,0.75,2.4705882352941178,1.623502126014689,0.75,1.3939595087952206,1.7796610169491525,0.75,1.2962962962962963
2012-07-18,219.95,219.95,200.0,219.95,200.9435483870968,124,9,24917.0,117,94.35,19.95,0.0,1342549800.0,1.5,4.73809523809523,,,,0.09,-73.38031370766083,,,48.3,219.95,171.64999999999998,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,274.93749999999994,202.55,217.5,202.55,210.0,0.08590471488521341,0.011264367816091901,-0.012589484078005485,0.04738095238095233,-0.07931818181818176,-0.031180400890868598,-0.019840309702395326,0.01229211858279109,-0.04153844610053369,4.391304347826087,1.25,4.167357942762339,4.85,0.08498160073597058,0.33444816053511706,-1.0,,,2,0,0.06523955147808365,-0.011961722488038277,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.02547521884578483,-0.030920845099563776,0.10736639383726534,-0.00019227071716981876,0.018476621417798017,-0.0997950819672131,0.057347033414666015,-0.029861395696162692,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.032173957172301315,-0.033093291456148914,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.0602554832489757,1.0,17.596,1.127948717948718,0.8794482207117152,3.9918330308529946,1.127948717948718,0.7855357142857142,2.587647058823529,1.7004252029377658,0.7855357142857142,1.4600066379024228,1.8639830508474575,0.7855357142857142,1.357716049382716
2012-07-19,209.0,209.0,209.0,209.0,209.0,20,4,4180.0,20,100.0,0.0,0.0,1342636200.0,1.5,-4.978404182768803,,,,0.09,-71.98564593301435,,,48.3,209.0,160.7,38.34,34.41,-3.74,15.87,0.8,2012,89.87,82.00999999999999,-6.82,67.97,3.32,217.15,201.43,-12.63,157.41,7.57,348.51,325.06,-33.56,224.52,10.62,261.25,219.95,219.95,200.0,219.95,-0.049784041827688065,-0.049784041827688065,0.045,-0.049784041827688065,0.08590471488521341,0.011264367816091901,-0.012589484078005485,0.04738095238095233,0.04009310912228587,-0.8387096774193549,-0.5555555555555556,-0.8322430469157603,-0.8290598290598291,0.05988341282458936,-1.0,,,,1,0,0.05249745158002045,-0.04987893462469739,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.03251354989527412,-0.03135171077058954,0.10927601809954754,-0.00019227071716981876,0.00019230769230773603,-0.0997950819672131,0.03030938124928484,-0.03017711642541136,-0.00020374898125514004,-0.00019227071716981876,-0.09090909090909091,-0.0997950819672131,-0.032173957172301315,-0.03319203053361096,-0.12245365072098865,0,-0.13455734406438635,-0.40822784810126583,-0.4474233983286908,-0.4366197183098591,1.0074716799228731,0.950215958172312,16.72,1.0717948717948718,0.8356657337065174,3.7931034482758625,1.0717948717948718,0.7464285714285714,2.458823529411765,1.615771163509857,0.7464285714285714,1.3873216063723863,1.771186440677966,0.7464285714285714,1.2901234567901234
